plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"BeccaLee Mfg., OK",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",20,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",21,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",22,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",23,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",24,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",25,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",26,Cadmium waste,0.02242,0.0,0.02242,3.769701
PV Recycling Plant,"BeccaLee Mfg., OK",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",19,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",20,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",21,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",22,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",23,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",24,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",25,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",26,Contaminated glass,200.100467,0.0,200.100467,33645.089899
PV Recycling Plant,"BeccaLee Mfg., OK",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
