0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,3.3990194604505597e-10,1.421338930020504e-07,1.0978998309729871e-05,0.0001544715530256,0.00100853382015,0.0042689004206313,0.0137150834412804,0.0365047705954218,0.0848985501690517,0.1785679008157304,0.347660462626873,0.636804689855993,1.1102039178885317,1.8578181364895416,3.0024220211363204,4.707113161186791,7.182607142337717,10.693380667571928,15.561431563427188,22.16620281071803,30.9392348473303,42.93597099067667,56.84562433928411,245.3295345482444,241.67271736166293,81.62692203101312,358.30080300789683,129.2793796146021,171.78542455888584,369.91967781526125,269.79811639152314,342.4748230703261,828.995275767889,811.8285712421578,493.353451898201,951.911154147451,697.5745193398001,879.6296799579835,1275.4364755864462,1296.48653624305,0,-121.4522522,47.82099062,53061,53,9643.70866666521
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.0689416347313998e-05,0.0010226190317745,0.014485286375907,0.0937100699095746,0.3957827048347999,1.278370995701978,3.438040566882519,8.104547661043256,17.313424966119108,34.281859873086695,63.90822988158851,113.40801990385869,193.0872085664086,317.23369874535376,505.0793959955075,781.7498393102048,1179.072528246052,1736.0606453958353,2498.8333915591097,3519.6946570634386,4855.096518546621,24907.002079878424,6922.853527422373,20542.553089731828,21743.95823616386,12900.076603249385,95492.8514143722,15579.93845275788,19817.142626142355,70928.07206208746,24189.940796750278,28908.90984161185,97278.83609704544,83420.89341860221,18995.083514541315,46876.25533642926,19324.105028042937,22326.46248741001,38806.70351534695,24248.592007952782,1,-117.1590386,35.12010447,6071,6,709038.3755241851
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.9502084819730704e-10,3.0822175713185306e-08,5.88589278255441e-07,4.744407626169501e-06,2.4134971781990696e-05,9.31795886137848e-05,0.0003087530879816,0.0009441980569176,0.0027047588828581,0.0071778716695014,0.0175121801739546,0.0393528489296632,0.0820784831884626,0.1604355950012291,0.2967423062799159,0.5239214650939445,0.8897103033657946,1.4624523109107843,2.3388785714810334,3.6542168314429504,5.594815196019905,8.413221060102044,12.445313596710232,26.559924927880655,25.38759037951013,36.07166829690331,55.48214224997254,69.14829396731972,94.30711898946544,135.9964208354812,175.00308007163764,217.81946447481403,436.3645316705138,331.62115645241306,435.2527425490933,646.2951617802237,694.7237615575407,2,-78.25771359,38.79110825,51187,51,3415.9629672117408
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,5.235889565342272e-07,5.024856277466296e-05,0.0007247408046785,0.0048092667742906,0.0208144403360557,0.0684853630049452,0.1860929740733204,0.4396217208871243,0.9347769513331003,1.8336878078090424,3.379500194011897,5.933765127459523,10.032775891693383,16.466817545948924,26.38319426510844,41.41232962157639,63.815788963334846,96.65536873518192,143.98345637963874,211.0571703576073,304.58292576912845,1331.5649873724078,520.0697877777662,1538.087467039101,1714.760744694882,1237.032547559298,2355.885468839329,2378.602430167376,3251.1906848340186,4725.690389001426,5723.1279596077575,7436.457836875796,13610.202441135436,14880.82758960519,13334.995893733569,24696.278453925628,18649.73141049245,23168.02059255779,32798.872281258504,33181.94745678863,3,-82.19247661,28.70869529,12119,12,207460.53858015419
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,3.616356763598181e-07,3.444818216584653e-05,0.0004758302522619,0.0029654083233921,0.0120351054183324,0.0373809170442608,0.096710237043229,0.219127525025821,0.44909122968988,0.851277947855976,1.517441737782612,2.5769051446375286,4.212162094151457,6.680182092093113,10.33910188273177,15.67958672414434,23.360302322947483,34.247640362237625,49.46121718653907,70.42906898842499,98.96026701107252,757.9713598775935,128.5805276242009,339.2810195532993,399.49074969555033,348.35392106059595,683.2234433637483,697.6697243240128,975.42531926594,1448.60062118025,1804.0087657861843,2407.6463534949485,3402.835172195284,4267.52594685702,5146.495242340361,10389.41737053052,7280.035469239586,9282.47420835586,13794.307737782645,13925.897929922176,4,-80.56373053,26.67709172,12099,12,77798.37385700701
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,5.120189714354532e-09,8.092231600849875e-07,1.545297044863602e-05,0.0001245320936261,0.0006329381406936,0.0024208579421376,0.0076809721590017,0.0214461444942158,0.0544547165718126,0.1278491940193406,0.2800496150926325,0.5760444578788967,1.1193754012715156,2.0672607236838174,3.6495455905682967,6.192402656064501,10.14783047031979,16.129839183652848,24.957584533701542,37.70449131682949,55.750513912574576,80.83211346712741,115.08151151383623,382.4027494690189,205.0298461014845,280.6307094783094,508.2993972394429,485.16922443683086,636.1928936139174,1055.7066916928425,1212.5336325805708,1229.0206678645163,2649.081340963553,1677.996820442978,2143.4798839517944,3303.7725362372253,3198.1099344568734,5,-84.55437763,43.57419001,26111,26,19322.129516994693
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,3.9404582423408536e-10,6.227718598219912e-08,1.1920288226967682e-06,1.0023838680293986e-05,5.7178995964785e-05,0.000254254024243,0.0009225633771198,0.002820733553536,0.0074909945976354,0.0177396767766597,0.0382644855533207,0.0764667781413838,0.1436581449816534,0.2572948218751995,0.4455139394948242,0.7560344940061001,1.272356339875364,2.1410001474177536,3.614150920560802,6.112509823583465,10.313464368649038,17.26987215325883,28.564829657346237,63.54337637189774,73.0972719890767,115.20802509583994,187.99484384902087,268.3509480960864,399.3599654662732,676.8836070413143,905.0570177342512,1151.8021135992085,1628.8563936984226,2222.51464317326,3010.283877325905,4013.0271129938687,5231.834613509564,6,-85.90993949,42.06225929,26027,26,20018.848522698598
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.0382065392819294e-07,9.962232394582938e-06,0.000143480770767,0.0009431575192929,0.0040022004224976,0.0128671051452024,0.0342437686422582,0.0796231220990003,0.1675166747065536,0.3265461227234331,0.5996532214821572,1.0496431054385214,1.766105374842558,2.8735459998686506,4.540338416253679,6.987827193700137,10.4985761412538,15.422365005392956,22.178183179146203,31.250301590483783,43.1767787536168,58.5297886398555,238.8521601729369,238.2425723806357,90.55416351921514,318.8673302432461,147.59571317384368,193.417246711668,363.8389733731073,297.64619321277365,367.0891568605511,916.966114461214,860.1260705748514,431.85100512116105,1019.1352292894276,478.42172883000615,568.9063839777516,942.543115448984,690.1015060490231,7,-86.25965362,40.72939342,18017,18,8363.653665719816
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,2.7685507714184785e-08,2.6565953052221174e-06,3.830109608219398e-05,0.0002577605126739,0.0011865749846525,0.0043832081234875,0.0138262911841641,0.0382994501393456,0.0949762971615783,0.2143694323650325,0.4467744981533909,0.8702952531215512,1.6004604120810255,2.801340605366601,4.697970669760644,7.589779358476949,11.864546527857447,18.012044780736932,26.635880383348866,38.4610251636144,54.33311555350136,75.20400934640568,145.0203225896101,172.42513606283202,167.25788188540068,1979.78946572928,144.54716352584893,190.5789772819001,1286.1381977838398,194.1711230095451,269.5215243708105,576.4987529799278,650.5813385936358,604.4663454380126,926.6677945658204,1108.1964734520811,1489.0808301278528,2018.926175975856,2541.1510697721283,8,-86.10103966,39.94240296,18057,18,14707.903155696653
