0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,5.237640932362863e-13,1.9080677282741342e-10,1.4182377939015767e-08,1.963382720006951e-07,1.260572001481598e-06,5.257328498160503e-06,1.6673641398978076e-05,4.384730034545272e-05,0.0001007363262334,0.000209108657807,0.000401217121138,0.000723008237064,0.0012378586056522,0.0020306936054402,0.0032121407048442,0.0049221176318768,0.0073319403614433,0.0106436663611227,0.0150850265698553,0.0208980951652729,0.028320069054438,0.0384544426137297,0.0486555072871049,0.2805094490682853,0.2181732181247826,0.0442662813086234,0.2337838192141544,0.0648887205359824,0.0850312544433197,0.2030775031356464,0.1260792512766256,0.1568186033050514,0.4117779907619508,0.3688924993301665,0.1924600852033998,0.39750259053857,0.2451423280112233,0.2995072342222283,0.4540302232966934,0.4034625179612741,0,-121.4522522,47.82099062,53061,53,4.367696447595225
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.647161049096761e-08,1.5739162866261529e-06,2.213993096709593e-05,0.0001416430180924,0.0005902785236143,0.0018789196299807,0.004973535317107,0.0115203156889997,0.0241322260517164,0.0467474783709941,0.0850651263716942,0.147054175311454,0.2435184190776285,0.3886760327731686,0.6006803406887766,0.9019656296147708,1.31925000999122,1.8829728266800567,2.625903827814897,3.5806666580609736,4.776018056890051,34.49982097393474,5.223960519590631,21.285691103499182,18.081416788516723,7.693534180376623,65.43306467140921,8.488948505832447,10.746416522463017,43.11011406305571,12.35983251083718,14.688946895699514,51.94682820287329,41.27471555871499,8.65265858016064,22.07758075734035,8.130584443618982,9.104967019143176,16.909302922264928,8.538679048046484,1,-117.1590386,35.12010447,6071,6,424.88884249757194
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.3748955969593628e-13,2.172125813595329e-11,4.1358818036322904e-10,3.312220201681201e-09,1.666780106585479e-08,6.32662567080941e-08,2.0346739081530266e-07,5.961474096383544e-07,1.6317230093596209e-06,4.16426117420936e-06,9.859629962850644e-06,2.1672617572681828e-05,4.4470363576158674e-05,8.58336871474072e-05,0.0001570879843178,0.0002746359756447,0.000461680075867,0.0007504234468061,0.0011848157275964,0.0018238547535276,0.0027453623525207,0.0040500151076808,0.0058652320446017,0.0142923429990735,0.0112415390569341,0.0155786376564934,0.0244449328842729,0.0281366559227187,0.037275485943502,0.0536450539769621,0.0657241514019874,0.0776072558663872,0.1728585842885131,0.1050247149159876,0.1348508298476418,0.2138017486605604,0.2015730840161897,2,-78.25771359,38.79110825,51187,51,1.1735366404847547
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,8.068123711516825e-10,7.729727386051884e-08,1.1039643539095915e-06,7.215527852984343e-06,3.070092542275554e-05,9.937890332080238e-05,0.0002661155593594,0.0006203679966319,0.0013021053666642,0.0025188828108011,0.004567352563256,0.0078610749302359,0.0129666123813418,0.0206480676214174,0.0319176234120392,0.0480873231589969,0.0708151037517076,0.1021361064789527,0.1444693321574084,0.2005913808074921,0.2735757180817602,1.7513260850338526,0.3496940718245075,1.4994216645881553,1.2983609765968924,0.6099404838623765,1.2803144209446953,1.133392040327944,1.528028067218081,2.2521328068264306,2.5952244478872206,3.307879838235249,6.392683556156067,6.5094164570418425,5.333801530538963,10.42809600826161,6.799514870704036,8.179999036923853,11.961296266283126,10.697610482984224,3,-82.19247661,28.70869529,12119,12,84.83061475674222
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,5.572541855508635e-10,5.3057109479550815e-08,7.307931552564284e-07,4.532495676396659e-06,1.8284977096895415e-05,5.64319250223522e-05,0.0001450854201471,0.0003267579233107,0.0006657299507149,0.0012541270877791,0.002219082200288,0.0037315018138992,0.0060166443331434,0.0093659220484841,0.0141483870510662,0.0208194585203406,0.0299236505905749,0.042087551790008,0.057999564395032,0.0783747982962879,0.1039082116213431,1.091562755411469,0.0805021858415801,0.3064102132346818,0.2801659759528369,0.1667525660908075,0.3642092025024846,0.3195720405237807,0.4388155595922257,0.6606525500170551,0.7760827133432135,1.012038519567704,1.4276624715805948,1.715670474174853,1.9754250901112576,4.325764484528478,2.492162802372325,3.0841599534551176,4.856836294084543,4.23722852380681,4,-80.56373053,26.67709172,12099,12,29.98274088303955
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,3.609730118054052e-12,5.702824263077093e-10,1.0858477104659092e-08,8.694428587996866e-08,4.3722181196870875e-07,1.6482145173751564e-06,5.131067469224158e-06,1.39934893926372e-05,3.461424944830793e-05,7.916974887933254e-05,0.0001692822470124,0.0003409047212406,0.0006505515634779,0.0011830149192746,0.0020607417459049,0.0034550469904238,0.0055992567229487,0.0088036432474987,0.0134715552979208,0.020115400593526,0.0293700691392871,0.0420000185799383,0.0588947406930845,0.2371038924110816,0.0977763105418513,0.1314835066184977,0.2575856328150138,0.2149281620475456,0.2752742754050266,0.4748487011833727,0.5094385057857022,0.4749446029236001,1.1195447243682308,0.5698644477241236,0.7055878963625267,1.1724909028384685,0.9542572402206212,5,-84.55437763,43.57419001,26111,26,7.381378120075375
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,2.778020266794984e-13,4.3888492664761345e-11,8.37187712261082e-10,6.932799839244266e-09,3.828345674232935e-08,1.6386988189837637e-07,5.749779198619396e-07,1.7122715764216449e-06,4.457013699133706e-06,1.0394493720556916e-05,2.2155897188272247e-05,4.3852149030148526e-05,8.166619101066146e-05,0.0001447989658093,0.0002471501360446,0.0004103305057416,0.0006688277686244,0.0010783433571995,0.0017284531038561,0.0027608200882869,0.0043942149087944,0.0069575865282246,0.0109323944057949,0.029015480540405,0.0252308005274004,0.0385573456219022,0.0644634861830252,0.085092659923977,0.1243029412668724,0.2300178679581448,0.2860120493412535,0.336484455495762,0.4769564397690639,0.6443674027802001,0.8702466846906506,1.15838518093106,1.502851995864281,6,-85.90993949,42.06225929,26027,26,5.901472733624011
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.3331670918979384e-10,1.2765700133734557e-08,1.8169043843795747e-07,1.17604998118104e-06,4.92101532899399e-06,1.5628677556348582e-05,4.11198399468023e-05,9.448558269643495e-05,0.0001961731478295,0.0003765976134744,0.0006793728839622,0.0011651925746433,0.0019162473567779,0.0030408682642008,0.0046778401529468,0.0069995158663941,0.0102124875037544,0.0145541940044316,0.0202836018517159,0.0276642374550033,0.0369387463901692,0.0482962299252851,0.2685306581247298,0.2110898992986917,0.0486389613322851,0.2037370095264675,0.0754152762796504,0.0981427699489781,0.1994244145141217,0.146383481031686,0.1786761142525484,0.4734081229885301,0.4128101667720648,0.1898060519708838,0.469289409665812,0.1906560908771985,0.2189257726170662,0.3889561704070536,0.2306353022811988,7,-86.25965362,40.72939342,18017,18,4.18168450263452
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,3.5551122450611696e-11,3.4041867023292142e-09,4.847867138915311e-08,3.180191772226484e-07,1.3961252855531136e-06,4.83379647255034e-06,1.4236283703579191e-05,3.704204990356692e-05,8.711493800985807e-05,0.0001882427408236,0.0003786101353687,0.0007162777775028,0.0012856391614552,0.0022047363017152,0.0036331900977834,0.0057803229283246,0.0089127732846265,0.0133604757752593,0.0195192712370315,0.0278476170085528,0.0388539575770662,0.0530704970227447,0.1261270440563713,0.1287050862967768,0.1071334952444999,1.3797801862339245,0.07845682864934,0.1002519660532669,0.7944677894553036,0.0745100658294617,0.0996565323325561,0.2453271700109553,0.245327155694868,0.1867156464311952,0.299893176820004,0.3292023385127595,0.4387875701864528,0.6019070940094201,0.7345909250842413,8,-86.10103966,39.94240296,18057,18,6.146736675080614
