0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0668420347160207e-11,3.3367483159178253e-09,7.33890392269936e-08,7.014539289265766e-07,4.00335707313406e-06,1.6223310321918055e-05,5.2006294140039294e-05,0.0001414886316362,0.0003427747728995,0.0007648977211606,0.0016100380431103,0.003248421335133,0.0063439249723354,0.0120520567037,0.0223146349797303,0.0402773627879768,0.0708574371976757,0.1214880594018437,0.2030646584560707,0.3311129682907736,0.5271905539886687,0.8205191939302343,1.2498231897333696,1.8653145883238744,2.730714903580627,3.925124987778968,5.54443434149205,7.701772135593333,10.526206935370746,14.158462229111944,19.00210158120764,24.3234420189104,0,-121.4522522,47.82099062,53061,53,93.18879839347782
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527400646840546e-09,2.483132932229962e-07,5.141466330679344e-06,4.581969420816962e-05,0.0002484590413586,0.0009724533029202,0.0030395946224653,0.0080851806597698,0.0190837507749406,0.0411354711116378,0.0826455333601811,0.1570853123636738,0.2855766065214514,0.5005749924962605,0.8509417392552004,1.408682756778494,2.2775899076293635,3.603933513417807,5.589212213917328,8.504756406180622,12.707701631188602,18.65751495718537,26.93191948605341,38.24080880891673,53.4366874619147,73.52037508938395,99.64099745793672,133.0889513647548,175.27803152681966,227.70593677060853,311.4222333655468,362.8973801193351,1,-117.1590386,35.12010447,6071,6,1556.8621531421045
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529916345956832e-12,1.504054095983925e-09,2.8414188076197978e-08,2.2313059833145777e-07,1.0830905564449768e-06,3.887702593320965e-06,1.1420405667244524e-05,2.9465772569496177e-05,7.049585666190662e-05,0.0001625173920787,0.0003683233174987,0.000823276842304,0.0018026528102608,0.0038319127141398,0.0078551447746376,0.0154784126884776,0.0293059332802184,0.0533877330945208,0.0937974553554358,0.1593578007219415,0.262527801121156,0.420459253733971,0.6562167708868962,1.0001332691945657,1.4912346564026708,2.17860576905991,3.122473092782823,4.394634850396615,6.077662894140342,8.262030793325438,11.160023275086788,14.45696878124901,2,-78.25771359,38.79110825,51187,51,53.84925897625811
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035587330906145e-10,8.234150752466324e-08,1.9526246671391963e-06,2.0133473741475938e-05,0.0001206879100328,0.0005044485819619,0.0016503835207973,0.0045491626987746,0.011093304323256,0.0247499356645739,0.0517283575929518,0.1029628756401114,0.197338069378531,0.366666203981252,0.6629842838168093,1.1687736948827832,2.010714224354126,3.377556924236441,5.542621830511303,8.89127577762052,13.95349452188313,21.44122740875772,32.28972011489739,47.70115830338326,69.18788967817734,98.61090363169482,138.20686095554734,190.5931160475179,258.73378015404137,345.83962292499484,461.5011204369088,587.6001543520503,3,-82.19247661,28.70869529,12119,12,2288.074360863512
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4203330868161255e-10,3.8657686282971606e-08,7.938508922843917e-07,7.002083093136418e-06,3.766485155763313e-05,0.0001466456293952,0.0004579310489841,0.0012271351183456,0.0029582671652033,0.0066332953102261,0.0141532648804218,0.0291417659588516,0.0583133788951399,0.1136510320841602,0.2156673967097846,0.3980486243827224,0.7139931471680429,1.244560826616239,2.109332674692255,3.4796390364378085,5.594529285284655,8.77950543324374,13.467790607247268,20.22349863266958,29.765433255029457,42.98925150530928,60.98418543839402,85.03815366134958,116.6215669526645,157.33518231160147,211.84908927032893,271.5062294674042,4,-80.56373053,26.67709172,12099,12,1032.5423857423093
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883897169326266e-11,1.0925615947691932e-08,2.148694292035405e-07,1.789663732702838e-06,9.17639335222272e-06,3.444408630704497e-05,0.0001045260397953,0.0002737165629956,0.0006478958446303,0.0014337483967614,0.0030361412355971,0.006239366204524,0.0125204658407949,0.0245528664656502,0.0469661638161198,0.0874337017845465,0.1581634415270859,0.2778688956530619,0.4742943435581914,0.7873599953234768,1.2729747379770238,2.007531088979785,3.0930405271668016,4.662774455896406,6.887126545809395,9.97917480488817,14.19904859227202,19.855628620012933,27.30324464047925,36.92982755616876,49.998355563967145,63.9925992725446,5,-84.55437763,43.57419001,26111,26,242.0622673104228
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449205836424223e-13,1.3418236167764692e-10,2.650303904081593e-09,2.2206961379579593e-08,1.1452902663530133e-07,4.51790686976267e-07,1.947714487453434e-06,1.0764760938859025e-05,5.716916523642051e-05,0.0002511602163806,0.0009147991253339,0.0028534416245493,0.0078505506988331,0.0194892120331112,0.0444183674495957,0.0941944380585464,0.1878396455547913,0.3552662572769891,0.6417192454807106,1.1133844682957192,1.864288018364721,3.0245619352622564,4.770050836724402,7.33305018029017,11.013651266751408,16.190654055440945,23.33021317208202,32.989217154421695,45.808805350958046,62.49143586223096,83.76342542339354,110.23478726718344,6,-85.90993949,42.06225929,26027,26,405.28239258187085
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174691333465884e-11,5.0781701561241745e-09,1.0531336842520361e-07,9.403730868881208e-07,5.106947830264696e-06,2.000990346765045e-05,6.26080334254757e-05,0.0001668055087178,0.0003949455812256,0.0008559850022578,0.0017345219605375,0.0033368273208154,0.0061619349549156,0.0110072371387164,0.0191188521612159,0.0323972682783671,0.0536682686596514,0.0870276509793592,0.1382654391824138,0.2153707718899294,0.3291121195126382,0.493678805058722,0.7273592249893855,1.0532193359621238,1.4997324682768658,2.101297177210633,2.898557061006386,3.93838751172011,5.273305159587143,6.959839743820571,9.454834462304014,11.483375050761074,7,-86.25965362,40.72939342,18017,18,46.782293404508884
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8777991826841866e-12,9.35528036425169e-10,1.8763074296604873e-08,1.6051156031389992e-07,8.422452743630891e-07,3.2294901560779305e-06,1.0206764497048303e-05,2.956268084167088e-05,8.45171973515565e-05,0.0002424618176937,0.0006811733534615,0.0018224320245802,0.0045737239525367,0.0107275072227237,0.0235745821960346,0.0487940417620819,0.0956871636655561,0.178826079807914,0.3201891631744315,0.5518518876405156,0.9192909147821234,1.4853342845687003,2.334741945149522,3.579313094956387,5.363267289810798,7.868403625548482,11.318166707757785,15.979195992979369,22.15817356564679,30.19082502425641,40.49290238797173,53.12659646344679,8,-86.10103966,39.94240296,18057,18,196.05331005208657
