0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,1.15202166803766e-10,2.5521907911108378e-08,1.550113914782601e-06,2.1293221087916503e-05,0.0001394032105631,0.0005954411955899,0.0019404966773605,0.0052716604360018,0.0125863306148881,0.0272981138712006,0.0549580406906146,0.1042291063126466,0.1881640546908599,0.3258094901209916,0.544120817143993,0.88013976836605,1.3833547333978475,2.1181246357357293,3.1659941490716843,4.627663721631008,6.624311621397596,9.495628629368465,12.791224987111384,39.92253292314621,46.17036053184096,24.07820260354952,91.15542567435728,38.53595764032666,50.65005632149741,233.5954226178008,62.83488369840619,81.56788010715479,165.72216114138348,213.6119359409003,135.06354967041193,231.91266711152636,207.2977837742163,264.3690695804745,369.2335312132656,403.27980418581313,0,-121.4522522,47.82099062,53061,53,2701.3528028060878
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,3.6229387310272576e-06,0.0003450964152332,0.0047659433269242,0.0297073464191076,0.1207379194862071,0.3766939134267265,0.9853679618002356,2.2797906420056564,4.82474073450614,9.541371562524004,17.87578564954306,32.0150710286529,55.15134931534411,91.78899955163234,148.08263090952713,232.18347916189327,354.55882965563086,528.2327423825662,768.8780945822372,1094.673183488742,1525.826702716491,8301.207100937505,2188.7821866198337,4473.837770145558,5499.270231219328,4777.035248601629,24848.38900811007,6422.127991751401,8001.430132881565,63170.19675757806,5030.285454324499,6077.349326663296,16891.480588006267,21209.81658685984,4576.952799815208,9808.62632867589,5325.554973407422,6277.754283974258,10008.670746780605,7513.000193448142,1,-117.1590386,35.12010447,6071,6,225269.19810298554
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,4.627392603264337e-11,7.4392743113328585e-09,1.594373145819341e-07,1.487040192244442e-06,8.415143468425226e-06,3.439605693000313e-05,0.0001141667934572,0.0003318941357888,0.0008783426048532,0.0021480824096368,0.0048839032569818,0.0103746489764957,0.0207188313910777,0.039182755890803,0.0707061930226006,0.1226374411382615,0.2058092174734972,0.3360897471991674,0.5365521823796583,0.8403978112662731,1.294743175881683,1.9653368991007556,2.942210151952565,6.346732327072713,6.185867359407674,8.93999210902436,18.476768490552963,17.241075928491636,24.13695308267009,34.71872525198546,47.25976424979937,60.40463950141411,107.40115856950716,100.0276864672658,132.47198078610148,189.6132877694545,217.16728233048624,2,-78.25771359,38.79110825,51187,51,978.7850741332705
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,1.774587730641303e-07,1.692456658310963e-05,0.0002354694701692,0.0014845545144994,0.0061070016822948,0.0192276004528553,0.0503974676256083,0.1156784814389156,0.2403714060034307,0.4627699678779914,0.839565020658547,1.4539602755019811,2.4280212591083736,3.940301134139132,6.249043718452948,9.72098680003728,14.865902867665106,22.37741815521212,33.18134913392767,48.49390365687656,69.8937009966774,403.9606466484345,110.24676513191037,266.4088988544358,338.45950822593886,296.60545963198285,567.0666316915792,581.3305874188864,803.2476665242996,1505.458821187993,1410.8932678996375,1868.830299166351,3065.252643662406,3969.977182524431,3669.9262416268434,6086.054678873107,5532.624101064768,6951.128971752596,9507.709889983023,10305.843039909652,3,-82.19247661,28.70869529,12119,12,57455.36574384763
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,1.2256832888115936e-07,1.165534816229319e-05,0.0001593462267532,0.0009775053133164,0.0038994860578006,0.0119143521139704,0.0303762905522637,0.0679699218047648,0.1378438093068391,0.2589698332141203,0.4579162383340718,0.7713410443100509,1.2495069130481269,1.9609070302226843,2.997857078075835,4.48281974355988,6.575320236860774,9.47958493681442,13.453541603649397,18.820679085039288,25.98759820298377,245.81834214589,27.631447988535395,61.29456560453281,81.17598625602635,82.61310207375708,163.3443384465974,169.3581957127735,239.97494491915404,458.102183760903,445.8001135006125,608.1277154405107,853.9800081860656,1132.2412314460043,1399.7282693999923,2496.1338638274906,2168.329059718269,2796.728646511397,3985.6830193289256,4346.743602322539,4,-80.56373053,26.67709172,12099,12,21849.55783102538
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,1.2149023158561707e-09,1.9531499408007585e-07,4.185929821868552e-06,3.903695552482308e-05,0.0002208207143453,0.0008986091928062,0.0029221224429122,0.0081152669605337,0.0200689988675805,0.0453645640909357,0.0953063813089352,0.1882211463298559,0.3523935465081852,0.6297631038062451,1.0805832376545663,1.789318827066331,2.872104136962796,4.48605150135149,6.840543698859719,10.210337478492791,14.949849406688598,21.50741881371368,30.43775116158469,94.9336789393336,54.26608868116168,74.09871336094582,250.18169016710948,114.262607986683,153.50410156391297,239.17408765281408,313.69512296602306,326.4489295411631,616.0988476153129,495.6451737472224,641.5252319262784,940.6787986833052,997.8223759672888,5,-84.55437763,43.57419001,26111,26,5407.852725040567
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,9.3497938772332e-11,1.5031290268755445e-08,3.225710652827639e-07,3.071795481694819e-06,1.833073038104994e-05,8.030275124825259e-05,0.0002811433540286,0.0008285864893035,0.0021318611509476,0.0049194602861145,0.010391766282639,0.0204199532255634,0.037857025577961,0.0671606516415809,0.1157281388862119,0.1965911045740898,0.3333915548968533,0.5688182636737836,0.9778828642073945,1.687563749905017,2.904456117282998,4.952143347457754,8.320049775139358,17.767697943931623,21.88734259751984,34.780129422263705,65.66866889329555,81.00205953221482,121.53356294206392,193.05134150002567,277.2631129517,359.7285315292842,507.0242119833992,694.8857424437565,941.1271086323568,1253.678473245671,1635.475152526555,6,-85.90993949,42.06225929,26027,26,6225.073853551042
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,1.3779278132550917e-08,1.324616926569154e-06,1.9272454872747437e-05,0.0001283645916004,0.0005519398180816,0.0018020578493984,0.0048911242417355,0.011651439605844,0.0252096739751418,0.0506720094272079,0.0960828893094615,0.1737183127860121,0.3017445629929248,0.5062344832749839,0.823497227882968,1.3026341294023944,2.008174974684847,3.022571755927525,4.448233444366549,6.4086864859498895,9.048366759626726,12.530530275716108,38.396172029117686,44.58432223120072,24.03923514727426,78.90301248736358,39.05912395960442,50.81871576111084,198.24517130504225,64.78151450198881,81.14757864137377,172.13364793182762,216.68035331233605,107.13286671049568,219.47903210521852,134.8809552623678,163.43888158276386,251.17957232629007,214.27296756070584,7,-86.25965362,40.72939342,18017,18,2139.938525378362
WasteEOL_Module_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,3.674474168680244e-09,3.532311804184412e-07,5.148707308496488e-06,3.573950896328117e-05,0.0001795135401851,0.000780583925134,0.0029794714149133,0.0097801381572498,0.0277534447946821,0.0694560355290843,0.1566275028538062,0.3242130885285199,0.6252346679979637,1.136496489932543,1.9650676391245652,3.2554218396094794,5.196997444260357,8.031712691708133,12.06057255620009,17.647863284865895,25.22050603028221,35.258980909062835,53.97192480435311,70.59568803765862,83.62732482397082,526.3031958971286,105.38045686273476,132.3736905774556,1360.8173818602445,52.24569499288723,74.36833736077989,136.06910911507256,187.23370945876857,184.17009608109973,271.7587688726508,344.1780386434666,463.3006534479115,623.4979228163357,794.3728819288311,8,-86.10103966,39.94240296,18057,18,5575.2555401582595
