plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"Washington, , District of Columbia",1,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",2,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",3,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",4,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",5,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",6,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",7,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",8,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",9,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",10,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",11,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",12,38.9047,-77.0163,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Washington, , District of Columbia",13,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",14,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",15,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",16,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",17,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",18,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",19,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",20,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",21,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",22,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",23,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",24,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",25,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Washington, , District of Columbia",26,38.9047,-77.0163,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,294513.2,0.0,0.0,294513.2
Storage Facility,"Minneapolis, Hennepin County, Minnesota",1,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",2,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",3,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",4,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",5,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",6,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",7,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",8,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",9,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",10,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",11,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",12,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",13,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",14,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",15,44.9635,-93.2678,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Minneapolis, Hennepin County, Minnesota",16,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",17,44.9635,-93.2678,4500.0,3459.91,3459.91,0.0,76.89,1.1,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",18,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",19,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",20,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",21,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",22,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",23,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",24,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",25,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Minneapolis, Hennepin County, Minnesota",26,44.9635,-93.2678,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,308672.49,0.0,0.0,308672.49
Storage Facility,"Oxnard, Ventura County, California",1,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",2,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",3,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",4,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",5,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",6,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",7,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",8,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",9,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",10,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",11,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",12,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",13,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",14,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",15,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",16,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",17,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",18,34.1963,-119.1815,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Oxnard, Ventura County, California",19,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",20,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",21,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",22,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",23,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",24,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",25,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Oxnard, Ventura County, California",26,34.1963,-119.1815,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,331327.35,0.0,0.0,331327.35
Storage Facility,"Rochester-LiCycle, Monroe, New York",1,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",2,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",3,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",4,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",5,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",6,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",7,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",8,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",9,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",10,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",11,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",12,43.168,-77.6162,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Rochester-LiCycle, Monroe, New York",13,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",14,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",15,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",16,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",17,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",18,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",19,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",20,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",21,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",22,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",23,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",24,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",25,43.168,-77.6162,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Rochester-LiCycle, Monroe, New York",26,43.168,-77.6162,4500.0,3510.92,3510.92,0.0,78.02,1.12,0.0,0.0,300176.92,0.0,0.0,300176.92
Storage Facility,"Fort Wayne, Allen County, Indiana",1,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",2,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",3,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",4,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",5,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",6,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",7,41.0886,-85.1437,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Fort Wayne, Allen County, Indiana",8,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",9,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",10,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",11,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",12,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",13,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",14,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",15,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",16,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",17,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",18,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",19,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",20,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",21,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",22,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",23,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",24,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",25,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Fort Wayne, Allen County, Indiana",26,41.0886,-85.1437,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",1,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",2,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",3,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",4,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",5,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",6,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",7,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",8,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",9,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",10,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",11,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",12,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",13,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",14,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",15,40.0077,-75.1339,0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",16,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",17,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",18,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",19,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",20,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",21,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",22,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",23,40.0077,-75.1339,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,303008.77,0.0,0.0,303008.77
Storage Facility,"Philadelphia, Philadelphia County, Pennsylvania",24,40.0077,-75.1339,4500.0,3553.48,3553.48,0.0,78.97,1.13,0.0,0.0,303008.77,0.0,0.0,303008.77
