0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],1.1448631921927654,370.10674838834575,358.0263281658288,436.6498875202967,305.48724544915933,1120.678695901922,1005.5788575791744,1118.2454974699813,1054.0888360682416,1811.7965311643256,1766.400418926434,119.11120198451766,118.54036538360252,486.295939139406,483.8817375846773,46562.54960050946,45740.07128357449,2368.7595687146054,2362.1917165677137,4868.064836110359,4810.012484327513,3837.8068046428752,3817.8914086933855,16084.361326471984,16012.39191531936,1996.669562709284,1988.8169674818864,1630.8418866543357,1625.1205652499782,1858.1021259105376,1852.2187483507173,2036.204400273821,2030.3295542680585,1876.9560721446155,1871.9823029568029,710.0377063935579,708.2980324678134,2399.8847945529087,2394.417049144395,3010.624931055803,3004.215103771088,0,-121.4522522,47.82099062,53061,53,188014.85390223548
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],36004.263772121,24467.370596774377,23668.746632644576,138801.10787311383,97107.47516791288,177698.94191938962,159448.28759729196,84009.5448471349,79189.69810018523,85576.6811339133,83432.48416980676,43699.16007675144,43489.73325890855,54125.3440521248,53856.640410486085,230042.90298566344,225979.4377911284,204330.6512950932,203764.10434600268,174285.25396977988,172206.87802068298,133097.92884870374,132407.24844502317,82572.94676649195,82203.47444270493,52861.1616478302,52653.26680462581,22753.388082340363,22673.564619794768,15580.988158576183,15531.653498864154,31025.08603843176,30935.57262672967,18974.54735877226,18924.266470260085,153477.74518752994,153101.70708549593,99738.29741959106,99511.06000427569,36568.76585580261,36490.90844130606,1,-117.1590386,35.12010447,6071,6,3686268.28582006
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,14.87887158124806,10.409496543236756,25.44902785817229,22.83527335149868,515.6071855581366,486.0254562375184,98.42163496855132,95.95559669614232,152.33903758402417,151.6089576507157,239.52468071671228,238.3355676478152,138.20638968935054,135.76511961808905,43912.2995552482,43790.54406147922,608.7895889858862,601.5296882714615,573.7452744471977,570.7679582620942,487.8754887981349,485.6924918527224,380.60961062616224,379.1127313889944,336.47783737777866,335.2974054371748,264.4878743848124,263.6504166351541,269.80224717979166,269.0238151844691,212.0884704280273,211.52645455831123,456.80957637263054,455.690340447707,856.7173177708804,854.7654273337782,84276.28064236471,84096.8506517527,2,-78.25771359,38.79110825,51187,51,267275.7972222892
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],1763.560730232464,1732.9649083783083,1676.400297181003,1073.782292500168,751.2352667964728,11463.794856805443,10286.400355233754,27244.572953909203,25681.48072953308,66504.43009146914,64838.10469520117,13608.701190959326,13543.481928612142,22590.441550932646,22478.291983714826,72436.78240811122,71157.26306498324,59080.51352641892,58916.70117385733,644853.4019073556,637163.4351965176,247093.0324030053,245810.8012154655,583830.1365640867,581217.7909266803,159738.2091238758,159109.98324112283,244944.76443562956,244085.4489280264,10976.289656062005,10941.535023713192,71769.60843241909,71562.53914341371,329385.81140261225,328512.9678534369,385220.2495049616,384276.4156526207,10267.05900841044,10243.66719190342,35944.39038879448,35867.86231255692,3,-82.19247661,28.70869529,12119,12,5979644.303517499
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],1218.06709159944,328.3100444681072,317.5938840151603,319.78826300408645,223.72898375600465,666.0035047348944,597.6012981098487,13094.985157303636,12343.691697416052,12310.114658686773,12001.674203539238,10654.238992230295,10603.17889485631,228788.492410176,227652.67882501995,16343.240070103857,16054.553975775896,168314.61283792296,167847.92744448705,102941.89259567784,101714.29617629015,21506.79631734398,21395.191855194727,12057.75514315041,12003.802765442577,549755.6675924504,547593.5628495339,119063.50542428489,118645.8066960168,4717.011368753049,4702.075721002934,4551.877524761004,4538.744472160064,2405.6431266550894,2399.268383080745,1764.5502059805583,1760.2268553241497,1882.883590342893,1878.593747709935,17765.05336418807,17727.230345254833,4,-80.56373053,26.67709172,12099,12,2572451.918357804
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,390.6384673008526,273.29691991887205,653.6934264290472,586.5555322495978,3724.4679977215183,3510.785552523167,2018.018052905643,1967.454884000069,579.578336382455,576.8007258639448,112847.8543071063,112287.62453056705,2769.948789501471,2721.020566327879,40524.73827199402,40412.3754586561,12038.77661115318,11895.212521849844,14677.62700112551,14601.460907258386,15464.759713457312,15395.562707272022,14298.215921099085,14241.983230322763,179827.7524839678,179196.88055346158,11092.076375608858,11056.955123482796,9490.052977606838,9462.672327696417,8169.557458296786,8147.908846607268,11154.055091031163,11126.726375058111,11371.732467832577,11345.823833331053,9303.630137838092,9283.822070187667,5,-84.55437763,43.57419001,26111,26,918488.0965549931
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,30.063233085594582,21.03271872293207,260.1389033248451,233.4212135680595,45.71363570644936,43.090925170975154,26.53840904712567,25.873466502532,40.10338621911591,39.91119203172551,72.70767861461968,72.34672353228284,162.26989981836448,159.40357322678207,341848.2805821828,340900.4389383172,579.3324130650225,572.4237932798087,660.3131983844848,656.8866583146224,12132.027555692954,12077.742846368894,634.5770133748923,632.0813192852393,557.7941909360175,555.8373367063438,571.0957902438788,569.2875084976953,548.4727938101255,546.8903430495087,544.3711003235596,542.9285645893955,714.7548062581076,713.0035748959542,13959.758919592008,13927.953889654826,614.4153988706124,613.1072662808618,6,-85.90993949,42.06225929,26027,26,746906.3907605461
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,349.80038065396417,338.3827677336445,346.5519055101518,242.45325613311343,1324.0254844176022,1188.0408174930503,1717.6369697711166,1619.0916559468835,1775.8050289501468,1731.3107145940942,825.4348640162,821.4789940039648,430.3521126711932,428.2156425593303,969.9428550303186,952.8098377498454,2306.0603949139395,2299.6663885674816,4753.580162233945,4696.893056146332,14656.16121064916,14580.106508454011,5342.054406753732,5318.151405434892,5234.5609080945305,5213.974182693336,5244.983535540795,5226.583078198512,4926.982033354007,4911.381547714141,5149.93488253826,5135.076318058906,16057.239082157334,16014.688805049933,26297.748711474796,26233.316206937096,197467.8796843924,197017.98138305568,4489.70498627769,4480.146095954123,7,-86.25965362,40.72939342,18017,18,598116.1882618797
VirginStock_Module_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,93.2801015077238,90.23540472897191,3110.3817553817453,2176.072826087064,575.93419434337,516.7825990682283,318.0128118486045,299.7675872200712,228.8939700858793,223.1588358266711,376.61461425707193,374.8097008427533,168353.50109994103,167517.7152103472,243.11025852153497,238.81597227703287,617.4327713390524,615.7208174513049,4629.456204357225,4574.249293770274,1629.1242265920353,1620.6702695079437,1593.7725326458158,1586.6412037507744,1530.765329986802,1524.7450646664815,1638.5586880380904,1632.8102945421392,1621.9910113100352,1616.855241114683,1809.125160419236,1803.9054822173896,1825.3124737550845,1820.47555557952,222449.87217004556,221904.84443572265,2459.361498077443,2453.7582447173195,1153.31621114253,1150.8607217051615,8,-86.10103966,39.94240296,18057,18,830000.7118447394
