0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0412090408163265,13.317703482036164,12.777444738630004,15.9149021533425,11.027286948544784,40.960826282376,37.16696639122972,41.01950565905595,37.8026028169238,62.37872060835289,58.182622326778606,3.804866995532842,3.657719198882792,14.486640311995815,13.923303911300934,1328.7402838916078,1294.206762560975,65.66161644640918,64.14496673706068,129.3629327531867,127.67733767763193,101.7545480593847,101.22651675989032,426.4563071854005,424.5481301252432,52.93914449565897,52.73094295787171,43.239690682727904,43.08799714956239,49.26520580490828,49.10921555966247,53.987360243287,53.83159620130563,49.76509412025121,49.63322097977803,18.82574334690141,18.7796181136378,63.62988162116315,63.484911331810906,79.822876666249,79.6529282786163,0,-121.4522522,47.82099062,53061,53,5252.027150615981
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],1295.9637321428563,880.4194681990077,844.7035269182073,5058.986876467392,3505.324721334316,6494.899490048972,5893.331091441608,3081.639951216769,2839.9662362799204,2946.337401149557,2748.142869659821,1395.9181767819794,1341.9330350520888,1612.3811200927553,1549.6810766610631,6564.659256053187,6394.045929133282,5664.011253309209,5533.184120412029,4631.419742383559,4571.072484135453,3528.921669859892,3510.609160682784,2189.316270425936,2179.5201834311665,1401.5462182363729,1396.0341518685332,603.2770379002388,601.1606206939229,413.1100102476566,411.8019647262958,822.5905495099349,820.217215671978,503.0859002041212,501.7527666340856,4069.266483095872,4059.296312872794,2644.43362960981,2638.408719635283,969.5741427747332,967.5098528225697,1,-117.1590386,35.12010447,6071,6,109079.45441977699
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.5423012627175,0.3757554761521472,0.930162421188,0.8440092299005713,18.913513994649158,17.430245584985606,3.388578995443351,3.1606357102799403,4.866291050526315,4.678094194556447,7.135383243235218,6.857912344030643,3.943950643747665,3.841448668505427,1217.2415507079804,1189.1257481432517,16.177846703403265,15.967049853363047,15.212123505527757,15.1331837677383,12.935395760893488,12.877516383712033,10.091377937386142,10.05169009533708,8.921280308574838,8.889982662615772,7.012558342607415,6.990354219478492,7.153462152908133,7.132823022302811,5.623255040066641,5.608353906753735,12.111722751849518,12.082047640123038,22.71476599055544,22.663014107409964,2234.4779936591103,2229.720636519366,2,-78.25771359,38.79110825,51187,51,7182.824016002233
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],63.47889128571417,62.357989674751394,59.82831560681182,39.13693924480313,27.11761939733742,419.001906062376,380.1932522826584,999.3860176409444,921.0104334186972,2289.694892630984,2135.67145786673,434.71392405459903,417.9019839334771,672.9638783673062,646.7945912950522,2067.1048223719954,2013.381450437364,1637.7018883067578,1599.8743076390297,17136.198895259287,16912.914745334474,6551.356313812769,6517.359590778687,15479.51075016545,15410.24774052473,4235.25469222466,4218.598084940154,6494.397731148752,6471.614077471658,291.0223078374628,290.1008331286929,1902.8795461003865,1897.389368248227,8733.244293563494,8710.101961134085,10213.623141290018,10188.5985915988,272.2179626228097,271.5977584702504,953.0196243482404,950.9905801029736,3,-82.19247661,28.70869529,12119,12,160989.55315162346
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],43.84399536734681,11.81371547922318,11.33446895685,11.655559891243126,8.076028506382825,24.342439952376004,22.087802656944,480.3505303446927,442.6796476400303,423.8275047681753,395.31743198858857,340.3371104367276,327.17505878609,6815.554748278238,6550.520896540049,466.38170883625526,454.26060218692345,4665.652730845439,4557.88564801809,2735.5562379856824,2699.912023483764,570.2252486574079,567.2661988184037,319.69598462269727,318.2655062036825,14576.069705040978,14518.744257937597,3156.816849185192,3145.7421006417053,125.06553467928153,124.66953504611904,120.68722161662512,120.33901549263992,63.78255644573336,63.61353825789308,46.78479607687128,46.67016795343032,49.92225469817552,49.80851499719982,471.01771098454776,470.0148819226116,4,-80.56373053,26.67709172,12099,12,70413.76747022792
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,14.23788981082875,9.865300771126382,23.892506371188,21.67954267275772,136.62101609634408,125.90668573292388,69.47876438637262,64.80505961967815,18.513947023337685,17.797946565245887,3361.710727464895,3230.9851775374013,79.04512473017864,76.99076803305394,1123.33892225741,1097.3920793049203,319.915921749227,315.7474270280931,389.15854239377904,387.1390956489555,410.0283614032156,408.1936911214992,379.098941965194,377.60800395622897,4767.903287993616,4751.176524130893,294.09224489227114,293.16104972813645,251.616639646315,250.8906766682316,216.60538670380524,216.03140140159687,295.73553140931745,295.0109453932843,301.50696916704504,300.8200347983455,246.67387603829096,246.14869041163035,5,-84.55437763,43.57419001,26111,26,25186.524702026636
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,1.0957369431318746,0.7592258862552147,9.508081546782,8.627427211993714,1.6768685792155928,1.545362282109114,0.9136964194743192,0.8522337934658699,1.2810554178947369,1.2315124293090292,2.165944445010551,2.081718197828384,4.630643180015152,4.510294292448313,9475.976785027671,9257.101006230252,15.395057895932448,15.194460760222992,17.507361495627034,17.416511160014927,321.6652228246838,320.22593305712115,16.824999405056012,16.758829262285953,14.789200889471608,14.73731739770291,15.141875814223168,15.093931532185744,14.542055944426505,14.50009928267428,14.43330477787515,14.395057784433012,18.95081122793377,18.904379563998063,370.12518664634297,369.2819168800384,16.290439934905336,16.255756469257513,6,-85.90993949,42.06225929,26027,26,20442.387301889274
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,12.587011092715237,12.07639431818182,12.631034210428126,8.75192554457669,48.39315502202999,43.91090047524857,63.00639668224678,58.06519972477254,61.139561672856765,57.02681926375188,26.367544099383785,25.347816991484184,12.82008703343886,12.32155724803152,27.678942747102514,26.95957616256056,63.92360590452881,62.44710070160346,126.32064106921264,124.674686961683,388.5894043626473,386.57291102580297,141.63775289841686,141.00399533315354,138.78770000827228,138.24186926538886,139.06404266942528,138.57617803312183,130.63263880144626,130.21901184037276,136.54394897470732,136.14999310606404,425.737195501807,424.6090292242269,697.2512352310528,695.5428896281329,5235.608741227419,5223.680262110174,119.03879612855188,118.78535435455557,7,-86.25965362,40.72939342,18017,18,15972.722906650577
VirginStock_silicon_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,3.356536291390729,3.22037181818182,113.36638966646063,78.55051178621595,21.050405054406006,19.10068150933543,11.66535288073119,10.750512337590374,7.880638230247695,7.350522636129165,12.030510077535158,11.565247283181526,5015.210737757955,4820.186169956999,6.937558116906299,6.757253271695308,17.115132472101436,16.719807743681756,123.0221970762819,121.41922159356504,43.19414911895048,42.970003239234885,42.25684408413751,42.06776600238,40.586288540982544,40.42666889151875,43.444291820106166,43.29188050499244,43.00502102205095,42.86885263167425,47.96664408917566,47.8282509851242,48.39583003746053,48.26758532687236,5897.974379832598,5883.523665242494,65.2068304868224,65.05826737712344,30.57870700849165,30.51360284075144,8,-86.10103966,39.94240296,18057,18,23016.681286643532
