0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0831612244897959,26.875571646874175,25.78531140900001,32.11680554775,22.308410353015944,83.0785062052828,75.60794000311199,82.97345213449466,78.11200551560015,132.05237131790156,124.94996344012613,7.921054897383158,7.450002601869844,30.0703769837967,28.78861736569785,2660.309163628929,2530.199909499217,128.14553902139602,124.93531132531751,256.7290758474199,255.73131364130643,205.70623607164663,204.63877193153155,862.120892610381,858.2633360854957,107.02138000455372,106.60048132730198,87.41303645764519,87.10637394143339,99.59417292589563,99.27882420856184,109.1404451485486,108.82555372204848,100.60474341897452,100.33814966092596,38.05798245874839,37.96473603091258,128.63369450901635,128.34062365239518,161.3693326203216,161.02576622635593,0,-121.4522522,47.82099062,53061,53,10506.268396622672
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],2615.298214285713,1776.7159727502517,1704.6400070912723,10209.204946069876,7091.338301885454,13173.233954484136,11988.673460455886,6233.480898412071,5868.258844152979,6237.236620597241,5901.768214634026,2906.0528327341963,2733.234581191128,3346.8704322421186,3204.2089894085752,13143.293227952134,12500.48670678666,11053.912686888383,10776.996479516096,9191.350914965533,9155.629279090012,7134.041749906799,7097.021317821032,4425.905457286326,4406.101760819135,2833.35539032218,2822.212238029432,1219.5803641374912,1215.3018308849582,835.1401181789954,832.4957831007002,1662.942924861136,1658.1450108606462,1017.0347068055328,1014.3396539149952,8226.39879764034,8206.243175816084,5345.967319031757,5333.787405925494,1960.083861668617,1955.9107084846216,1,-117.1590386,35.12010447,6071,6,220013.89514109
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,1.09438211025,0.7601604450404909,1.886595352053176,1.7169493615559996,38.25788543562458,36.016341146306665,7.17343811130375,6.787616313149102,10.130750589473683,9.52829127284643,14.811140431938329,14.179810744456208,7.896297091055926,7.5101083957907315,2375.5746976168807,2316.0631785532346,32.105979239741984,31.98120127071008,30.752715516488724,30.593131530840488,26.150099674342,26.033091156754956,20.400654436248622,20.32042179052006,18.03519378952982,17.971922701692197,14.17653568711962,14.13164799726957,14.461385779994078,14.419661867367251,11.36793048393222,11.337806463871605,24.48496845735345,24.424977472629145,45.92000165376845,45.81538043246184,4517.204060424773,4507.586622683374,2,-78.25771359,38.79110825,51187,51,14349.063033481743
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],128.10252857142834,125.840511580649,120.73554459081818,78.9796541221875,54.85945764679141,849.8376525135178,773.4187478631119,2021.538450215506,1903.095731358449,4847.160012543151,4586.456572579574,904.9969055780654,851.1782065123854,1396.8923838211088,1337.349390749338,4138.610056309817,3936.200699186202,3196.1471951381477,3116.079169946393,34007.8909181125,33875.72128303817,13244.173102632629,13175.445580693957,31293.263577651436,31153.241993516727,8561.959324254141,8528.28645109451,13129.026056380182,13082.966791892668,588.3285287964802,586.465682392154,3846.847109945297,3835.7482073127326,17655.061582846323,17608.27721606604,20647.784429477048,20597.194986306768,550.313804642424,549.0600045494342,1926.6173705835688,1922.5154698579809,3,-82.19247661,28.70869529,12119,12,324733.66834286985
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],88.47865102040788,23.840473487483447,22.873337955,23.521310214187498,16.337958627876077,49.37238166763577,44.932729793112,971.6436387266732,914.7146625211092,897.2198610128662,848.9630872392742,708.521201542958,666.3865941288719,14147.262320354865,13544.230653719838,933.7562417632104,888.0884938879791,9105.511201796391,8877.405218004953,5428.887626153549,5407.788578931362,1152.7631133094676,1146.781120206076,646.2950201063646,643.4031755945545,29466.87389336204,29350.98519669289,6381.797417393664,6359.408788268301,252.8315529065951,252.0310029992232,243.9803878467616,243.27645694138047,128.94234079661925,128.60065488762197,94.57979510396072,94.34806374383292,100.92245807212974,100.69252274023704,952.2058944546394,950.1785826962132,4,-80.56373053,26.67709172,12099,12,142300.63366067217
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,28.732538476125,19.957690308154607,48.45980706381789,44.102215511556,276.3543138198054,260.1626077984806,147.0827792551697,139.17196417747482,38.54273773860632,36.25066359919641,6978.009166254782,6680.569251588977,158.2585191471774,150.51847969333295,2192.3138583388018,2137.3932834964667,634.8937612310846,632.4262845817701,786.7200092543626,782.6375107641492,828.9102798398329,825.2013240704641,766.3835959930971,763.3695268247943,9638.75775610934,9604.943054933998,594.5346906689987,592.6521934645447,508.6663236362892,507.1987222897454,437.8878355951168,436.7274711855693,597.8567464459218,596.3919287555976,609.5242420076048,608.1355406069464,498.6740695602831,497.6123582111626,5,-84.55437763,43.57419001,26111,26,51085.98510229859
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,2.211233848312499,1.5359283475840493,19.284699149844467,17.550584897333998,3.3919368982611298,3.193202004854185,1.93424580817875,1.8302128208991004,2.666929042105263,2.508331094795261,4.49591931494947,4.3042792890449695,9.27114398098209,8.81771486650681,18493.36368169798,18030.078664224788,30.5524844105152,30.433744006269748,35.39275153292729,35.20908917147976,650.2760173805377,647.3663599121664,34.013293415660364,33.87952434814303,29.897738307531814,29.792851027213253,30.61070330724029,30.51377950395908,29.398111928377816,29.31329265364481,29.178261380502317,29.10094154358016,38.31081875502488,38.21695284922592,748.242319113842,746.5375712384124,32.932631974395115,32.86251613870618,6,-85.90993949,42.06225929,26027,26,39978.47046118576
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,25.40100993377484,24.370568181818182,25.489850059687505,17.705311137588964,98.15307440516116,89.32697637110998,127.44810439048338,119.98087071230248,129.42913899963375,122.46782109772596,54.892527009644205,51.628157403651215,26.61105969072546,25.47675459954654,55.41680787611618,52.7065065180682,124.753628956314,121.6283734232674,250.69145196349703,249.71715462168152,785.569444051901,781.4929161492494,286.33382576054925,285.0526261894385,280.57218007671594,279.4687327144888,281.13083234116937,280.144568828035,264.0859691133391,263.249783931223,276.0362297079211,275.23981145967105,860.6671417897215,858.3864492501751,1409.5579011562213,1406.104322416123,10584.267614978357,10560.153090487169,240.64794316430653,240.13558716266937,7,-86.25965362,40.72939342,18017,18,32291.59211808024
VirginStock_encapsulant_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,6.773602649006624,6.4988181818181845,228.77717107443752,158.90917308518652,42.69533516926754,38.856095124222,23.59644718603893,22.213922228483245,16.68288409338375,15.7855988252259,25.045377638576845,23.55596962645121,10410.231377988148,9966.491873074032,13.8898847693246,13.210564270793046,33.40197812294304,32.56521114616849,244.1454773166853,243.19662051401863,87.3209699716931,86.86783833161788,85.4261210982073,85.04388225715539,82.04893846131446,81.72625256746028,87.82665659226066,87.51854301341135,86.93863002040273,86.66335301715789,96.96901023838409,96.6892357705531,97.83664935309965,97.57739080186712,11923.30105396671,11894.087597039545,131.82164258425033,131.52130850879027,61.81768621274279,61.68607211240204,8,-86.10103966,39.94240296,18057,18,47017.21221400323
