0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.7863945578231294,254.1425214834438,246.2710593200001,309.77911734,218.13363503219628,803.7067237249049,723.3459699020185,811.1288751423095,768.2939176470936,1335.1667267139326,1320.2601661753874,90.82724344155,91.62739599007298,378.826055613289,379.9185906983232,36706.15469700319,36198.58381589539,1885.3061774354317,1890.5558188441128,3913.582571987184,3872.056594033705,3093.455066685179,3077.4023090449414,12964.761274480035,12906.75050142416,1609.4107623621965,1603.0811966155743,1314.5362322902874,1309.9245747506131,1497.718808790149,1492.9765262709689,1641.2777243537794,1636.5423186735004,1512.9159874063994,1508.9068925567194,572.3242081189302,570.9219480798204,1934.4214430463612,1930.0141798363304,2426.707080616042,2421.540454545524,0,-121.4522522,47.82099062,53061,53,149224.04355792888
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],24730.95238095237,16801.096669033115,16280.72252635636,98471.76401883,69339.74122563114,127438.69847947363,114696.40135328536,60937.03732073664,57719.00935562424,63064.000436727816,62359.9180764472,33322.42630712664,33615.98387116055,42163.81208583512,42285.41260232541,181347.2513078852,178839.5905383867,162627.66564150914,163080.5029248995,140113.11587942624,138626.41308116436,107283.26966959966,106726.5483693922,66557.72777225546,66259.9154825289,42608.61389179833,42441.04074682649,18340.31446356763,18275.972951026324,12559.018527144026,12519.252441768198,25007.69697000452,24935.544896942603,15294.388866589634,15253.860075735118,123710.3722624624,123407.2676427623,80393.81792797096,80210.65374865444,29476.166930081632,29413.410145904272,1,-117.1590386,35.12010447,6071,6,2868536.3698658324
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,10.55574234,7.432916934036809,18.2510427624525,16.426163722437852,374.0000539982416,354.24946083459383,72.52982878510419,71.72006453469001,116.1648495,117.18821646407648,186.5904744722384,187.12860176542057,108.95075900216818,107.4441933267228,34949.99269251676,35047.311065027134,489.4241152642676,484.2309668774572,462.4660168089209,460.0661581639286,393.250879879697,391.4912803727142,306.7894733513395,305.5829173947367,271.2171622616161,270.26567789739005,213.18982344360776,212.51479261201905,217.4734610224964,216.8460077601051,170.95340824279526,170.50039668483265,368.2102748972851,367.3081174362628,690.5549607575625,688.9816441031223,67930.69600041135,67786.06688231647,2,-78.25771359,38.79110825,51187,51,214614.01654394605
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],1211.3714285714263,1189.9811969801326,1153.1243502290909,761.7895716749999,536.4206917043558,8221.383202437404,7399.346342334162,19762.08253360769,18718.465432446654,49009.09164460088,48461.92627796733,10377.20042616342,10468.619509831551,17598.024533059273,17648.77727021863,57103.31078597548,56313.68904517853,47022.44102294332,47153.37516854036,518416.8905210657,512916.1075503471,199168.75234703487,198135.2129414144,470594.895984019,468489.2209828201,128756.6043605086,128250.22437867262,197437.146050377,196744.4968248713,8847.412227439823,8819.398338517602,57849.722547442754,57682.81483847377,265500.6515557098,264797.0980844007,310505.86787725013,309745.0928405546,8275.7385471045,8256.88362892439,28972.89056671869,28911.2052924901,3,-82.19247661,28.70869529,12119,12,4797184.748720622
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],836.6775510204055,225.44182966887416,218.4593034,226.872211995,159.75402317370558,477.63154304365503,429.8742831930899,9498.55877325728,8996.948765541918,9071.689459384064,8970.40795992219,8124.300170839841,8195.87208297044,178226.95024523322,178740.95711819312,12883.690936394292,12705.535899058275,133962.34194768182,134335.36054058175,82758.058972715,81879.93534323743,17335.502129905886,17245.54361805933,9719.124916685028,9675.636730677828,443129.25113775017,441386.4917410061,95970.85597598914,95634.17090738546,3802.135818985956,3790.096975563478,3669.030075945321,3658.444210064769,1939.0629329711792,1933.9245860421424,1422.3115057556624,1418.8266792195934,1517.6938493824498,1514.2360319091597,14319.479102725183,14288.991948078738,4,-80.56373053,26.67709172,12099,12,2054296.129834608
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,277.13654133,195.1480838335952,468.80323860620257,421.92870024922354,2701.5745150151906,2558.9068908345944,1487.1374968447135,1470.5342482149229,441.9525768777,445.84600650647184,87908.83100368473,88162.36024417047,2183.6039830839777,2153.4092158349067,32253.817741664378,32343.628605932085,9678.33172310442,9575.63753373511,11830.866410111545,11769.472910913555,12465.332864798818,12409.556782187165,11525.043009505667,11479.716782561443,144949.73310776224,144441.22028541457,8940.741837936044,8912.432436012465,7649.434680029562,7627.364572151264,6585.052400597735,6567.602588523657,8990.699634409235,8968.671387757904,9166.157967370247,9145.274374018783,7499.168992467905,7483.202746548409,5,-84.55437763,43.57419001,26111,26,733135.3341206008
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,21.32821300499999,15.01844498580368,186.5613993280537,167.90756175062106,33.15877416285593,31.407690302587497,19.556942587187503,19.33859775969,30.58049925,30.849901507327544,56.63950875493365,56.80285720891915,127.9204875270603,126.1516093892708,272078.55269034265,272836.15633780975,465.7426126169108,460.8007423208908,532.243886448489,529.4819319573216,9778.992018545576,9735.235957427834,511.49929560072746,509.4876473027481,449.6086838011509,448.031366093489,460.3304063548085,458.87284514485935,442.09519377012816,440.8196630901347,438.7890334697564,437.6262809647773,576.126415269743,574.714839386445,11252.230546694747,11226.594177796182,495.2480740787462,494.1936569093451,6,-85.90993949,42.06225929,26027,26,596556.6967907165
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,240.1986754966888,232.7590909090909,245.859546675,173.12411851417184,949.5390499532436,854.5968632251553,1245.9025735810678,1180.107623582325,1308.6435187409377,1294.0330783778104,629.4284004361498,634.9734188649635,335.2456400449986,336.21248912632933,764.6246348075034,754.0514433956107,1835.4036287564888,1840.5143163500932,3821.5449267366816,3780.995535620776,11813.56396064245,11752.260248437298,4305.950276363113,4286.68331887862,4219.305396881232,4202.711515729699,4227.706530998462,4212.874886027185,3971.382174867993,3958.8074404423273,4151.092789823011,4139.116079187988,12942.899453818942,12908.601903940318,21197.237936914706,21145.30226954859,159168.5157726709,158805.87631461388,3618.916048853804,3611.211127994432,7,-86.25965362,40.72939342,18017,18,481097.77401983005
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,64.05298013245034,62.06909090909094,2206.645054335,1553.8281310279876,413.0373728968989,371.73873290395966,230.67329574696197,218.49165467683133,168.67877134510417,166.79554562781004,287.1843007446,289.71428229451305,131147.9032361308,131526.13404547196,191.6484993687344,188.99839345351265,491.417463102116,492.7858166852776,3721.757973467477,3682.26739502392,1313.1517164735617,1306.3374244295524,1284.6565674677445,1278.90837673655,1233.869761298297,1229.0171407246385,1320.7563417315182,1316.1228627966648,1307.4020052246358,1303.2623298473022,1458.2410419920286,1454.033732765198,1471.2887874893322,1467.3900010732889,179305.1915264224,178865.87321467587,1982.362498767331,1977.8460096945037,929.627794847012,927.64855341359,8,-86.10103966,39.94240296,18057,18,660208.8097232161
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,61.340271675,43.19328090680983,782.8578496188449,704.5817259104812,1297.79783029661,1229.2623403125,1016.7228166757292,1005.37154502219,504.0091530054,508.44927683802194,247.8589847707965,248.57381056746615,581.7828407967863,573.7379766165369,1342.9751657892334,1346.7146846671426,2857.778672771373,2827.4555476095675,3207.104172569026,3190.4616596184783,3338.1010309627795,3323.164711099647,3307.8327213725947,3294.823522491618,3317.26482268904,3305.627190378216,3054.3264680467432,3044.6554410607173,2901.594261044182,2893.222596857352,2580.6440716544585,2573.805590904272,2819.5388908758496,2812.630696780084,2678.14126383065,2672.0395565187428,1903.4537238541072,1899.401140123568,9,-86.34789005,38.87073858,18093,18,75298.29730658262
VirginStock_glass_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,3.166284,2.229566164417178,11.316074674904996,10.184606859161429,90.49361074208473,85.71472776982502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113475.49543136226,113791.46833105196,317791.9546497505,314419.9492148741,30.51989265305853,30.361516846911595,481.3922113351218,479.2382237890804,55.54099978932749,55.32256555363016,73.07286339920941,72.816509094807,92.10458984032574,91.81295566722694,12135.456984173969,12100.443828823758,139.96213861015275,139.59125120217834,29397.24135532045,29325.21473784061,252.9232773515904,252.3470329870342,516.6909199802768,515.5908495189948,10,-87.22032662,37.49153121,21149,21,945919.6172010269
