plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Hammond, Georgia",14,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",15,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",16,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",17,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",18,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",19,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",20,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",21,34.263692,-85.213685,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.99159015002128e8,5.094628441318559e9,0.0,5.593787456320686e9
PV Manufacturing Plant,"Hammond, Georgia",22,34.263692,-85.213685,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.99159015002128e8,5.094628441318559e9,0.0,5.593787456320686e9
PV Manufacturing Plant,"Hammond, Georgia",23,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",24,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99159015002128e8,0.0,0.0,4.99159015002128e8
PV Manufacturing Plant,"Hammond, Georgia",25,34.263692,-85.213685,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.99159015002128e8,5.094628441318559e9,0.0,5.593787456320686e9
PV Manufacturing Plant,"Hammond, Georgia",26,34.263692,-85.213685,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.99159015002128e8,5.094628441318559e9,0.0,5.593787456320686e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",1,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.023683417021276e9,0.0,4.70471715289362e8,4.801833703311745e9,0.0,1.0295988835622383e10
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",2,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",3,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",4,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",5,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",6,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",7,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",8,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",9,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",10,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",11,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",12,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",13,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",14,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",15,36.859339,-76.356973,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70471715289362e8,0.0,0.0,4.70471715289362e8
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",16,36.859339,-76.356973,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70471715289362e8,0.0,0.0,4.70471715289362e8
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",17,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",18,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",19,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",20,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",21,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",22,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",23,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",24,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",25,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Portsmouth Genco LLC, Virginia",26,36.859339,-76.356973,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",1,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",2,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",3,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",4,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",5,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",6,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",7,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",8,33.909269,-78.976675,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",9,33.909269,-78.976675,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.391270008510638e9,0.0,5.04896474944681e8,5.153187388919921e9,0.0,1.104935387237524e10
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",10,33.909269,-78.976675,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,5.04896474944681e8,5.153187388919921e9,0.0,5.658083863864602e9
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",11,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",12,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",13,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",14,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",15,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",16,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",17,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",18,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",19,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",20,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",21,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",22,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",23,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",24,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",25,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Dolphus M Grainger, South Carolina",26,33.909269,-78.976675,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"E W Brown, Kentucky",1,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.268741144680851e9,0.0,4.93421555059574e8,5.036069493717196e9,0.0,1.0798232193457623e10
PV Manufacturing Plant,"E W Brown, Kentucky",2,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",3,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",4,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",5,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",6,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",7,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",8,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",9,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",10,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",11,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",12,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",13,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",14,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",15,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",16,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",17,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",18,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",19,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",20,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",21,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",22,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",23,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",24,37.812085,-84.879695,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93421555059574e8,0.0,0.0,4.93421555059574e8
PV Manufacturing Plant,"E W Brown, Kentucky",25,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"E W Brown, Kentucky",26,37.812085,-84.879695,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.93421555059574e8,5.036069493717196e9,0.0,5.529491048776771e9
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",1,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",2,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",3,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",4,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",5,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",6,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",7,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",8,33.550013,-81.632983,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",9,33.550013,-81.632983,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.391270008510638e9,0.0,5.04896474944681e8,5.153187388919921e9,0.0,1.104935387237524e10
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",10,33.550013,-81.632983,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,5.04896474944681e8,5.153187388919921e9,0.0,5.658083863864602e9
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",11,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",12,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",13,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",14,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",15,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",16,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",17,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",18,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",19,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",20,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",21,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",22,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",23,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",24,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",25,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"US DOE Savannah River Site (D Area), South Carolina",26,33.550013,-81.632983,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04896474944681e8,0.0,0.0,5.04896474944681e8
PV Manufacturing Plant,"Covington Facility, Virginia",1,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.023683417021276e9,0.0,4.70471715289362e8,4.801833703311745e9,0.0,1.0295988835622383e10
PV Manufacturing Plant,"Covington Facility, Virginia",2,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",3,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",4,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",5,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",6,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",7,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",8,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
PV Manufacturing Plant,"Covington Facility, Virginia",9,37.787905,-80.008669,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.70471715289362e8,4.801833703311745e9,0.0,5.272305418601107e9
