0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,1.1196769987366547e-10,2.4809373008530972e-08,1.506979587965873e-06,2.070101908857644e-05,0.0001355268112103,0.000578884870207,0.0018865420397394,0.0051250810768488,0.0122363425387221,0.0265389474759619,0.0534293423536481,0.1013287720532241,0.1829241762281944,0.3167248858286403,0.5289177014477344,0.8554598762466623,1.344291892328368,2.057479938522298,3.07303793823042,4.486155886252512,6.409556321408616,9.164861314852352,12.30112725474135,38.55971038658705,44.4388431049689,22.656145957996248,87.41375789581612,35.60526864795178,46.48275881150486,223.12821701751247,55.588310419524056,71.88436556949637,151.40121847219442,195.34524270285485,116.23322446437751,207.68807311521803,181.66203245155071,236.325136820183,339.60435728316355,378.6934870470593,0,-121.4522522,47.82099062,53061,53,2473.631969026186
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,3.521219502644612e-06,0.0003354076022031,0.0046321582042605,0.0288736425135359,0.1173505255837669,0.3661286773576611,0.957739935483841,2.215891394185318,4.689560175312523,9.27414030711651,17.375307297871707,31.11900046488061,53.60803076769821,89.2205888324421,143.93853691890175,225.6836470575656,344.62700588046744,513.420618615371,747.2822328229398,1063.8479934876134,1482.6983580046317,8067.428694990734,2125.794405548559,4345.59583328905,5339.621266056046,4632.76451003985,24138.75050609355,6213.468908807986,7732.099751670206,61338.06325074999,4785.174610286636,5755.032713828381,16201.108215501828,20309.476851187483,4028.062324534185,8963.61021710587,4418.758473208982,5111.949578150645,8439.318052851486,5713.552332505245,1,-117.1590386,35.12010447,6071,6,212390.10647230162
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,4.49875082346729e-11,7.232447960117567e-09,1.5500272058644545e-07,1.4456579557957837e-06,8.180861214812551e-06,3.34380506012541e-05,0.0001109836834469,0.0003226088556074,0.0008535981637559,0.0020869740724725,0.0047433859815848,0.0100714333835592,0.0200923029787314,0.0379017693466259,0.0680310880231215,0.1168650576137255,0.1931090459980678,0.3082850180104078,0.4772169454977439,0.7184355146527381,1.0543882170561385,1.5112830338658751,2.1183259807916426,4.85097200919229,3.7572608873185502,4.961212056394173,11.981384874479655,7.4302707899453235,9.264503155498089,12.626779678474282,15.17344252281595,14.785177339199542,42.84020073846881,12.564726543659845,14.42108947125258,32.60595561397199,14.038233105294076,2,-78.25771359,38.79110825,51187,51,207.9433749707903
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,1.7247636215245138e-07,1.6449403841944434e-05,0.0002288601390302,0.0014428998943671,0.0059357144785213,0.0186885115266802,0.0489849326811386,0.112437212584577,0.2336380404341023,0.4498095784457303,0.8160548491828362,1.4132349943204845,2.3599334653347017,3.8295028325060416,6.072428447989077,9.443721646804274,14.43455569774165,21.706847359966236,32.12908544835334,46.81162602473186,67.14014340313341,390.8034499753268,103.25377817121476,251.07387798842169,313.85694472470504,260.5586866315751,502.4702950603489,482.4609989960338,645.3049948120309,1247.6002999789823,1036.6678786955088,1309.534939153036,2228.320950269298,2768.438913327672,2014.6549914632008,3744.96460027292,2397.030808091222,2734.6987934341355,3904.701468013204,3083.920793549549,3,-82.19247661,28.70869529,12119,12,29627.345779150517
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,1.1912704633029305e-07,1.1328111032503804e-05,0.0001548726953052,0.0009500654416461,0.0037900356617863,0.0115799826116161,0.0295238987401716,0.0660628277176791,0.1339766172694404,0.2517051725134165,0.4450712101440823,0.749700341897228,1.2144271551806878,1.905769965202111,2.913311185044916,4.355651240094248,6.386610446412281,9.2016555517651,13.045042904647838,18.21886181248762,25.096235280359835,238.583182233563,26.204940929438852,58.36664076594343,76.73043415708075,76.53249414893243,152.45641330762197,154.2905375194807,216.8112440227481,419.6974222290475,394.3352773023034,532.9067249516748,744.8349289688782,977.9385764231037,1187.2571695865563,2185.354333669241,1778.648671916866,2276.4401802113744,3287.3306075632304,3468.735643107796,4,-80.56373053,26.67709172,12099,12,18337.485515028005
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,1.1811279617888195e-09,1.8988485588747299e-07,4.069502255751537e-06,3.795061267530268e-05,0.0002146729641248,0.0008735823521968,0.0028406983932208,0.0078888568562064,0.0195075653569999,0.0440897279237935,0.0926114290207978,0.1828547069283067,0.3422242079176069,0.6112917572317975,1.0484058967758514,1.7359244139890275,2.7887503443017927,4.365853057535617,6.685331698108803,10.043313740228928,14.836570408068688,21.588200872260824,30.975186892795037,94.91942312098992,57.4624191537665,80.08887890796399,256.4591855815006,132.16481783686922,181.8100904437775,281.5670686273298,377.1124349461198,421.2675059101579,745.5365363238313,684.9369281193456,899.7067692552406,1281.8692308317677,1452.2787901461638,5,-84.55437763,43.57419001,26111,26,7042.552055945016
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,9.08986907114384e-11,1.4613391050331873e-08,3.135989949308682e-07,2.986301601671697e-06,1.7820200769416888e-05,7.80646936577107e-05,0.0002733027004394,0.0008054635680885,0.0020723259131225,0.0047819615493403,0.0101006515852355,0.0198358482084299,0.036654549285451,0.0643353511497538,0.1080485998594991,0.174652287138223,0.2729799696859669,0.4140788244864884,0.6113287433044817,0.8803360571695505,1.2384503650679073,1.7037093594987758,2.292996139972595,6.949017682929873,3.5923934835347007,4.543828500752107,16.868275614676502,5.411679160739843,6.476472011158483,21.463151559408168,27.339845247747743,3.741969414749273,8.002479447261244,8.35435914450072,13.63254581989104,23.70459872319684,35.798916658847645,6,-85.90993949,42.06225929,26027,26,193.71507146903684
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,1.3396213410089413e-08,1.287792500030774e-06,1.8736679521820965e-05,0.0001247960482625,0.0005365958073332,0.0017519595072493,0.0047551419148531,0.0113274811210728,0.024508643423904,0.0492625682567641,0.0934089750373894,0.1688790983925089,0.2933251394938508,0.4920746257508494,0.8003814775623956,1.2658730483514045,1.951019717191129,2.935358879529068,4.317092662611039,6.2135620645815965,8.760006620787383,12.105987211314853,37.17833693880907,43.06092321433803,22.85664311682369,75.81250219376075,36.46145528936064,46.93571198161122,188.7978157938467,56.90562785014004,69.70270355851014,153.73407931915617,190.89912286912323,76.0800807088832,174.10150279154257,77.24016901881596,86.15644731902228,147.3217237647316,82.829151058582,7,-86.25965362,40.72939342,18017,18,1605.5632535316086
WasteEOL_glass_cdte_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,3.5723235760238422e-09,3.434113333415398e-07,5.005572949991482e-06,3.474594561681318e-05,0.000174522589534,0.0007588750504918,0.0028965763940784,0.0095079403008205,0.0269808112309816,0.0675220246565603,0.1522653855909942,0.3151820212778779,0.6078149707689271,1.1048213912808191,1.9102633832533011,3.1646222019508667,5.052659858237561,7.812338120435609,11.744827429925763,17.225151528093125,24.7122305415684,34.75606554339498,53.53725702637418,70.82838959549537,85.53804657080323,519.4124046109774,115.9624248750943,151.36899636290616,1359.6540505859227,108.67577628750595,160.97182714404315,264.8735401309288,375.9575042763024,456.9771873286958,654.856102498819,873.6177981478955,1180.644301806772,1577.3096758028394,2039.700712126668,8,-86.10103966,39.94240296,18057,18,10158.552118402547
