0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,5.237640932362863e-13,1.9080677282741342e-10,1.4182377939015767e-08,1.963382720006951e-07,1.260572001481598e-06,5.257328498160503e-06,1.6673641398978076e-05,4.384730034545272e-05,0.0001007363262334,0.000209108657807,0.000401217121138,0.000723008237064,0.0012378586054215,0.002030693521404,0.0032121380651057,0.0049220872923099,0.0073317396097997,0.0106427347467743,0.0150816673718306,0.0208880801523992,0.0282943184148143,0.0383955854642677,0.0485332127556471,0.280274528448507,0.2177506340134493,0.0435473628736,0.2326181824937957,0.0630766466874395,0.0823176188752648,0.1991488267184036,0.1205661416363579,0.1493068848378267,0.4018333385254407,0.3561055711738939,0.1765221466113293,0.3783254829017464,0.2230410428932256,0.2754673032415839,0.4300832598952774,0.3831870208538628,0,-121.4522522,47.82099062,53061,53,4.195243428577245
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.647161049096761e-08,1.5739162866261529e-06,2.213993096709593e-05,0.0001416430180924,0.0005902785236143,0.0018789196299807,0.004973535317107,0.0115203156889997,0.0241322260517164,0.0467474783709941,0.0850651263716942,0.147054175311454,0.2435184190756448,0.3886760320506246,0.6006803180419675,0.9019653704066912,1.3192483019111512,1.8829649036165104,2.62587506883926,3.58057960732836,4.775788902189055,34.49928069335875,5.222794959066296,21.2833532848896,18.077003790664875,7.6856200373743135,65.41948000477073,8.466497262779269,10.71052061389274,43.05437853568979,12.275528212514352,14.564416051249008,51.766833339972,41.01977716470076,8.298465976591627,21.59461858191369,7.484197401889217,8.256187583629849,15.81687980812026,7.162838833804078,1,-117.1590386,35.12010447,6071,6,419.3000964889329
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.3748955969593628e-13,2.172125813595329e-11,4.1358818036322904e-10,3.312220201681201e-09,1.666780106585479e-08,6.32662567080941e-08,2.0346739081530266e-07,5.961474096383544e-07,1.6317230093596209e-06,4.164261033637295e-06,9.8595787494632e-06,2.167100799972147e-05,4.445184482958548e-05,8.571083808248285e-05,0.0001565126010339,0.0002725162009598,0.0004551289070984,0.00073272319672,0.0011418169963748,0.0017280418167275,0.0025466129376185,0.0036618653204967,0.0051452332491725,0.0130148786026391,0.0090612770712602,0.0119826682038407,0.0186916449205144,0.0191796544470441,0.0236715152358693,0.0334462416681054,0.0363573113662397,0.0357470157493435,0.1143073983469693,0.0246220955560435,0.0264469131581874,0.0703464770912697,0.0153902276055116,2,-78.25771359,38.79110825,51187,51,0.46827414279926965
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,8.068123711516825e-10,7.729727386051884e-08,1.1039643539095915e-06,7.215527852984343e-06,3.070092542275554e-05,9.937890332080238e-05,0.0002661155593594,0.0006203679966319,0.0013021053666642,0.0025188828108011,0.004567352563256,0.0078610749302359,0.0129666123761871,0.0206480657435461,0.0319175644303156,0.0480866453693324,0.0708106140559682,0.1021151160362209,0.1443921804756613,0.2003536328965873,0.2729355132560874,1.7497765065152877,0.3462541273485554,1.4923126205916173,1.2845274884858455,0.5843684002873017,1.235089659170447,1.056438189346156,1.4014555803706972,2.050131920755075,2.281440894881621,2.8322327906596527,5.687627960376623,5.485729970320139,3.8761073845514256,8.390539249656298,4.002313666300797,4.408011052389141,6.966264438080774,4.206321142713171,3,-82.19247661,28.70869529,12119,12,60.25844336409252
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,5.572541855508635e-10,5.3057109479550815e-08,7.307931552564284e-07,4.532495676396659e-06,1.8284977096895415e-05,5.64319250223522e-05,0.0001450854201471,0.0003267579233107,0.0006657299507149,0.0012541270877791,0.002219082200288,0.0037315018138992,0.006016644330772,0.0093659211886695,0.0141483614064447,0.0208191935293791,0.0299221227414411,0.0420814292420113,0.0579803348803325,0.0783238904945636,0.1037891804167392,1.0913091816390157,0.079999433724063,0.3054686156714,0.2784824005327641,0.1638566839572725,0.3593901888739353,0.3117809657962884,0.4265385264626883,0.6417499254092687,0.7475909523497118,0.9699336159154583,1.3665887489968014,1.62864624324279,1.8535487860873403,4.157962329963881,2.265042173664629,2.78206002951088,4.46219416894584,3.731393755353513,4,-80.56373053,26.67709172,12099,12,27.994406122529345
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,3.609730118054052e-12,5.702824263077093e-10,1.0858477104659092e-08,8.694428587996866e-08,4.3722181196870875e-07,1.6482145173751564e-06,5.131067469224158e-06,1.39934893926372e-05,3.461424944830793e-05,7.916974826369947e-05,0.0001692820248612,0.0003408984507118,0.0006504949343424,0.0011827579850011,0.0020600715794505,0.00345429363287,0.005601319234797,0.0088187451070437,0.0135265335481837,0.0202698713128833,0.0297423908198515,0.0428065907258318,0.0605068192903147,0.2401267593390303,0.1031562631649167,0.1406486615102301,0.2726268211497593,0.2388259776481021,0.3121771832306674,0.5304043147871214,0.5911745988021937,0.5926865208611726,1.2858393976441744,0.8003554172729056,1.0192477455869715,1.5915653055254613,1.5037098903664314,5,-84.55437763,43.57419001,26111,26,9.41181001790284
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,2.778020266794984e-13,4.3888492664761345e-11,8.37187712261082e-10,6.932799839244266e-09,3.828345674232935e-08,1.6386988189837637e-07,5.749779198619396e-07,1.7122715764216449e-06,4.457013699133706e-06,1.039449261454916e-05,2.215549423340825e-05,4.383948041231835e-05,8.152034110828565e-05,0.00014383072359,0.0002426120673325,0.0003936018265348,0.0006171030967142,0.0009385400108059,0.0013887395317537,0.0020036930523736,0.0028234416411611,0.0038896117743754,0.0052410425188126,0.0189170530212023,0.0079951504311319,0.010129506572605,0.0189804695278486,0.014281977794415,0.0167546509217082,0.0703325786140118,0.0538464603193705,0.0055477996932504,0.0140609286678089,0.0087090348186112,0.0131938021353949,0.024179989130671,0.0307721531719372,6,-85.90993949,42.06225929,26027,26,0.32554863510247717
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.3331670918979384e-10,1.2765700133734557e-08,1.8169043843795747e-07,1.17604998118104e-06,4.92101532899399e-06,1.5628677556348582e-05,4.11198399468023e-05,9.448558269643495e-05,0.0001961731478295,0.0003765976134744,0.0006793728839622,0.0011651925745603,0.0019162473265153,0.003040867310306,0.0046778291174033,0.0069994421963585,0.010212140405566,0.0145529088357846,0.0202796143317209,0.0276534317907215,0.0369124398743054,0.0482375225218693,0.2684087509008703,0.210851652358067,0.0481968234324637,0.202952313815254,0.0740757708617164,0.0959331590819407,0.1958886629232531,0.1408777424707541,0.1703114870447512,0.4609831659624811,0.394734457467297,0.1640183489098962,0.4331775840903723,0.1409913400190683,0.1518310229488781,0.299937927806277,0.1147184915823946,7,-86.25965362,40.72939342,18017,18,3.744946007361077
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,3.5551122450611696e-11,3.4041867023292142e-09,4.847867138915311e-08,3.180191772226484e-07,1.3961252855531136e-06,4.83379647255034e-06,1.4236283703579191e-05,3.704204990356692e-05,8.711493800985807e-05,0.0001882427408236,0.0003786101353687,0.0007162777769806,0.0012856389743954,0.0022047314886418,0.0036331579703981,0.0057802876891333,0.0089134066661692,0.0133653747366604,0.0195409640368284,0.027920410434229,0.0390579286831372,0.0535722418084058,0.1272442113860545,0.1310032318588158,0.1115653589697984,1.3878790711137543,0.0925972277209974,0.1239917341403096,0.8329865979576839,0.135157935602847,0.1926227870106416,0.384432405848908,0.4489260884589378,0.4786731239192062,0.7105541417110358,0.8962130670008477,1.2075343916112584,1.625217626344592,2.0711984687886664,8,-86.10103966,39.94240296,18057,18,11.134499735716489
