0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,6.52934208580644e-14,1.2263350827649162e-11,6.669039058056657e-10,8.988870165120353e-09,5.849349287581127e-08,2.491741286512836e-07,8.108548761192744e-07,2.200853332503627e-06,5.251616630937202e-06,1.1385827194708249e-05,2.291732466173783e-05,4.345799925890227e-05,7.845162781358377e-05,0.0001358443734488,0.0002268847301592,0.0003670272239315,0.0005768895800017,0.0008831838600027,0.0013195244810812,0.0019270205098125,0.0027545702440933,0.0039708417782559,0.0052927064556068,0.0165442024586858,0.0190965045467581,0.009845936421833,0.0376461481056469,0.0156649855126798,0.0205927402662314,0.0967906567216629,0.0255316520061248,0.03345227021695,0.0690062727003209,0.0899485233352668,0.0584001891671782,0.10159164717885,0.0951375231904447,0.1252340607434036,0.1783733419427209,0.2059275632722033,0,-121.4522522,47.82099062,53061,53,1.2164035044628474
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,2.0533820662495686e-09,1.954456039415092e-07,2.687213154058465e-06,1.6633670249650643e-05,6.706631507636623e-05,0.0002074843293631,0.000537725695619,0.0012308250582165,0.0025728086776405,0.0050186103148527,0.0092663429334914,0.0163510240808134,0.0277573410004261,0.0455483789928649,0.0725034903678063,0.112253602858508,0.1693959773449116,0.2495629830810852,0.3594119980210398,0.5064983354482272,0.6989936060909065,4.469145531317385,0.9126415609263114,1.8635122167529783,2.2907758308806048,1.9914272460958056,10.336849271829214,2.676363627439896,3.332328186008119,26.33782912121791,2.082003327373747,2.5088117436282227,7.0181297373213445,8.824138696417664,1.813646919249842,3.9797452380113167,2.0465553597185453,2.393996045131446,3.898410448287022,2.7890715326979234,1,-117.1590386,35.12010447,6071,6,93.84257875929853
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,1.9238447890851006e-14,3.0930992921489027e-12,6.6319593551867e-11,6.188735889540799e-10,3.503703800576619e-09,1.4326894048746447e-08,4.758108951473509e-08,1.3843693264147976e-07,3.667175275353568e-07,8.976788401285123e-07,2.0425826022508805e-06,4.341149197734737e-06,8.667595565903501e-06,1.636163116321652e-05,2.9385193896131383e-05,5.0504413501831655e-05,8.349360497798537e-05,0.0001333531049345,0.0002065243358741,0.0003110723618153,0.0004567872745331,0.0006551307147613,0.0009189243912402,0.0020933761714203,0.0016337219572006,0.0021594833921258,0.0051839492302522,0.0032479553938618,0.0040568249908308,0.005529732856415,0.0066623961530422,0.0065351626014075,0.0187425148104189,0.0056899429528459,0.0065813082799425,0.014588760983043,0.0066646363967521,2,-78.25771359,38.79110825,51187,51,0.09224782345691535
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,1.0057875364765467e-10,9.582069619795933e-09,1.3246656735327365e-07,8.269856822235175e-07,3.3652891524454574e-06,1.0485765210263022e-05,2.72251005653187e-05,6.195360558471178e-05,0.000127695545988,0.0002438893427071,0.0004388398184429,0.0007532899118354,0.001245718979357,0.0019997537099744,0.0031337202321803,0.0048121078519441,0.0072584666608028,0.0107690248231529,0.0157261690866714,0.0226110096071763,0.032014686586779,0.2172578106436782,0.0446864721049197,0.1082014461963975,0.1354957959275688,0.1133524892196006,0.2177340129354545,0.2104905109256612,0.2819540394356118,0.542582226253069,0.4551080938258164,0.5762506999212955,0.976709713250733,1.2171002806556028,0.899621787503155,1.659451712180118,1.088431646371408,1.2515170626938317,1.7804762649663168,1.449943533504271,3,-82.19247661,28.70869529,12119,12,13.327603969566933
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,6.946835900351809e-11,6.603977778227421e-09,9.012530518544253e-08,5.512914036122042e-07,2.191927122410954e-06,6.674503350789888e-06,1.696114116739971e-05,3.783132122711446e-05,7.648100669610407e-05,0.0001432235743864,0.0002523645697797,0.0004233664814475,0.0006824081313129,0.0010643404174012,0.0016149150122096,0.0023930682206311,0.0034730347465981,0.0049462289805961,0.0069231390203966,0.0095359045180787,0.0129429104160085,0.1365562869038185,0.0114513740932628,0.0254144651170655,0.0336368823782597,0.0341824516810213,0.0676918515712568,0.0701449997007869,0.0994807776632464,0.1903557046359306,0.1851626722055581,0.2528805037906698,0.3556122471684422,0.4721086297314784,0.5841608130633483,1.0453627591363466,0.9071363891708516,1.1722016570315756,1.6734049448466115,1.8294775507028995,4,-80.56373053,26.67709172,12099,12,9.190958652670995
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,5.05097295604118e-13,8.120801097693506e-11,1.7411805615054495e-09,1.6246316192973422e-08,9.19399377483284e-08,3.742767282464194e-07,1.2175376830360438e-06,3.3827619973936418e-06,8.36950406159233e-06,1.892800185950912e-05,3.978492253844111e-05,7.860449342138514e-05,0.0001472080499413,0.0002631177209569,0.0004516016655017,0.0007485312319681,0.0012044457840465,0.0018902457295913,0.0029049005748798,0.0043854619485549,0.0065195091663284,0.009559938566225,0.013841778519828,0.0416371971599048,0.0263512705606946,0.0371810433371984,0.1145773551995468,0.0638323219552297,0.0889089029465757,0.1371593064542779,0.1858115493566637,0.2149746487889852,0.3689295180266115,0.3604947205698172,0.4767335588916043,0.6719417460625697,0.7823115980070443,5,-84.55437763,43.57419001,26111,26,3.612912247781983
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,3.8871895626590604e-14,6.249705461128801e-12,1.3417779838736088e-10,1.2785656094049632e-09,7.634998012025566e-09,3.347025993058535e-08,1.1725539267533012e-07,3.4576490456423813e-07,8.900206020976136e-07,2.054572724488252e-06,4.341213937212461e-06,8.527809635824316e-06,1.5762412202606354e-05,2.767193111678703e-05,4.648300099768326e-05,7.514982990503515e-05,0.0001174789912881,0.0001782333663405,0.0002631857787125,0.0003790768434517,0.0005334121825299,0.0007340154955986,0.0009882453986581,0.0029823336115167,0.0015508736801832,0.0019629663848281,0.0072560827234979,0.002348034378638,0.0028151616880195,0.0092793531987046,0.0118584488397147,0.0016937727785268,0.0035783662408274,0.0037889754369242,0.006163915406953,0.0106617607640949,0.0160982230560574,6,-85.90993949,42.06225929,26027,26,0.0854133025807747
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,5.728753686030828e-12,5.507112947183867e-10,8.012549411445497e-09,5.3367759027850176e-08,2.294705123673017e-07,7.492234221048861e-07,2.0336230685951365e-06,4.844816223112696e-06,1.0483873944411749e-05,2.107669412676799e-05,3.9974469531097136e-05,7.229433768506494e-05,0.0001256132600592,0.0002108116965529,0.000343046807206,0.0005428125035474,0.0008370126932221,0.0012599337538756,0.0018539543330225,0.0026697805962994,0.0037659545121028,0.0052073682815777,0.0159443752678307,0.0184811357618345,0.0098700555400772,0.0325553546479266,0.0157793505709102,0.0203263273204073,0.0812614065923327,0.024762817477878,0.0303664246064461,0.0666602884099189,0.0829643172252876,0.0335467167796263,0.0762226474595101,0.0345049593786931,0.0386877076494097,0.0656368612227449,0.0380982280852512,7,-86.25965362,40.72939342,18017,18,0.7026370108788128
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,1.5276676496082205e-12,1.4685634525823648e-10,2.1405820891418982e-09,1.4858793696294029e-08,7.46399374901025e-08,3.246573968674251e-07,1.2396995293910913e-06,4.070733607773269e-06,1.1554762830021367e-05,2.8922956816723625e-05,6.523329962745767e-05,0.0001350474970402,0.0002604615913783,0.0004734832822369,0.0008187320401382,0.0013564631004216,0.0021660171256919,0.0033498906999613,0.0050385948621736,0.0073962959486223,0.0106269266397597,0.0149800433654544,0.0231237609481882,0.0307256919963672,0.0373839177419314,0.2235516876887752,0.0520469659431629,0.0688174809581356,0.5896784282980927,0.0566418176107119,0.0845080679714011,0.1369305480654993,0.1956441682598772,0.2453749527631774,0.3507964924870646,0.4716952100134948,0.638682201310222,0.853785029415391,1.1078573083408263,8,-86.10103966,39.94240296,18057,18,5.213957123862704
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p107_[Tonnes],0.0,0.0,0.0,0.0,1.1179617522097754e-13,1.7974249918851638e-11,3.8618860203427045e-10,3.7234322790165663e-09,2.287597179097044e-08,1.0422169587379119e-07,3.820595903763937e-07,1.1859492138338909e-06,3.22782980829624e-06,7.89643579376365e-06,1.7679646447985397e-05,3.6728817326498925e-05,7.15758498940774e-05,0.0001320099802118,0.0002321142282124,0.0003914482382683,0.0006363404896059,0.0010012121603448,0.0015297894214913,0.0022759624268639,0.0033039115645887,0.0046869457819178,0.0065043020849041,0.0136682217440008,0.0113846054687338,0.0148588559295453,0.0328532969738605,0.0219721094316675,0.0269206386743987,0.0571683897917631,0.0708956198975431,0.0303517918644739,0.0737943412481711,0.0292511741255646,0.032475943425425,0.0594026777227846,0.0295804819468686,9,-86.34789005,38.87073858,18093,18,0.5254109924346589
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p108_[Tonnes],0.0,0.0,0.0,0.0,5.770734807613284e-15,9.278012368708872e-13,1.9900027398761275e-11,1.8673343570282224e-10,1.0726590984971446e-09,4.475371301204017e-09,1.5123817097335628e-08,4.4321533203425694e-08,1.1684254911111889e-07,2.820443927614723e-07,6.297653648920526e-07,1.3113909189690092e-06,2.5663396905128125e-06,4.7540399343048674e-06,8.391164667029606e-06,1.4193358965496728e-05,2.311976501194126e-05,3.641710864811724e-05,5.56576919241743e-05,8.276213016556771e-05,0.0001199931815313,0.0001699024684843,0.0002352098651062,0.0005680846494649,0.0004037087736562,0.0005264816664973,0.0013897752130474,0.0007577118801613,0.000947704988123,0.0015375223287826,0.0019474810557846,0.0016821228103365,0.0050088592593904,0.0026124502039339,0.0042729254459771,0.0088122321605583,0.0113982856551408,10,-87.22032662,37.49153121,21149,21,0.042620718449156714
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p109_[Tonnes],0.0,0.0,0.0,0.0,5.848952598680331e-15,9.40376856045342e-13,2.05064314652588e-11,2.4275128119619444e-10,2.1468923563374597e-09,1.3533989739334771e-08,6.314805022025902e-08,2.3316282380325866e-07,7.185030928790598e-07,1.9195369980069225e-06,4.572376992448803e-06,9.920983405931852e-06,1.9936955167467547e-05,3.7594752244950026e-05,6.721195697458407e-05,0.000114871372982,0.0001889562196587,0.0003008410797609,0.0004657802030183,0.0007040191606867,0.0010421250440708,0.0015144844595755,0.0021648616850954,0.0033007197099707,0.0042110645586111,0.0057684711518891,0.0085238910477561,0.010316673007503,0.0136157504980971,0.027241194558373,0.0356666744458157,0.0249902198745378,0.049176699404399,0.0399658204479379,0.0534208603425171,0.080441128822913,0.0889153094299196,11,-84.51931615,37.83050346,21113,21,0.4521926038459248
WasteEOL_tellurium_95-by-35_Elec.Adv_DR_CdTe_p11_[Tonnes],0.0,4.1241629087630814e-10,3.9191790612230435e-08,5.336694900787634e-07,3.252777727364839e-06,1.287976400887902e-05,3.906530903447496e-05,9.89660414652137e-05,0.0002203556182998,0.0004454110884255,0.0008352428261967,0.0014751665339514,0.0024805882633203,0.0040031500651856,0.006236409062101,0.0094198141388476,0.0138391259838728,0.0198207454652144,0.0277168419413378,0.0378780615750209,0.0506115308909362,0.0661246453470283,0.7922311016021576,0.0370770348074541,0.0781793413629358,0.0965195824529974,0.0834150469572335,0.3713573165893267,0.1217774759196559,0.1550918914678842,0.9448358101262528,0.1446135700612548,0.1802009263410221,0.4133326977848872,0.5225329195237364,0.2182301940433542,0.449143253964352,0.2817610989226341,0.3462155066119496,0.5327886302635327,0.4704423257889022,12,-116.7176058,33.03174695,6073,6,6.4810075505571945
