0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,4.948422177016121e-10,2.0697424202696446e-07,1.5988204240881928e-05,0.0002249294840716,0.0014683325590001,0.0062138663579966,0.0199582726008745,0.0531015597611647,0.1234331343271162,0.2594409073854097,0.5046817191345097,0.9234586706181108,1.6080007370278449,2.6871236332809376,4.336043037586262,6.786649319919806,10.337083225025792,15.35889551625872,22.29961181800873,31.678395705323705,44.07282947062518,60.94510141981296,80.28235245463276,353.38885747605104,345.62445864493804,110.12261482822854,497.4615033604648,170.94023489774534,225.8437592206976,497.2377024365749,349.284170419224,441.5755558399072,1109.313005670956,1071.9181194033874,617.1897273175457,1239.7849571892034,883.0583879201301,1135.052165876233,1692.9862700182534,1757.0630436827942,0,-121.4522522,47.82099062,53061,53,12780.128618127737
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.5562060037572012e-05,0.0014887711167537,0.0210885338479491,0.1364295299307345,0.5761896720690138,1.8608349667934847,5.0030130437682585,11.787674257941104,25.16291233697182,49.77611572647602,92.6832881610121,164.2482971450722,279.2319399878481,458.0413039767437,728.0696141269132,1125.0048224665688,1693.9182565266838,2489.865268817688,3577.650205414608,5030.3539454700285,6926.23523531066,36050.66800839939,9775.156040606473,29482.28873914425,31036.65319028492,17971.052334960266,134300.19740377823,21537.932809079502,27350.52554313828,98764.671736721,33090.49284243065,39411.840315929774,134403.7112487464,114393.75634581552,24275.829296613927,62044.98504757259,23218.93246575856,26321.9949736636,47710.808172073695,26314.98908521551,1,-117.1590386,35.12010447,6071,6,960116.1135397373
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,2.7489209782983424e-10,4.34442219444439e-08,8.294458187194499e-07,6.683052285651759e-06,3.397602799669737e-05,0.0001310494583507,0.0004334422380017,0.0013217743237771,0.0037745251420986,0.0099890521473551,0.0243170881312914,0.0545471203748512,0.1135596656654258,0.2213756522552445,0.4076082135813849,0.7143077645920224,1.1991497073083657,1.938839889737252,3.032486760487623,4.604489102443987,6.806191890289945,9.815155768082567,13.830378549293316,30.94554833667856,24.81487307991434,32.877944963504426,49.55820738914253,53.10746628971094,65.73344438511428,91.97673490888104,101.9696591602133,101.20570670177337,322.61232154095273,73.4185091627226,81.72257885049287,203.29064709285032,64.42882385178362,2,-78.25771359,38.79110825,51187,51,1340.440564261533
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,7.622607738207111e-07,7.315400980240087e-05,0.001055126656978,0.0070017201748817,0.0303028796791283,0.0997008848556215,0.2708942603778106,0.639870551469993,1.360241680480224,2.667168762632272,4.912257754544355,8.616097864980768,14.546732211393229,23.8292657768768,38.08728717711463,59.61336287577484,91.56234070966774,138.15735069131657,204.8948448201801,298.7330217064389,428.24916255161696,1911.9157666178205,711.0393737033554,2160.950352281281,2362.931561231764,1583.9590709102472,3051.1957625362315,2910.1584611423345,3874.6149641136826,5552.285266238403,6380.247402184561,7961.962994897873,15431.300597381432,15610.886878721798,11332.766440712689,24193.545976958645,12184.265965116869,13694.47271020572,21012.251037205388,14305.015750091374,3,-82.19247661,28.70869529,12119,12,167542.04436617397
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,5.264830112687664e-07,5.015102214957595e-05,0.0006927358753124,0.0043171935327181,0.0175212345852633,0.0544198365070651,0.1407878063742612,0.3189814245101744,0.6536802410894318,1.2389056499006037,2.207801134084613,3.7473949800047777,6.120321625771031,9.694221008527204,14.97817343411441,22.66455060417926,33.67445461423531,49.20600311294651,70.78672146279834,100.33405911795772,140.23253429936634,1096.970180237152,176.40272878969802,476.5160112308257,553.479642440029,463.7645015268032,919.6829762869938,915.7666636526088,1271.3461239035446,1885.1325077479305,2312.6675430998107,3058.998998147364,4313.94882007024,5337.212785829424,6319.798982556952,13246.682204436302,8566.612882773245,10823.397007006026,16397.861116203527,15823.62439854787,4,-80.56373053,26.67709172,12099,12,94415.94166668021
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,7.217175521878857e-09,1.1406096343249764e-06,2.1776481275531204e-05,0.000175418431276,0.0008910309761319,0.0034053765160992,0.0107934121886635,0.0300944985590801,0.0762867305728302,0.1787889969777577,0.390956959543506,0.8028847069508944,1.5578143711568275,2.87282695695534,5.065407282217564,8.58847476466859,14.07699973214652,22.40924952080499,34.78496739813541,52.82124509676456,78.66437805388446,115.11258496021948,165.74042773291964,547.0287618379408,304.92604804172214,424.6821330441458,765.4481126175464,766.5374794936282,1027.706516559232,1685.6022602999562,2006.172349805669,2171.9973802085137,4326.313718197654,3247.062983380289,4224.335287564984,6244.1938296932185,6626.615842979342,5,-84.55437763,43.57419001,26111,26,34871.81137964874
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,5.554282235261532e-10,8.778043169511417e-08,1.6797777885294836e-06,1.4113510211482482e-05,8.037991160388375e-05,0.0003567965970383,0.0012927376504594,0.0039480825884785,0.0104759022119599,0.0247918364710281,0.0534458526286121,0.1067066044480069,0.1998619245749883,0.3547274223516034,0.6013339175462419,0.9797266660900203,1.5417452841282993,2.3525498944481704,3.491502273403104,5.051791748871465,7.137921773784545,9.859888096724744,13.322692446315736,41.62253077725048,20.95715853769536,26.620872925584592,47.06569354534942,38.23927719895843,45.21355717119119,182.21052108597488,151.68155471034504,20.394896637485257,48.34687053520683,40.51212317721538,65.27995181767761,115.84078896732024,168.18277527815542,6,-85.90993949,42.06225929,26027,26,1057.26342788778
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.5119360749483405e-07,1.4507707464143688e-05,0.0002089263152542,0.0013731577227795,0.0058257687853706,0.018725176279816,0.0498165076729315,0.1157743942389581,0.2434047066627819,0.4740405010522988,0.8694938438623245,1.5198463684862555,2.55312210746482,4.146582103081078,6.539036815030954,10.043126271153469,15.055951363605708,22.065794004008364,31.652065497744847,44.47531920789756,61.2545437357112,82.73047963452274,344.0264679826105,340.83473990018706,123.42686794144127,442.7862598137471,197.650580355058,256.7234339900949,487.866985097493,384.28425684817455,466.0999124949561,1211.7992108498274,1101.7931030682123,467.6161959332876,1226.5440435234627,414.58331145672753,453.80572274260646,859.4600533002458,381.5835151295335,7,-86.25965362,40.72939342,18017,18,9444.699205177867
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,4.0318295331955735e-08,3.868721990438319e-06,5.5769442028105376e-05,0.000374987436528,0.0017216884024209,0.0063345030821236,0.0198960015997816,0.0549022599407362,0.1357196959433256,0.3055574540390177,0.6355368370766983,1.2359751831761558,2.269894336289381,3.968603762656535,6.649063654454939,10.733003956084705,16.768707869487134,25.457250286186436,37.6850308990667,54.56362161442805,77.47649859960232,108.1305245461868,211.11808740976235,254.29960603968308,253.93835807502836,2824.3018305781534,263.0954215686119,368.88464530995736,1966.8052862954528,532.8337981612686,777.499115594902,1404.749270847857,1785.575959773465,2103.273576383932,3062.668054321377,3990.929538974349,5389.971198108907,7221.584977664409,9295.62701828877,8,-86.10103966,39.94240296,18057,18,42053.254021209505
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,0.0,1.5974201926373195e-09,2.524578841492626e-07,4.837412232210871e-06,4.159473646290295e-05,0.0002505368093653,0.0011871899499118,0.0045900635270699,0.0149686071014357,0.0424370844435061,0.1071943170754973,0.2459378468258981,0.5204081960032516,1.0282076950810468,1.915978083404296,3.3949124184946102,5.758374982305756,9.401042198622688,14.838363108377552,22.724148718315504,33.86260397062264,49.20900641952443,69.85050612086988,96.9554127793998,200.73709393249,169.8049598158055,221.37407135556975,322.4749618058652,345.920406388459,419.72459227088825,1040.9474453914024,956.1299169458066,437.80531020387286,1218.1047980621006,361.613176881261,391.7280972584465,803.9204431528477,296.4219036109014,9,-86.34789005,38.87073858,18093,18,7496.582754098676
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,0.0,8.245620469408304e-11,1.3031461019456984e-08,2.489497613579103e-07,2.0284509458746847e-06,1.0649341927739277e-05,4.292624199845328e-05,0.0001467921339128,0.0004503629177107,0.0012626719375405,0.0032421225770862,0.0076421393395222,0.0166406163721828,0.0337578292057686,0.064365054649718,0.1162821122539634,0.2004547858489278,0.3316901825965653,0.5294060876906254,0.8183148735635776,1.228909146117087,1.7975435507725248,2.5658223341904174,3.578931572128534,8.447348553423799,6.250397279013111,8.20214253924295,12.62351219438692,13.00976213571382,16.09409331245803,27.48407519174153,29.263474759304412,25.82496244510222,83.51440955825406,31.536897352744933,49.21520562285291,106.71917688578266,121.58204046885436,10,-87.22032662,37.49153121,21149,21,551.0624163992699
