product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,12,375.50861761569433,208.31
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,13,2274.1826753043692,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,14,558.9430071015901,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,15,763.7448565896646,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,16,2639.8969739818176,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,17,1181.5780837713937,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,18,1602.297955869847,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,19,2983.045762403417,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,20,3495.227547928759,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,21,3439.395676402763,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,22,6504.570915542304,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,23,5604.423288104452,212.91
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,24,7468.436779842264,217.51
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,25,10866.799303800268,269.44
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,26,12381.923406877242,273.98
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,1,0.046191206623361736,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,2,0.050380145906203,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,3,0.0942479508730118,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,4,0.1685221278289058,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,5,0.2918727864538619,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,6,0.4980728648894755,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,7,0.8531490843430317,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,8,1.4878675574790252,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,9,2.652699313062881,211.85
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,10,4.803283691747559,211.89
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,11,8.72512705364533,211.89
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,12,15.706856301694915,211.89
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,13,33.931272734986784,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,14,47.515004961300804,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,15,80.25060755581119,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,16,137.58089760590263,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,17,210.74416485636985,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,18,329.8049732178976,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,19,517.6920282407848,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,20,764.9854937696855,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,21,1101.7788836896038,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,22,1646.668824132462,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,23,2233.05489963793,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,24,3110.0169017000158,213.63
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,25,4287.403413227667,267.38
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,26,5709.803129788448,273.29
PV Module,"Wasco County, Oregon",44.877426,-120.859364,1,53.94880531334347,282.2
PV Module,"Wasco County, Oregon",44.877426,-120.859364,2,32.456135832239646,282.2
PV Module,"Wasco County, Oregon",44.877426,-120.859364,3,48.07743468189528,282.2
PV Module,"Wasco County, Oregon",44.877426,-120.859364,4,69.50902533009271,282.2
PV Module,"Wasco County, Oregon",44.877426,-120.859364,5,98.23165051234943,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,6,135.8311496538126,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,7,183.88325432783364,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,8,595.9302429077497,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,9,282.58495076375243,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,10,1460.4190030705731,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,11,1403.6271758176797,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,12,294.4619399984366,284.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,13,781.4745848518555,286.34
PV Module,"Wasco County, Oregon",44.877426,-120.859364,14,506.03410918667566,286.34
PV Module,"Wasco County, Oregon",44.877426,-120.859364,15,664.8225177797362,286.34
PV Module,"Wasco County, Oregon",44.877426,-120.859364,16,1202.8876273109333,294.09
PV Module,"Wasco County, Oregon",44.877426,-120.859364,17,1034.2797728689911,294.09
PV Module,"Wasco County, Oregon",44.877426,-120.859364,18,1277.5843473368368,294.09
PV Module,"Wasco County, Oregon",44.877426,-120.859364,19,2687.0948656234577,326.58
PV Module,"Wasco County, Oregon",44.877426,-120.859364,20,2701.4139611887886,326.58
PV Module,"Wasco County, Oregon",44.877426,-120.859364,21,1668.2479690932428,326.58
PV Module,"Wasco County, Oregon",44.877426,-120.859364,22,4807.610164996264,331.22
PV Module,"Wasco County, Oregon",44.877426,-120.859364,23,1548.2699125892248,331.22
PV Module,"Wasco County, Oregon",44.877426,-120.859364,24,1842.3086532596535,331.22
PV Module,"Wasco County, Oregon",44.877426,-120.859364,25,3744.592259861824,343.97
PV Module,"Wasco County, Oregon",44.877426,-120.859364,26,2051.278789867079,343.97
PV Module,"McPherson County, Kansas",38.391971,-97.488848,1,2.204266068067005,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,2,1.9290504356253435,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,3,3.2671569069572803,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,4,5.3315625620864555,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,5,8.429619067426762,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,6,12.979336222960894,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,7,19.555308035422645,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,8,28.956842074994015,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,9,42.30445750698968,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,10,61.170390536985366,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,11,87.74826319761381,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,12,125.06747752083831,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,13,844.899892200938,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,14,199.73916141912585,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,15,291.3824616525083,219.1
PV Module,"McPherson County, Kansas",38.391971,-97.488848,16,1031.5331295982667,227.48
PV Module,"McPherson County, Kansas",38.391971,-97.488848,17,531.1796617698498,227.48
PV Module,"McPherson County, Kansas",38.391971,-97.488848,18,778.5183979839035,227.65
PV Module,"McPherson County, Kansas",38.391971,-97.488848,19,1372.7350668335712,253.93
PV Module,"McPherson County, Kansas",38.391971,-97.488848,20,1793.444701889414,253.93
PV Module,"McPherson County, Kansas",38.391971,-97.488848,21,2158.882404498346,253.93
PV Module,"McPherson County, Kansas",38.391971,-97.488848,22,3270.254667948245,254.27
PV Module,"McPherson County, Kansas",38.391971,-97.488848,23,4125.8655994475885,254.27
PV Module,"McPherson County, Kansas",38.391971,-97.488848,24,5628.090490089999,256.2
PV Module,"McPherson County, Kansas",38.391971,-97.488848,25,7681.645235194417,313.21
PV Module,"McPherson County, Kansas",38.391971,-97.488848,26,9913.182565607316,319.4
PV Module,"Dade County, Missouri",37.396488,-93.630675,1,3.7513778301365255,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,2,2.7849311105252728,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,3,4.459405148245857,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,4,6.926879916884148,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,5,10.465733310468844,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,6,15.414001102566772,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,7,22.167425063459266,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,8,31.600447756575193,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,9,42.84719397129689,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,10,102.17429576108894,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,11,114.43299383932559,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,12,87.25101046160972,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,13,808.5717771827404,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,14,89.54192020531607,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,15,112.72339311854167,214.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,16,774.2784103869891,227.56
PV Module,"Dade County, Missouri",37.396488,-93.630675,17,89.0182629344079,227.56
PV Module,"Dade County, Missouri",37.396488,-93.630675,18,108.58055647687117,227.56
PV Module,"Dade County, Missouri",37.396488,-93.630675,19,231.85513783238116,235.83
PV Module,"Dade County, Missouri",37.396488,-93.630675,20,228.68355838935105,235.83
PV Module,"Dade County, Missouri",37.396488,-93.630675,21,130.02761492790023,235.83
PV Module,"Dade County, Missouri",37.396488,-93.630675,22,419.0041725487569,238.1
PV Module,"Dade County, Missouri",37.396488,-93.630675,23,99.1726890241414,238.1
PV Module,"Dade County, Missouri",37.396488,-93.630675,24,115.18766938586685,238.1
PV Module,"Dade County, Missouri",37.396488,-93.630675,25,283.2586274494941,292.76
PV Module,"Dade County, Missouri",37.396488,-93.630675,26,111.13663815704841,298.75
PV Module,"Harney County, Oregon",43.198601,-118.790355,1,11.11179477692339,267.5
PV Module,"Harney County, Oregon",43.198601,-118.790355,2,7.317702555357444,267.5
PV Module,"Harney County, Oregon",43.198601,-118.790355,3,11.27531750312389,267.5
PV Module,"Harney County, Oregon",43.198601,-118.790355,4,16.953169738881186,267.5
PV Module,"Harney County, Oregon",43.198601,-118.790355,5,24.913362363616486,274.38
PV Module,"Harney County, Oregon",43.198601,-118.790355,6,35.82578073163974,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,7,50.45934255937179,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,8,72.30831930978643,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,9,94.0599823655745,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,10,384.2256452843497,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,11,386.2275777643608,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,12,143.88752672837805,288.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,248.91531718269292,295.94
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,252.3220581225972,295.94
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,326.7411516502086,295.94
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,463.8810806876564,303.7
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,506.0046282482599,303.7
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,611.5414757549421,303.7
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2031.164627404843,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1842.4964553473876,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,452.5130091192815,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,746.5819172901147,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,615.6479044103901,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,735.2290109417229,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,972.8281828591009,336.19
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,975.6242780761904,336.19
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.2666241892553562,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.8654439817329186,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.388116229368337,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.1944133157431946,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4170098380131257,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.236142813179418,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.88992218028776,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.227446520350888,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.470843145473175,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.541911175070474,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.19632662378991,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,40.90820184211351,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,113.10006991765718,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,75.45103178473408,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,102.75638299211201,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,187.68583639822376,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,172.8891763579684,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,222.06990741544496,225.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,330.481932016241,225.9
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,381.8193150621229,225.9
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,389.7898643195747,225.9
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,522.7741587602179,228.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,504.9224673379714,228.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,559.2360485381051,228.17
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,635.8713507039085,285.18
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,611.6311018492542,291.37
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371389200033277,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,229.54
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,236.91
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,236.91
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,236.91
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,237.21
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,237.21
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,237.21
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,249.76
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,249.76
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,249.76
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,278.84
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,278.84
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,278.84
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,279.35
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,279.35
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,279.35
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,315.95
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,315.95
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,236.74
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,237.79
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,237.79
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,237.79
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,240.65
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,240.83
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,240.84
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,297.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,304.51
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,216.1
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,217.17
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,228.71
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,228.71
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,228.71
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,239.01
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,239.01
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,239.01
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,239.51
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,239.51
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,239.51
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,296.89
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,296.94
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,257.81
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,289.44
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,301.23
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,302.33
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,284.8
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,287.0
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,287.0
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,287.0
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,294.76
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,294.76
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,294.76
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,327.25
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,327.25
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,327.25
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,331.88
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,331.88
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,331.88
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,344.63
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,344.63
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,251.79
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,252.12
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,252.67
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,252.67
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,255.05
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,255.05
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,255.72
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,312.17
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,318.38
