plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Yorktown, Virginia",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Yorktown, Virginia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",11,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",12,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",13,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",14,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",15,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Yorktown, Virginia",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",11,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",12,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Yorktown, Virginia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",11,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",12,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",14,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",15,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Yorktown, Virginia",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",11,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",12,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",13,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",14,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",15,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",16,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",17,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",18,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",19,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",20,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",21,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",22,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",23,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",24,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",25,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",26,Contaminated glass,200.100467,0.0,200.100467,33239.72737
PV Recycling Plant,"Yorktown, Virginia",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",11,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",12,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",13,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",14,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Yorktown, Virginia",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",11,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",12,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",13,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",14,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",15,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",16,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",17,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",18,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",19,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",20,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",21,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",22,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",23,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",24,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",25,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",26,Cadmium waste,0.02242,0.0,0.02242,3.724283
PV Recycling Plant,"Yorktown, Virginia",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",10,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",11,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",12,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",14,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",15,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Yorktown, Virginia",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Desert Power LP, Utah",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",10,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",11,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",12,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",13,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",14,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",15,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",16,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Desert Power LP, Utah",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",10,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",11,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",12,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",13,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",14,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",15,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",16,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",17,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",18,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",19,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Desert Power LP, Utah",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",10,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",11,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",12,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",13,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",14,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",15,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",16,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",17,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",18,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Desert Power LP, Utah",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Desert Power LP, Utah",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
