source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,994.572,274.513289,273023.231191,CO2,45.59488
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,994.572,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,994.572,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,358.35,31.810034,11399.125601,CO2,1.903654
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,358.35,49.831537,17857.131208,CO2,2.982141
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,358.35,85.07046,30484.999436,CO2,5.090995
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,358.35,143.684967,51489.508049,CO2,8.598748
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,358.35,224.987209,80624.166478,CO2,13.464236
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,358.35,351.407378,125926.834055,CO2,21.029781
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,358.35,0.0,0.0,CO2,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,358.35,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,2462.125,52.37901,128963.669183,CO2,21.536933
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,2462.125,56.055576,138015.835202,CO2,23.048644
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,2462.125,44.936361,110638.937396,CO2,18.476703
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,2462.125,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,2462.125,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,2640.793,752.978239,1.988459662971e6,CO2,332.072764
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,2640.793,130.477849,344564.991596,CO2,57.542354
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,2640.793,166.575085,439890.318571,CO2,73.461683
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,2640.793,769.629645,2.032432580064e6,CO2,339.416241
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,2640.793,185.59586,490120.249155,CO2,81.850082
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,2640.793,226.669869,598588.203206,CO2,99.96423
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,2640.793,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,2640.793,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,154.747,3.375222,522.305432,CO2,0.087225
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,154.747,5.034238,779.03323,CO2,0.130099
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,154.747,44.015695,6811.296782,CO2,1.137487
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,154.747,24.405951,3776.747692,CO2,0.630717
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,154.747,32.041169,4958.274769,CO2,0.828032
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,154.747,63.35305,9803.694465,CO2,1.637217
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,154.747,48.914003,7569.295206,CO2,1.264072
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,154.747,60.174426,9311.811967,CO2,1.555073
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,154.747,0.0,0.0,CO2,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,154.747,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1966.382,251.740026,495017.054911,CO2,82.667848
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1966.382,318.248896,625798.899662,CO2,104.508416
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1966.382,402.121987,790725.436469,CO2,132.051148
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1966.382,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1966.382,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,546.792,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,546.792,0.0,0.0,CO2,0.0
