source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,23,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,24,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,25,1029.234,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,26,1029.234,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,1,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,2,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,3,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,4,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,5,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,6,1768.836,7.174034,12689.689011,CO2,2.119178
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,7,1768.836,10.768662,19047.997823,CO2,3.181016
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,8,1768.836,15.755584,27869.044723,CO2,4.65413
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,9,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,23,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,24,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,25,1768.836,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,26,1768.836,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,1,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,2,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,3,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,4,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,5,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,6,144.219,12.215547,1761.713948,CO2,0.294206
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,7,144.219,18.131276,2614.874506,CO2,0.436684
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,8,144.219,26.249146,3785.62562,CO2,0.632199
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,9,144.219,37.123725,5353.94654,CO2,0.894109
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,23,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,24,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,25,144.219,0.0,0.0,CO2,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,26,144.219,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,1,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,2,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,3,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,4,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,5,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,6,2138.512,2.222412,4752.655708,CO2,0.793694
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,7,2138.512,3.309999,7078.471847,CO2,1.182105
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,8,2138.512,4.806928,10279.673219,CO2,1.716705
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,9,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,23,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,24,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,25,2138.512,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,26,2138.512,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,1,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,2,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,3,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,4,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,5,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,6,2342.675,0.123041,288.243954,CO2,0.048137
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,7,2342.675,0.190271,445.744258,CO2,0.074439
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,8,2342.675,0.286094,670.224279,CO2,0.111927
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,9,2342.675,0.419271,982.216681,CO2,0.16403
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,23,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,24,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,25,2342.675,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,26,2342.675,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,1,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,2,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,3,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,4,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,5,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,6,879.392,11.744153,10327.7143,CO2,1.724728
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,7,879.392,18.168536,15977.265068,CO2,2.668203
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,8,879.392,27.320606,24025.522026,CO2,4.012262
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,9,879.392,40.0312,35203.117165,CO2,5.878921
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,10,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,11,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,12,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,13,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,14,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,15,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,16,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,17,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,18,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,19,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,20,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,21,879.392,0.0,0.0,CO2,0.0
Origin,"Grafton County, New Hampshire",43.714012,-71.562256,PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Module,22,879.392,0.0,0.0,CO2,0.0
