plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"O H Hutchings, Ohio",3,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",4,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",5,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",6,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",7,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",8,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",9,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",10,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",11,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",12,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",13,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",14,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",15,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",16,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",17,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",18,CO2,0.0
PV Recycling Plant,"O H Hutchings, Ohio",19,CO2,977.64
PV Recycling Plant,"O H Hutchings, Ohio",20,CO2,1200.99
PV Recycling Plant,"O H Hutchings, Ohio",21,CO2,754.29
PV Recycling Plant,"O H Hutchings, Ohio",22,CO2,977.64
PV Recycling Plant,"O H Hutchings, Ohio",23,CO2,977.64
PV Recycling Plant,"O H Hutchings, Ohio",24,CO2,977.64
PV Recycling Plant,"O H Hutchings, Ohio",25,CO2,977.64
PV Recycling Plant,"O H Hutchings, Ohio",26,CO2,977.64
PV Recycling Plant,"Tyrone, Kentucky",1,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",2,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",3,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",4,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",5,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",6,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",7,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",8,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",9,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",10,CO2,644.63
PV Recycling Plant,"Tyrone, Kentucky",11,CO2,609.25
PV Recycling Plant,"Tyrone, Kentucky",12,CO2,90.5
PV Recycling Plant,"Tyrone, Kentucky",13,CO2,1977.47
PV Recycling Plant,"Tyrone, Kentucky",14,CO2,346.79
PV Recycling Plant,"Tyrone, Kentucky",15,CO2,608.65
PV Recycling Plant,"Tyrone, Kentucky",16,CO2,1023.32
PV Recycling Plant,"Tyrone, Kentucky",17,CO2,931.95
PV Recycling Plant,"Tyrone, Kentucky",18,CO2,977.64
PV Recycling Plant,"Tyrone, Kentucky",19,CO2,977.64
PV Recycling Plant,"Tyrone, Kentucky",20,CO2,2932.91
PV Recycling Plant,"Tyrone, Kentucky",21,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",22,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",23,CO2,1955.27
PV Recycling Plant,"Tyrone, Kentucky",24,CO2,0.0
PV Recycling Plant,"Tyrone, Kentucky",25,CO2,977.64
PV Recycling Plant,"Tyrone, Kentucky",26,CO2,977.64
PV Recycling Plant,"Morton Salt Rittman, Ohio",1,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",2,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",3,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",4,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",5,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",6,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",7,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",8,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",9,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",10,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",11,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",12,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",13,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",14,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",15,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",16,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",17,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",18,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",19,CO2,3899.71
PV Recycling Plant,"Morton Salt Rittman, Ohio",20,CO2,1875.44
PV Recycling Plant,"Morton Salt Rittman, Ohio",21,CO2,90.66
PV Recycling Plant,"Morton Salt Rittman, Ohio",22,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",23,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",24,CO2,0.0
PV Recycling Plant,"Morton Salt Rittman, Ohio",25,CO2,1332.31
PV Recycling Plant,"Morton Salt Rittman, Ohio",26,CO2,622.96
PV Recycling Plant,"R D Morrow, Mississippi",1,CO2,189.61
PV Recycling Plant,"R D Morrow, Mississippi",2,CO2,128.6
PV Recycling Plant,"R D Morrow, Mississippi",3,CO2,202.91
PV Recycling Plant,"R D Morrow, Mississippi",4,CO2,368.33
PV Recycling Plant,"R D Morrow, Mississippi",5,CO2,552.73
PV Recycling Plant,"R D Morrow, Mississippi",6,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",7,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",8,CO2,1481.01
PV Recycling Plant,"R D Morrow, Mississippi",9,CO2,474.26
PV Recycling Plant,"R D Morrow, Mississippi",10,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",11,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",12,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",13,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",14,CO2,1448.95
PV Recycling Plant,"R D Morrow, Mississippi",15,CO2,506.33
PV Recycling Plant,"R D Morrow, Mississippi",16,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",17,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",18,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",19,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",20,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",21,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",22,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",23,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",24,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",25,CO2,977.64
PV Recycling Plant,"R D Morrow, Mississippi",26,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",1,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",2,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",3,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",4,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",5,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",6,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",7,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",8,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",9,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",10,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",11,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",12,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",13,CO2,2932.91
PV Recycling Plant,"Johnsonville, Tennessee",14,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",15,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",16,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",17,CO2,1955.27
PV Recycling Plant,"Johnsonville, Tennessee",18,CO2,0.0
PV Recycling Plant,"Johnsonville, Tennessee",19,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",20,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",21,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",22,CO2,1492.95
PV Recycling Plant,"Johnsonville, Tennessee",23,CO2,462.32
PV Recycling Plant,"Johnsonville, Tennessee",24,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",25,CO2,977.64
PV Recycling Plant,"Johnsonville, Tennessee",26,CO2,977.64
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",1,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",2,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",3,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",4,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",5,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",6,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",7,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",8,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",9,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",10,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",11,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",12,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",13,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",14,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",15,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",16,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",17,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",18,CO2,0.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",19,CO2,1028.0
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",20,CO2,930.29
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",21,CO2,974.62
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",22,CO2,977.64
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",23,CO2,1115.77
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",24,CO2,839.5
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",25,CO2,977.64
PV Recycling Plant,"FirstEnergy Bay Shore, Ohio",26,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",1,CO2,0.0
PV Recycling Plant,"Escalante, New Mexico",2,CO2,0.0
PV Recycling Plant,"Escalante, New Mexico",3,CO2,0.0
PV Recycling Plant,"Escalante, New Mexico",4,CO2,118.8
PV Recycling Plant,"Escalante, New Mexico",5,CO2,336.88
PV Recycling Plant,"Escalante, New Mexico",6,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",7,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",8,CO2,1946.35
PV Recycling Plant,"Escalante, New Mexico",9,CO2,8.93
PV Recycling Plant,"Escalante, New Mexico",10,CO2,2088.61
PV Recycling Plant,"Escalante, New Mexico",11,CO2,834.24
PV Recycling Plant,"Escalante, New Mexico",12,CO2,10.06
PV Recycling Plant,"Escalante, New Mexico",13,CO2,1946.13
PV Recycling Plant,"Escalante, New Mexico",14,CO2,9.14
PV Recycling Plant,"Escalante, New Mexico",15,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",16,CO2,1949.38
PV Recycling Plant,"Escalante, New Mexico",17,CO2,5.9
PV Recycling Plant,"Escalante, New Mexico",18,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",19,CO2,2186.97
PV Recycling Plant,"Escalante, New Mexico",20,CO2,630.14
PV Recycling Plant,"Escalante, New Mexico",21,CO2,115.8
PV Recycling Plant,"Escalante, New Mexico",22,CO2,1001.48
PV Recycling Plant,"Escalante, New Mexico",23,CO2,953.8
PV Recycling Plant,"Escalante, New Mexico",24,CO2,977.64
PV Recycling Plant,"Escalante, New Mexico",25,CO2,1184.88
PV Recycling Plant,"Escalante, New Mexico",26,CO2,770.39
PV Recycling Plant,"Riverbend, North Carolina",1,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",2,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",3,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",4,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",5,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",6,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",7,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",8,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",9,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",10,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",11,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",12,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",13,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",14,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",15,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",16,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",17,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",18,CO2,0.0
PV Recycling Plant,"Riverbend, North Carolina",19,CO2,977.64
PV Recycling Plant,"Riverbend, North Carolina",20,CO2,993.19
PV Recycling Plant,"Riverbend, North Carolina",21,CO2,962.08
PV Recycling Plant,"Riverbend, North Carolina",22,CO2,977.64
PV Recycling Plant,"Riverbend, North Carolina",23,CO2,977.64
PV Recycling Plant,"Riverbend, North Carolina",24,CO2,977.64
PV Recycling Plant,"Riverbend, North Carolina",25,CO2,977.64
PV Recycling Plant,"Riverbend, North Carolina",26,CO2,977.64
PV Recycling Plant,"Northeastern, Oklahoma",1,CO2,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,CO2,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,CO2,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,CO2,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,CO2,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,CO2,51.82
PV Recycling Plant,"Northeastern, Oklahoma",7,CO2,488.02
PV Recycling Plant,"Northeastern, Oklahoma",8,CO2,1951.07
PV Recycling Plant,"Northeastern, Oklahoma",9,CO2,4.21
PV Recycling Plant,"Northeastern, Oklahoma",10,CO2,977.64
PV Recycling Plant,"Northeastern, Oklahoma",11,CO2,1506.4
PV Recycling Plant,"Northeastern, Oklahoma",12,CO2,448.87
PV Recycling Plant,"Northeastern, Oklahoma",13,CO2,2895.1
PV Recycling Plant,"Northeastern, Oklahoma",14,CO2,13.97
PV Recycling Plant,"Northeastern, Oklahoma",15,CO2,23.84
PV Recycling Plant,"Northeastern, Oklahoma",16,CO2,1892.3
PV Recycling Plant,"Northeastern, Oklahoma",17,CO2,62.97
PV Recycling Plant,"Northeastern, Oklahoma",18,CO2,977.64
PV Recycling Plant,"Northeastern, Oklahoma",19,CO2,2131.49
PV Recycling Plant,"Northeastern, Oklahoma",20,CO2,223.44
PV Recycling Plant,"Northeastern, Oklahoma",21,CO2,577.98
PV Recycling Plant,"Northeastern, Oklahoma",22,CO2,1038.72
PV Recycling Plant,"Northeastern, Oklahoma",23,CO2,916.55
PV Recycling Plant,"Northeastern, Oklahoma",24,CO2,977.64
PV Recycling Plant,"Northeastern, Oklahoma",25,CO2,977.64
PV Recycling Plant,"Northeastern, Oklahoma",26,CO2,977.64
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",1,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",2,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",3,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",4,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",5,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",6,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",7,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",8,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",9,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",10,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",11,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",12,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",13,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",14,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",15,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",16,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",17,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",18,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",19,CO2,977.64
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",20,CO2,1955.27
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",21,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",22,CO2,1955.27
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",23,CO2,0.0
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",24,CO2,977.64
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",25,CO2,977.64
PV Recycling Plant,"SABIC Innovative Plastics Mt. Vernon, Indiana",26,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",1,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",2,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",3,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",4,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",5,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",6,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",7,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",8,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",9,CO2,0.0
PV Recycling Plant,"W S Lee, South Carolina",10,CO2,18.97
PV Recycling Plant,"W S Lee, South Carolina",11,CO2,31.39
PV Recycling Plant,"W S Lee, South Carolina",12,CO2,51.45
PV Recycling Plant,"W S Lee, South Carolina",13,CO2,87.49
PV Recycling Plant,"W S Lee, South Carolina",14,CO2,132.43
PV Recycling Plant,"W S Lee, South Carolina",15,CO2,207.82
PV Recycling Plant,"W S Lee, South Carolina",16,CO2,324.34
PV Recycling Plant,"W S Lee, South Carolina",17,CO2,485.08
PV Recycling Plant,"W S Lee, South Carolina",18,CO2,722.34
PV Recycling Plant,"W S Lee, South Carolina",19,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",20,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",21,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",22,CO2,1117.57
PV Recycling Plant,"W S Lee, South Carolina",23,CO2,837.71
PV Recycling Plant,"W S Lee, South Carolina",24,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",25,CO2,977.64
PV Recycling Plant,"W S Lee, South Carolina",26,CO2,977.64
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",1,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",2,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",3,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",4,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",5,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",6,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",7,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",8,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",9,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",10,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",11,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",12,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",13,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",14,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",15,CO2,0.0
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",16,CO2,202.89
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",17,CO2,191.94
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",18,CO2,76.06
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",19,CO2,1377.28
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",20,CO2,1259.21
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",21,CO2,358.08
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",22,CO2,2092.76
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",23,CO2,359.69
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",24,CO2,418.8
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",25,CO2,977.64
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",26,CO2,977.64
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",1,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",2,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",3,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",4,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",5,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",6,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",7,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",8,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",9,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",10,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",11,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",12,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",13,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",14,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",15,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",16,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",17,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",18,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",19,CO2,977.64
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",20,CO2,4888.18
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",21,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",22,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",23,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",24,CO2,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",25,CO2,977.64
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",26,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",1,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",2,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",3,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",4,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",5,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",6,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",7,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",8,CO2,196.27
PV Recycling Plant,"Harllee Branch, Georgia",9,CO2,257.91
PV Recycling Plant,"Harllee Branch, Georgia",10,CO2,531.82
PV Recycling Plant,"Harllee Branch, Georgia",11,CO2,643.08
PV Recycling Plant,"Harllee Branch, Georgia",12,CO2,625.41
PV Recycling Plant,"Harllee Branch, Georgia",13,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",14,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",15,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",16,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",17,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",18,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",19,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",20,CO2,1955.27
PV Recycling Plant,"Harllee Branch, Georgia",21,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",22,CO2,1084.02
PV Recycling Plant,"Harllee Branch, Georgia",23,CO2,871.25
PV Recycling Plant,"Harllee Branch, Georgia",24,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",25,CO2,977.64
PV Recycling Plant,"Harllee Branch, Georgia",26,CO2,977.64
PV Recycling Plant,"Ben French, South Dakota",1,CO2,0.11
PV Recycling Plant,"Ben French, South Dakota",2,CO2,0.1
PV Recycling Plant,"Ben French, South Dakota",3,CO2,0.17
PV Recycling Plant,"Ben French, South Dakota",4,CO2,0.47
PV Recycling Plant,"Ben French, South Dakota",5,CO2,0.85
PV Recycling Plant,"Ben French, South Dakota",6,CO2,1.36
PV Recycling Plant,"Ben French, South Dakota",7,CO2,4.5
PV Recycling Plant,"Ben French, South Dakota",8,CO2,11.83
PV Recycling Plant,"Ben French, South Dakota",9,CO2,17.49
PV Recycling Plant,"Ben French, South Dakota",10,CO2,977.64
