source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,891.74,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,891.74,0.0,0.0,0.0,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,452.39,0.73,331.09,19.59,0.9
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,452.39,0.89,404.65,23.94,1.1
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,452.39,1.74,787.56,46.59,2.14
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,452.39,3.19,1445.28,85.5,3.93
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,452.39,5.58,2522.85,149.24,6.86
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,452.39,9.33,4218.56,249.55,11.47
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,452.39,15.02,6795.55,402.0,18.48
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,452.39,23.42,10593.23,626.65,28.81
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,452.39,35.45,16037.04,948.68,43.62
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,452.39,52.26,23643.85,1398.67,64.31
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,452.39,75.2,34018.88,2012.41,92.53
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,452.39,105.75,47838.38,2829.92,130.12
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,452.39,171.36,77521.63,4585.85,210.86
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,452.39,193.91,87723.35,5189.35,238.61
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,452.39,255.75,115700.67,6844.37,314.71
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,452.39,353.55,159944.22,9461.63,435.05
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,452.39,412.91,186797.91,11050.18,508.09
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,452.39,508.03,229825.52,13595.51,625.13
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,452.39,886.93,401236.31,23735.46,1091.36
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,452.39,924.27,418128.72,24734.74,1137.31
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,452.39,699.78,316573.35,18727.15,861.08
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,452.39,2236.88,1.01194042e6,59862.15,2752.48
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,452.39,509.08,230301.73,13623.68,626.42
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,452.39,563.33,254844.08,15075.51,693.18
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,452.39,1010.26,457029.93,27035.98,1243.12
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,452.39,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1438.13,1.86,2668.39,157.85,7.26
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1438.13,1.91,2747.05,162.5,7.47
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1438.13,3.5,5036.83,297.96,13.7
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1438.13,6.15,8837.91,522.81,24.04
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1438.13,10.38,14924.17,882.85,40.59
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1438.13,16.95,24380.27,1442.23,66.31
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1438.13,26.92,38707.48,2289.77,105.28
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1438.13,41.69,59959.62,3546.96,163.09
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1438.13,63.21,90910.68,5377.89,247.28
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1438.13,0.0,0.0,0.0,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1438.13,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2174.42,18.1,39366.06,2328.73,107.08
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2174.42,27.76,60362.93,3570.82,164.19
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,2174.42,0.0,0.0,0.0,0.0
Origin,"Fremont County, Wyoming",43.043881,-109.277895,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,2174.42,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,869.94,0.24,208.39,12.33,0.57
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,869.94,0.3,258.18,15.27,0.7
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,869.94,0.58,507.0,29.99,1.38
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,869.94,1.08,938.33,55.51,2.55
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,869.94,1.9,1652.24,97.74,4.49
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,869.94,3.21,2792.11,165.17,7.59
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,869.94,5.25,4565.28,270.06,12.42
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,869.94,8.36,7276.72,430.46,19.79
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,869.94,13.08,11381.26,673.27,30.96
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,869.94,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,869.94,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1016.2,0.42,424.3,25.1,1.15
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1016.2,0.35,352.91,20.88,0.96
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1016.2,0.64,649.41,38.42,1.77
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1016.2,1.16,1181.51,69.89,3.21
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1016.2,2.08,2111.47,124.91,5.74
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1016.2,3.64,3702.02,219.0,10.07
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1016.2,6.28,6381.5,377.5,17.36
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1016.2,10.68,10849.5,641.81,29.51
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1016.2,17.95,18238.68,1078.92,49.61
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1016.2,38.73,39360.35,2328.39,107.06
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1016.2,56.81,57733.5,3415.27,157.04
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1016.2,77.82,79081.21,4678.11,215.1
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1016.2,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1016.2,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,595.53,53.74,32005.73,1893.33,87.06
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,595.53,44.23,26340.54,1558.2,71.65
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,595.53,74.52,44380.06,2625.34,120.71
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,595.53,121.51,72360.6,4280.55,196.82
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,595.53,192.21,114468.29,6771.46,311.35
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,595.53,295.7,176100.57,10417.37,478.99
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,595.53,443.33,264017.15,15618.15,718.13
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,595.53,702.64,418446.01,24753.51,1138.17
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,595.53,923.34,549878.55,32528.51,1495.67
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,595.53,1903.94,1.13385239e6,67073.95,3084.08
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,595.53,2302.27,1.37107344e6,81106.96,3729.32
