plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Ben French, South Dakota",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Silicon (cSi),14.423877,0.0,14.423877,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Silicon (cSi),15.093563,0.0,15.093563,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Silicon (cSi),7.78186,0.0,7.78186,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Silicon (cSi),109.070908,0.0,109.070908,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Silicon (cSi),64.124709,0.0,64.124709,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Silicon (cSi),79.440699,0.0,79.440699,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Aluminium frames (cSi),53.413358,0.0,53.413358,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Aluminium frames (cSi),55.893285,0.0,55.893285,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Aluminium frames (cSi),28.817165,0.0,28.817165,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Aluminium frames (cSi),403.902735,0.0,403.902735,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Aluminium frames (cSi),237.461536,0.0,237.461536,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Aluminium frames (cSi),294.178494,0.0,294.178494,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Aluminium (CdTe),2.245712,0.0,2.245712,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Aluminium (CdTe),2.349978,0.0,2.349978,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Aluminium (CdTe),1.211589,0.0,1.211589,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Aluminium (CdTe),16.981693,0.0,16.981693,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Aluminium (CdTe),9.983836,0.0,9.983836,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Aluminium (CdTe),12.368445,0.0,12.368445,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Copper (CdTe),0.306709,0.0,0.306709,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Copper (CdTe),0.320949,0.0,0.320949,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Copper (CdTe),0.165473,0.0,0.165473,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Copper (CdTe),2.319282,0.0,2.319282,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Copper (CdTe),1.363547,0.0,1.363547,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Copper (CdTe),1.689226,0.0,1.689226,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Encapsulant (cSi),31.105425,0.0,31.105425,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Encapsulant (cSi),32.549618,0.0,32.549618,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Encapsulant (cSi),16.78176,0.0,16.78176,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Encapsulant (cSi),235.21394,0.0,235.21394,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Encapsulant (cSi),138.28642,0.0,138.28642,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Encapsulant (cSi),171.315707,0.0,171.315707,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Glass (cSi),320.742889,0.0,320.742889,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Glass (cSi),335.634652,0.0,335.634652,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Glass (cSi),173.044744,0.0,173.044744,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Glass (cSi),2425.403233,0.0,2425.403233,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Glass (cSi),1425.937301,0.0,1425.937301,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Glass (cSi),1766.518046,0.0,1766.518046,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Cadmium waste,0.00172,0.0,0.00172,0.337938
PV Recycling Plant,"Ben French, South Dakota",11,Cadmium waste,0.0018,0.0,0.0018,0.353629
PV Recycling Plant,"Ben French, South Dakota",12,Cadmium waste,0.000928,0.0,0.000928,0.182322
PV Recycling Plant,"Ben French, South Dakota",13,Cadmium waste,0.013005,0.0,0.013005,2.555433
PV Recycling Plant,"Ben French, South Dakota",14,Cadmium waste,0.007646,0.0,0.007646,1.502384
PV Recycling Plant,"Ben French, South Dakota",15,Cadmium waste,0.009472,0.0,0.009472,1.861224
PV Recycling Plant,"Ben French, South Dakota",16,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",17,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",18,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",19,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",20,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",21,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",22,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",23,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",24,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",25,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",26,Cadmium waste,0.04484,0.0,0.04484,8.811108
PV Recycling Plant,"Ben French, South Dakota",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Backsheet (cSi),16.633852,0.0,16.633852,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Backsheet (cSi),17.406145,0.0,17.406145,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Backsheet (cSi),8.974168,0.0,8.974168,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Backsheet (cSi),125.782363,0.0,125.782363,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Backsheet (cSi),73.949668,0.0,73.949668,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Backsheet (cSi),91.612319,0.0,91.612319,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Silver (cSi),0.158678,0.0,0.158678,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Silver (cSi),0.166045,0.0,0.166045,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Silver (cSi),0.085609,0.0,0.085609,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Silver (cSi),1.199893,0.0,1.199893,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Silver (cSi),0.705438,0.0,0.705438,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Silver (cSi),0.87393,0.0,0.87393,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Glass (CdTe),79.230674,0.0,79.230674,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Glass (CdTe),82.909273,0.0,82.909273,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Glass (CdTe),42.745926,0.0,42.745926,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Glass (CdTe),599.128894,0.0,599.128894,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Glass (CdTe),352.238435,0.0,352.238435,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Glass (CdTe),436.369503,0.0,436.369503,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Ben French, South Dakota",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,Cadmium (CdTe),0.032676,0.0,0.032676,0.0
PV Recycling Plant,"Ben French, South Dakota",11,Cadmium (CdTe),0.034193,0.0,0.034193,0.0
PV Recycling Plant,"Ben French, South Dakota",12,Cadmium (CdTe),0.017629,0.0,0.017629,0.0
PV Recycling Plant,"Ben French, South Dakota",13,Cadmium (CdTe),0.247087,0.0,0.247087,0.0
PV Recycling Plant,"Ben French, South Dakota",14,Cadmium (CdTe),0.145267,0.0,0.145267,0.0
PV Recycling Plant,"Ben French, South Dakota",15,Cadmium (CdTe),0.179964,0.0,0.179964,0.0
PV Recycling Plant,"Ben French, South Dakota",16,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Ben French, South Dakota",17,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Ben French, South Dakota",18,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Ben French, South Dakota",19,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Ben French, South Dakota",20,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
