source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,12,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,13,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,14,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,15,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,16,418.925,2319.911668,971868.995497,57491.696314,2643.483668
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,17,418.925,2300.941148,963921.770433,57021.571789,2621.867216
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,18,418.925,2924.622981,1.225197682151e6,72477.559623,3332.537695
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,19,418.925,4998.358913,2.093937507789e6,123868.5665,5695.510021
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,20,418.925,5477.640907,2.294720716787e6,135746.059588,6241.64035
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,21,418.925,4764.99942,1.996177382056e6,118085.48721,5429.602479
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,22,418.925,2998.278515,1.256053827055e6,74302.879826,3416.46641
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,23,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,24,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,25,418.925,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,26,418.925,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,1,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,2,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,3,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,4,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,5,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,6,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,7,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,8,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,9,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,10,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,11,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,12,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,13,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,14,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,15,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,16,908.658,2663.217253,2.419953663121e6,143154.315796,6582.273964
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,17,908.658,1787.331807,1.624073344641e6,96073.371981,4417.479497
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,18,908.658,3431.709903,3.118250657402e6,184462.639158,8481.641788
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,19,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,20,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,21,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,22,908.658,6411.785495,5.826120184128e6,344648.850684,15847.046901
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,23,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,24,908.658,1379.668926,1.253647207244e6,74160.514285,3409.920404
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,25,908.658,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,26,908.658,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,1,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,2,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,3,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,4,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,5,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,6,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,7,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,8,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,9,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,10,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,11,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,12,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,13,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,14,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,15,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,16,753.455,1924.33272,1.449898109531e6,85769.895104,3943.722858
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,17,753.455,2442.801679,1.840541139154e6,108878.699409,5006.271898
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,18,753.455,598.045755,450600.564092,26655.640739,1225.633534
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,19,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,20,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,21,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,22,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,23,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,24,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,25,753.455,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,26,753.455,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,1,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,2,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,3,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,4,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,5,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,6,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,7,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,8,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,9,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,10,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,11,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,12,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,13,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,14,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,15,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,16,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,17,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,18,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,19,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,20,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,21,281.979,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,22,281.979,549.495591,154946.217249,9165.968776,421.453711
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,23,281.979,1442.043806,406626.070485,24054.294011,1106.022912
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,24,281.979,4336.248671,1.222731064019e6,72331.644832,3325.828494
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,25,281.979,7000.0,1.973853e6,116764.870337,5368.88016
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Descant Awning and Sign Co., LA",31.0,-93.0,PV Module,26,281.979,6756.343704,1.905147041392e6,112700.513798,5181.999953
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,1,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,2,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,3,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,4,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,5,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,6,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,7,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,8,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,9,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,10,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,11,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,12,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,13,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,14,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,15,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,16,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,17,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,18,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,19,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,20,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,21,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,22,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,23,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,24,115.297,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,25,115.297,7000.0,807079.0,47743.410876,2195.25488
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Himes Signs Corp., FL",30.0,-87.0,PV Module,26,115.297,7000.0,807079.0,47743.410876,2195.25488
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,489.312,14000.0,6.850368e6,405239.058472,18633.00096
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,489.312,7000.0,3.425184e6,202619.529236,9316.50048
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,489.312,11227.167843,5.493587951584e6,324977.637571,14942.559228
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,489.312,2772.832157,1.356780048416e6,80261.420901,3690.441732
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,489.312,21000.0,1.0275552e7,607858.587708,27949.50144
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,489.312,21000.0,1.0275552e7,607858.587708,27949.50144
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,489.312,35000.0,1.712592e7,1.01309764618e6,46582.5024
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,489.312,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,489.312,7000.0,3.425184e6,202619.529236,9316.50048
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,489.312,7000.0,3.425184e6,202619.529236,9316.50048
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,489.312,7000.0,3.425184e6,202619.529236,9316.50048
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,1,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,2,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,3,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,4,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,5,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,6,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,7,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,8,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,9,400.758,0.0,0.0,0.0,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Gate Precast Co., TN",36.0,-87.0,PV Module,10,400.758,0.0,0.0,0.0,0.0
