source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,1,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,2,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,3,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,4,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,5,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,6,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,7,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,8,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,9,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,10,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,11,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,12,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,13,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,14,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,15,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,16,253.624,3121.316597,791640.800484,46830.151699,2153.262977
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,17,253.624,1742.107147,441840.183073,26137.413316,1201.805298
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,18,253.624,2053.82866,520900.240147,30814.274923,1416.848653
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,19,253.624,7655.668495,1.941661266467e6,114860.542309,5281.318645
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,20,253.624,6701.482284,1.699656742814e6,100544.569019,4623.06634
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,21,253.624,833.914899,211500.832249,12511.502758,575.282264
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,22,253.624,1917.070919,486215.194781,28762.453017,1322.50533
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,23,253.624,820.20945,208024.801644,12305.875357,565.82746
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,24,253.624,897.549367,227640.060733,13466.23187,619.180965
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,25,253.624,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Lamar Plant, Colorado",37.958181,-102.392161,PV Module,26,253.624,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,1,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,2,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,3,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,4,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,5,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,6,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,7,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,8,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,9,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,10,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,11,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,12,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,13,1108.444,18448.258748,2.0448861719331e7,1.209668950627e6,55620.903877
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,14,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,15,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,16,1108.444,13397.40073,1.4850268454992e7,878479.638869,40392.730198
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,17,1108.444,602.59927,667947.545008,39512.977149,1816.817322
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,18,1108.444,7000.0,7.759108e6,458996.308009,21104.77376
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,19,1108.444,42735.065758,4.7369427228566e7,2.802176772178e6,128844.842062
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,20,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,21,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,22,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,23,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,24,1108.444,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,25,1108.444,6264.934242,6.944328771434e6,410797.383886,18888.574258
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,26,1108.444,7000.0,7.759108e6,458996.308009,21104.77376
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,1,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,2,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,3,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,4,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,5,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,6,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,7,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,8,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,9,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,10,40.961,4320.525327,176973.037916,10468.983164,481.366663
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,11,40.961,4095.971538,167775.090176,9924.871128,456.348245
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,12,40.961,668.467714,27381.106052,1619.75147,74.476608
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,13,40.961,2551.741252,104521.873436,6183.075943,284.299496
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,14,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,15,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,16,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,17,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,18,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,19,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,20,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,21,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,22,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,23,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,24,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,25,40.961,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"W N Clark, Colorado",38.45517,-105.424958,PV Module,26,40.961,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,1,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,2,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,3,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,4,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,5,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,6,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,7,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,8,933.403,72.645083,67807.138695,4011.186121,184.435417
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,9,933.403,75.573472,70540.505847,4172.880665,191.870176
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,10,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,11,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,12,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,13,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,14,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,15,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,16,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,17,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,18,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,19,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,20,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,21,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,22,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,23,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,24,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,25,933.403,0.0,0.0,0.0,0.0
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,26,933.403,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,1,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,2,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,3,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,4,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,5,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,6,497.596,32.247644,16046.298833,949.231783,43.645933
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,7,497.596,50.302973,25030.557992,1480.702899,68.083118
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,8,497.596,76.151251,37892.557877,2241.564902,103.067757
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,9,497.596,112.199388,55829.966707,3302.666827,151.857509
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,10,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,11,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,12,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,13,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,14,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,15,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,16,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,17,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,18,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,19,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,20,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,21,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,22,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,23,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,24,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,25,497.596,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,26,497.596,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,1,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,2,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,3,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,4,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,5,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,6,1013.517,9.717488,9848.839295,582.616053,26.788843
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,7,1013.517,13.145735,13323.425827,788.158029,36.239718
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,8,1013.517,17.3925,17627.594495,1042.774607,47.947057
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,9,1013.517,22.504503,22808.69643,1349.266881,62.039654
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,10,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,11,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,12,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,13,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,14,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,15,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,16,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,17,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,18,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,19,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,20,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,21,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,22,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,23,1013.517,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Kennecott Power Plant, Utah",40.667883,-111.92424,PV Module,24,1013.517,0.0,0.0,0.0,0.0
