plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Glass (CdTe),5278.739608,0.0,5278.739608,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Tellurium (CdTe),2.568598,0.0,2.568598,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Tellurium (CdTe),5.025996,0.0,5.025996,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Silicon (cSi),960.990079,0.0,960.990079,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Silver (cSi),10.571885,0.0,10.571885,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Encapsulant (cSi),2072.397366,0.0,2072.397366,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Encapsulant (cSi),4055.076303,0.0,4055.076303,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Cadmium (CdTe),2.177011,0.0,2.177011,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Glass (cSi),21369.478644,0.0,21369.478644,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Glass (cSi),41813.82774,0.0,41813.82774,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,Other waste,1090.749908,0.0,1090.749908,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,Copper (cSi),8.075761,0.0,8.075761,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,Copper (cSi),8.103427,0.0,8.103427,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,Copper (cSi),16.810936,0.0,16.810936,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,Copper (cSi),19.247163,0.0,19.247163,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,Copper (cSi),26.116926,0.0,26.116926,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,Backsheet (cSi),529.752946,0.0,529.752946,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,Backsheet (cSi),531.567817,0.0,531.567817,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,Backsheet (cSi),1102.762137,0.0,1102.762137,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,Backsheet (cSi),1262.573525,0.0,1262.573525,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
