plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Aluminium frames (cSi),4112.521757,0.0,4112.521757,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Aluminium frames (cSi),1767.029873,0.0,1767.029873,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Aluminium frames (cSi),3013.834063,0.0,3013.834063,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Aluminium frames (cSi),6963.262506,0.0,6963.262506,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Silver (cSi),12.217261,0.0,12.217261,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Silver (cSi),5.249399,0.0,5.249399,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Silver (cSi),8.953338,0.0,8.953338,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Silver (cSi),20.686091,0.0,20.686091,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Cadmium (CdTe),2.515834,0.0,2.515834,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Cadmium (CdTe),1.08098,0.0,1.08098,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Cadmium (CdTe),1.843712,0.0,1.843712,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Cadmium (CdTe),4.259774,0.0,4.259774,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Silicon (cSi),1110.555696,0.0,1110.555696,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Silicon (cSi),477.173181,0.0,477.173181,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Silicon (cSi),813.863314,0.0,813.863314,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Silicon (cSi),1880.376881,0.0,1880.376881,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Aluminium (CdTe),172.906926,0.0,172.906926,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Aluminium (CdTe),74.29303,0.0,74.29303,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Aluminium (CdTe),126.713684,0.0,126.713684,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Aluminium (CdTe),292.763512,0.0,292.763512,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Backsheet (cSi),1280.711067,0.0,1280.711067,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Backsheet (cSi),550.283949,0.0,550.283949,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Backsheet (cSi),938.560539,0.0,938.560539,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Backsheet (cSi),2168.481501,0.0,2168.481501,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Copper (cSi),19.523659,0.0,19.523659,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Copper (cSi),8.388743,0.0,8.388743,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Copper (cSi),14.307783,0.0,14.307783,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Copper (cSi),33.057178,0.0,33.057178,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Contaminated glass,1181.798795,0.0,1181.798795,196314.733077
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Contaminated glass,507.78425,0.0,507.78425,84350.677858
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Contaminated glass,866.073343,0.0,866.073343,143867.939068
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Contaminated glass,2001.00467,0.0,2001.00467,332397.273699
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Glass (CdTe),6100.306828,0.0,6100.306828,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Glass (CdTe),2621.122765,0.0,2621.122765,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Glass (CdTe),4470.569056,0.0,4470.569056,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Glass (CdTe),10328.951508,0.0,10328.951508,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,Other waste,1260.510957,0.0,1260.510957,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,Other waste,541.604555,0.0,541.604555,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,Other waste,923.757024,0.0,923.757024,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",24,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",25,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",26,Other waste,2134.278966,0.0,2134.278966,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",1,Glass (cSi),0.0,0.0,0.0,0.0
