plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Baldor Electric Co., AR",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Other waste,0.93,0.0,0.93,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Other waste,0.69,0.0,0.69,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Other waste,1.12,0.0,1.12,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Other waste,1.77,0.0,1.77,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Other waste,2.74,0.0,2.74,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Other waste,4.16,0.0,4.16,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Other waste,6.18,0.0,6.18,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Other waste,10.85,0.0,10.85,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Other waste,12.7,0.0,12.7,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Other waste,31.47,0.0,31.47,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Other waste,36.53,0.0,36.53,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Other waste,30.55,0.0,30.55,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Other waste,133.41,0.0,133.41,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Other waste,50.22,0.0,50.22,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Other waste,68.04,0.0,68.04,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Other waste,174.1,0.0,174.1,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Other waste,56.05,0.0,56.05,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Aluminium frames (cSi),3.04,0.0,3.04,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Aluminium frames (cSi),2.24,0.0,2.24,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Aluminium frames (cSi),3.64,0.0,3.64,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Aluminium frames (cSi),5.77,0.0,5.77,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Aluminium frames (cSi),8.95,0.0,8.95,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Aluminium frames (cSi),13.57,0.0,13.57,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Aluminium frames (cSi),20.16,0.0,20.16,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Aluminium frames (cSi),35.4,0.0,35.4,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Aluminium frames (cSi),41.43,0.0,41.43,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Aluminium frames (cSi),102.68,0.0,102.68,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Aluminium frames (cSi),119.17,0.0,119.17,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Aluminium frames (cSi),99.67,0.0,99.67,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Aluminium frames (cSi),435.26,0.0,435.26,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Aluminium frames (cSi),163.86,0.0,163.86,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Aluminium frames (cSi),222.0,0.0,222.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Aluminium frames (cSi),568.03,0.0,568.03,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Aluminium frames (cSi),182.86,0.0,182.86,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Tellurium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Tellurium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Tellurium (CdTe),0.07,0.0,0.07,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Tellurium (CdTe),0.09,0.0,0.09,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Tellurium (CdTe),0.07,0.0,0.07,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Tellurium (CdTe),0.31,0.0,0.31,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Tellurium (CdTe),0.12,0.0,0.12,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Tellurium (CdTe),0.16,0.0,0.16,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Tellurium (CdTe),0.41,0.0,0.41,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Tellurium (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",20,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",21,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",22,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",23,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",24,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",25,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",26,Contaminated glass,200.1,0.0,200.1,35671.9
PV Recycling Plant,"Carolina Graphics, SC",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Carolina Graphics, SC",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Carolina Graphics, SC",14,Cadmium waste,0.0,0.0,0.0,0.0
