source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,586.62,0.0,0.0,CO2,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,586.62,1618.83,949637.68,CO2,158.59
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,586.62,1730.57,1.01518984e6,CO2,169.54
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,586.62,1004.33,589158.2,CO2,98.39
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,586.62,4009.28,2.35192591e6,CO2,392.77
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,586.62,1607.63,943066.55,CO2,157.49
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,586.62,2113.22,1.23965865e6,CO2,207.02
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,586.62,5137.23,3.01360392e6,CO2,503.27
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,586.62,3126.51,1.83407125e6,CO2,306.29
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,586.62,3877.49,2.27461438e6,CO2,379.86
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,586.62,8308.64,4.8740165e6,CO2,813.96
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,586.62,8329.16,4.88605203e6,CO2,815.97
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,586.62,5025.19,2.94787769e6,CO2,492.3
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,586.62,9546.03,5.59988986e6,CO2,935.18
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,586.62,5585.46,3.27654324e6,CO2,547.18
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,586.62,6141.43,3.60268472e6,CO2,601.65
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,25,586.62,8604.68,5.04768028e6,CO2,842.96
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,26,586.62,6105.82,3.58179617e6,CO2,598.16
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,374.45,3115.51,1.16660382e6,CO2,194.82
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,374.45,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,374.45,5894.9,2.2073441e6,CO2,368.63
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,374.45,15899.21,5.95345925e6,CO2,994.23
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,374.45,5014.33,1.87761402e6,CO2,313.56
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,374.45,5429.95,2.03324495e6,CO2,339.55
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,25,374.45,10791.27,4.04079045e6,CO2,674.81
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,26,374.45,4196.32,1.57131378e6,CO2,262.41
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,221.61,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,221.61,1577.67,349626.91,CO2,58.39
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,221.61,1464.22,324486.01,CO2,54.19
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,221.61,119.6,26505.01,CO2,4.43
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,221.61,586.84,130049.7,CO2,21.72
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,221.61,172.74,38281.41,CO2,6.39
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,221.61,221.42,49069.47,CO2,8.19
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,221.61,668.7,148191.4,CO2,24.75
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,221.61,291.28,64551.1,CO2,10.78
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,221.61,350.48,77669.75,CO2,12.97
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,221.61,1025.89,227348.14,CO2,37.97
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,221.61,942.62,208893.69,CO2,34.89
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,221.61,289.81,64224.68,CO2,10.73
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,221.61,787.19,174450.19,CO2,29.13
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,221.61,261.55,57963.04,CO2,9.68
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,221.61,295.94,65582.73,CO2,10.95
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,25,221.61,579.28,128374.48,CO2,21.44
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,26,221.61,282.18,62534.44,CO2,10.44
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,691.55,10149.96,7.01920483e6,CO2,1172.21
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,691.55,1520.98,1.05183412e6,CO2,175.66
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,691.55,4555.78,3.15054879e6,CO2,526.14
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,691.55,21332.91,1.47527739e7,CO2,2463.71
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,691.55,0.0,0.0,CO2,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,691.55,30934.33,2.139263345e7,CO2,3572.57
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,691.55,8353.0,5.77651965e6,CO2,964.68
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,691.55,9956.28,6.88526683e6,CO2,1149.84
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,691.55,29301.97,2.02637783e7,CO2,3384.05
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,691.55,26636.8,1.842068194e7,CO2,3076.25
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,691.55,7399.21,5.11692339e6,CO2,854.53
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,691.55,23925.58,1.654573358e7,CO2,2763.14
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,691.55,4778.25,3.30439921e6,CO2,551.83
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,691.55,4922.87,3.40440764e6,CO2,568.54
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,25,691.55,13539.76,9.36341899e6,CO2,1563.69
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,26,691.55,1801.91,1.24611197e6,CO2,208.1
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,25,207.01,0.0,0.0,CO2,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,26,207.01,12201.39,2.52580942e6,CO2,421.81
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,1,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,2,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,3,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,4,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,5,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,6,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,7,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,8,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,9,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,10,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,11,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,12,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,13,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,14,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,15,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,16,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,17,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,18,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,19,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,20,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,21,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,22,1092.6,0.0,0.0,CO2,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,23,1092.6,95.95,104833.16,CO2,17.51
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Recycling Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Module,24,1092.6,0.0,0.0,CO2,0.0
