0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,5.752114994086244e-14,1.0803569984551491e-11,5.87518299108122e-10,7.918870566477536e-09,5.1530658531833945e-08,2.195134246089745e-07,7.143339145254111e-07,1.938872445126577e-06,4.626484930966403e-06,1.0030503299231646e-05,2.018933685696515e-05,3.828493068532972e-05,6.911305600659685e-05,0.0001196740270096,0.0001998782496293,0.0003233490728953,0.0005082940830354,0.0007784017991838,0.0011637012741957,0.0017012979184448,0.0024358737208034,0.0035185393015574,0.0047033800756902,0.0146493698640867,0.0169498749026458,0.0088747168253678,0.0334639935122987,0.0142188227269467,0.0186895850288534,0.0859331135821157,0.0232158029691619,0.0301259830202143,0.061144888848319,0.0788958058363695,0.0497791652802415,0.0855594033804336,0.0762189169638855,0.0971072037838528,0.1355595327622179,0.1477691515377042,0,-121.4522522,47.82099062,53061,53,0.9937528974266318
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,1.8089555757137398e-09,1.7218053123672159e-07,2.367337914395615e-06,1.4653663844328946e-05,5.908300583449662e-05,0.0001827862143372,0.0004737169527744,0.0010843125049238,0.0022665516950029,0.004421214766023,0.0081633140719305,0.0144046627594127,0.0244532167677664,0.0401264801384237,0.0638729696775553,0.0988914739918859,0.1492323870795648,0.2198589447947077,0.3166396660857964,0.4462386699428592,0.6158709177540008,3.937347852069647,0.8044100869093458,1.642484308796812,2.019563592495511,1.7569583679868936,9.110725014717543,2.3647780949135027,2.9465916943340518,23.21925466051677,1.8586536810002376,2.245478092475384,6.232512811430407,7.842521021203637,1.690841148213076,3.6294864460904224,1.9633668424918944,2.312896300267276,3.68716560451271,2.761814925184115,1,-117.1590386,35.12010447,6071,6,84.0331081088033
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,1.6948379045414007e-14,2.724908970092724e-12,5.842517109653987e-11,5.452053214634622e-10,3.086636739716919e-09,1.2621477172132724e-08,4.19172245632666e-08,1.219579470029928e-07,3.230649215845522e-07,7.908227489840765e-07,1.7994606475293725e-06,3.824994470056161e-06,7.642749605883705e-06,1.446005234946636e-05,2.6103988453329973e-05,4.529469671074627e-05,7.604518539715056e-05,0.0001242366021303,0.0001984207052408,0.0003108981328182,0.0004791114262872,0.0007273751209324,0.0010889420588421,0.0023410996939101,0.0022891460813387,0.0033068843189298,0.0068178031990873,0.0063711856650158,0.0089122688299125,0.0128079080791604,0.0174214207281192,0.0222412884703599,0.0395904124050679,0.0367325656726246,0.0485992480433952,0.0695349928710087,0.0794870646254328,2,-78.25771359,38.79110825,51187,51,0.35955873793457643
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,8.860625608831543e-11,8.44145790036607e-09,1.16698270403981e-07,7.285445731166283e-07,2.964698424279996e-06,9.237581137342222e-06,2.398433213047666e-05,5.457889308666208e-05,0.0001124951725789,0.0002148577186916,0.0003866020598332,0.0006636212561597,0.0010974335144518,0.0017617116242542,0.0027607164852204,0.0042395464174105,0.0063961293831711,0.0094950179603563,0.013883311428733,0.0200094977345171,0.0284467675884778,0.1919856206890239,0.0406776440218159,0.0980337174247103,0.1246509868539382,0.1096378612664033,0.2091253467383132,0.2149126578667332,0.2969123921471577,0.5554832822457632,0.5213747764169007,0.6903274368522002,1.1313608888245468,1.465758796455285,1.3531739938090033,2.24591955811392,2.0356229011537144,2.555139876123389,3.492939533009386,3.7792737987311695,3,-82.19247661,28.70869529,12119,12,21.201870396364914
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,6.119911994002212e-11,5.8178663484846e-09,7.939714484113492e-08,4.856678524665551e-07,1.9310087756318086e-06,5.87999683547663e-06,1.4942153917515862e-05,3.332803017791978e-05,6.737700975087543e-05,0.0001261748058095,0.0002223240882069,0.0003729706077499,0.0006011769636842,0.0009376458572067,0.0014226914067064,0.0021083043654042,0.0030601714160661,0.0043595970172667,0.0061054681195722,0.0084167635078895,0.0114367212694982,0.1203679345915715,0.0102067821397068,0.0225851974076856,0.0299380068067262,0.0305645612700361,0.0602707376673423,0.0626564000271346,0.0887571963675403,0.1690894431307375,0.1647798893395809,0.2246480274312248,0.3152377902110009,0.4177226949929351,0.5159033152926241,0.921054005341426,0.7971878448237362,1.0272222799525836,1.4633230061427234,1.5927081826065306,4,-80.56373053,26.67709172,12099,12,8.073517334111427
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,4.4497250865976383e-13,7.154133012028314e-11,1.533917305092733e-09,1.4312418885990544e-08,8.0995770719709e-08,3.297243049016639e-07,1.0726068064972789e-06,2.9800913710671047e-06,7.373231357476427e-06,1.667488751186826e-05,3.50491649171065e-05,6.925003751431501e-05,0.0001297054242143,0.0002318835211309,0.0003980171117725,0.0006592891059629,0.0010585977166251,0.0016540059153682,0.0025229200285409,0.003766928352813,0.0055170611293265,0.007939019173772,0.0112376983473009,0.0348974861197376,0.0200512778188223,0.0273769635270285,0.0921214065368477,0.0422309725364229,0.0567020506548879,0.0882697442611764,0.115762209739846,0.1202968151305762,0.2273663620693556,0.1821335928812203,0.2355036289105626,0.3452434459285469,0.3653789473776137,5,-84.55437763,43.57419001,26111,26,1.9885828559773482
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,3.4244738714422665e-14,5.505765209249393e-12,1.1820580326698788e-10,1.1263702095703483e-09,6.726158006765674e-09,2.9486092395315365e-08,1.032977738877483e-07,3.046064160894678e-07,7.840760651877461e-07,1.8100049133613936e-06,3.824602552481357e-06,7.517403849401139e-06,1.3940546930517898e-05,2.4740976539426492e-05,4.26597935571871e-05,7.253971599781173e-05,0.0001231797185711,0.0002104668545523,0.0003622861326523,0.0006257618597594,0.0010774225771997,0.0018369082499914,0.0030848530269366,0.0065660653079564,0.0081039851859451,0.0128648834929912,0.024241375850488,0.0299030024893878,0.0448187858202854,0.0711237316454542,0.1020809483520362,0.1322574247923819,0.1862479638547293,0.2550074083109274,0.3450524589478765,0.4592100486056142,0.5984462151754614,6,-85.90993949,42.06225929,26027,26,2.2834134387381595
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,5.0468254757098405e-12,4.851567974938673e-10,7.058767178919241e-09,4.701507179477096e-08,2.021552489790982e-07,6.600388253552675e-07,1.7915486112806014e-06,4.2681084368419325e-06,9.235915001164376e-06,1.8567807710443824e-05,3.521606657648193e-05,6.368870531906322e-05,0.0001106607649851,0.0001857178596795,0.0003022159902697,0.0004782258755992,0.0007375087657787,0.0011104423171639,0.001634780434526,0.0023560941266018,0.0033277106907356,0.0046099607327717,0.0140931427745695,0.0163726819994873,0.0088651640100358,0.0289822112891506,0.0144173830180838,0.0187594277662026,0.0729541158924421,0.0239437404579711,0.0299882661951021,0.0635366091992292,0.0800930502791542,0.039553244640093,0.0811619167018315,0.0496816581095203,0.0601513038449888,0.0924337016044841,0.0786625985744599,7,-86.25965362,40.72939342,18017,18,0.7886372188246893
WasteEOL_cadmium_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,1.3458201268559577e-12,1.2937514599836464e-10,1.8857756525075e-09,1.3090061586629361e-08,6.575509415756232e-08,2.8601146273464413e-07,1.0921305942010777e-06,3.5861695584214395e-06,1.0179329503821011e-05,2.548008228237009e-05,5.746818531005264e-05,0.0001189719766213,0.0002294573417146,0.0004171234635361,0.000721284363108,0.0011949933107231,0.0019078246767184,0.0029486441785715,0.0044280508620811,0.0064799373992498,0.0092612743759683,0.0129487971261944,0.0198173867042642,0.025925721691615,0.0307243418968539,0.1928921383962837,0.0387640139705516,0.0486978572222083,0.5000879294998843,0.0192930565084107,0.0274389953740204,0.0501584587827291,0.0690259810290655,0.0677407856272024,0.099920738109198,0.1263388568802813,0.1699057169135077,0.2284601650346314,0.2907257919544834,8,-86.10103966,39.94240296,18057,18,2.0466724674400414
