0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,3.9573583924098644e-13,8.768562772702663e-11,5.3262309812168815e-09,7.316516434118735e-08,4.7900262597409e-07,2.046004541244705e-06,6.667908088082038e-06,1.811528453250178e-05,4.325473494897093e-05,9.38256549380374e-05,0.0001889262545741,0.0003583755143648,0.000647124575398,0.0011207984775396,0.0018723161963836,0.003029425150585,0.0047628802771543,0.0072948654734564,0.0109070762020424,0.0159476629202219,0.0228360077340671,0.032743306744251,0.0441282901083983,0.1374425508652266,0.1590360926609318,0.0833008328096214,0.3140299674769888,0.1335559633543112,0.1756289742847176,0.8066934926810211,0.2186433836440648,0.2839910443533596,0.5757743203736341,0.7434403811659671,0.4719007974851266,0.8098459623691298,0.7253357410724484,0.9255071876710088,1.2918212760114478,1.4136059697669512,0,-121.4522522,47.82099062,53061,53,9.415555460843544
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,1.2445310179659549e-08,1.1854562440366664e-06,1.637178415318342e-05,0.0001020502802587,0.0004147607805813,0.0012940386831426,0.0033850619732946,0.0078321858428979,0.0165766214000192,0.0327855422081494,0.0614328414110815,0.110043776423705,0.1896055467591458,0.3156273099560018,0.5093070218884221,0.7987284564070886,1.2199668183749324,1.817925201310145,2.6466612460667416,3.768905423906215,5.254439449975722,28.53511053150606,7.546683168718865,15.409213644119305,18.94695418650003,16.483578532969315,85.47412079755938,22.187362413561694,27.64730623343745,217.83973157762625,17.44752916836153,21.08297032789117,58.49728489297471,73.61573142405392,15.92322120670727,34.13883168423463,18.54650388081525,21.87760395579967,34.839242115503446,26.247408222231574,1,-117.1590386,35.12010447,6071,6,779.041438887905
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,1.5900272441692204e-13,2.5563975697728356e-11,5.481209355763331e-10,5.114892182137684e-09,2.895755691947161e-08,1.1840950990992365e-07,3.9325016791849233e-07,1.1441593196499554e-06,3.0308622764359632e-06,7.419173909340438e-06,1.6881800004091167e-05,3.588452559321044e-05,7.170113477238987e-05,0.0001356582821961,0.0002448973869618,0.0004249419777298,0.0007134626846522,0.001165712623076,0.0018621372119408,0.002918636643641,0.0044998719575275,0.0068358523502788,0.0102418267120176,0.0220153444224182,0.0215749539100229,0.0312031849565316,0.0642727098797647,0.0602910198918197,0.0844504497391302,0.1214764683768665,0.165457707628088,0.2116747760309888,0.3758361758293519,0.3509472512542294,0.4648683607882801,0.6647126348353292,0.7625417103235055,2,-78.25771359,38.79110825,51187,51,3.430502353658194
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,6.095961424825701e-10,5.813836170387236e-08,8.088775538851864e-07,5.099749314153947e-06,2.097904098938115e-05,6.605222880748729e-05,0.0001731315814479,0.000397399844626,0.0008257933415817,0.0015899319007309,0.0028847656309681,0.0049966260571762,0.0083459671587401,0.0135484305282308,0.0214953028964415,0.0334535003814536,0.0511856645745567,0.0770924282265467,0.1143813894415347,0.167271204872407,0.2412447734763614,1.389534923407031,0.3816934676647233,0.9199028271439318,1.1698749847720316,1.0295537086717994,1.9638985209024935,2.019970612394311,2.7922922329583395,5.223071653077482,4.910956119642012,6.50810235566169,10.663799884540396,13.827421898819818,12.80897600933337,21.23725189216073,19.33702173300416,24.308957915676157,33.236845817509774,36.09185804349213,3,-82.19247661,28.70869529,12119,12,200.55996390938984
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,4.210396543736295e-10,4.0037792430505624e-08,5.473781824695929e-07,3.35788754531798e-06,1.3395407330650696e-05,4.09280071350513e-05,0.0001043486464337,0.000233491755994,0.000473528674683,0.000889643310767,0.0015731424901985,0.0026500683487059,0.0042933621963038,0.0067388992265074,0.0103049064740602,0.0154139827744,0.022617285131801,0.032621428478281,0.0463204274326929,0.0648379973941715,0.0895901422387672,0.844954170253231,0.0957904054846351,0.2119759733095078,0.2810808720302189,0.2872095065167595,0.5663744620727484,0.5896031596643718,0.8359160872036172,1.591930741252162,1.555254363947944,2.122680619516842,2.981184812270048,3.955257131284778,4.894353366270586,8.720525759497859,7.593108321923127,9.79792535332094,13.951125782763135,15.245389240094555,4,-80.56373053,26.67709172,12099,12,76.42036105238986
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,4.174549139947358e-12,6.711713472453526e-10,1.439058153505262e-08,1.342732298924174e-07,7.598690220565279e-07,3.093337872923396e-06,1.006275609037369e-05,2.795799207353964e-05,6.91726253262112e-05,0.0001564369392865,0.0003288168559025,0.0006496753820082,0.0012168429659079,0.0021754359329049,0.0037340350902096,0.0061852044769319,0.0099314945962479,0.0155179716494637,0.0236717747126791,0.0353481498084469,0.0517808331023883,0.0745326597722131,0.1055402214664526,0.3276214295483336,0.1885457290844139,0.2576226610102697,0.8656027860737278,0.3984608539790247,0.535620136213893,0.8338658789241952,1.0948421096624212,1.141746749058439,2.152338839956544,1.7363778355976651,2.248396003879233,3.292924407911649,3.5013153896843097,5,-84.55437763,43.57419001,26111,26,18.906161559254706
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,3.212700599832401e-13,5.1652825672873875e-11,1.1089582496933506e-09,1.056714223489152e-08,6.310204917347667e-08,2.7662639658350306e-07,9.690972470195868e-07,2.857692166508708e-06,7.355879295647792e-06,1.6980721971187563e-05,3.588084878364808e-05,7.05251923735129e-05,0.0001307844804244,0.0002321097924688,0.0004002204894456,0.0006805821190471,0.0011559143224612,0.0019758683755797,0.003403716334632,0.0058854154856975,0.010146799420296,0.0173249177859725,0.0291397043419876,0.0620015051186056,0.0767917903280797,0.1220745563448718,0.2298172352410217,0.2845366823472814,0.426935514220245,0.6774051938424981,0.973218429171926,1.2640170011771463,1.781310302795189,2.441188954961056,3.3059248997198325,4.40335092436646,5.743977525198071,6,-85.90993949,42.06225929,26027,26,21.86316146866865
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,4.734724177128476e-11,4.551541617296268e-09,6.622245168493596e-08,4.410760748266686e-07,1.8965374362190296e-06,6.192212905506735e-06,1.6807572532787334e-05,4.00416386573764e-05,8.664755748813751e-05,0.0001741955383756,0.0003303826586545,0.0005975012497173,0.001038173802436,0.0017423286075207,0.0028352661742463,0.0044865185685314,0.0069190043844838,0.0104177172999892,0.0153368643976792,0.0221040288312887,0.031219655882871,0.0432500907948701,0.1322195816389875,0.153610062534711,0.0831872865843468,0.2719354428111,0.1353269205973577,0.1761180133050312,0.6846417979355433,0.2249915094446921,0.2819214051943724,0.5969912123890925,0.752803330082384,0.3731705684436368,0.7644993452748838,0.4705018417861049,0.5705277540158448,0.8757773857068925,0.749688898248564,7,-86.25965362,40.72939342,18017,18,7.4385161816006455
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,1.2625931139009269e-11,1.2137444312790047e-09,1.7691571895126147e-08,1.228055762431482e-07,6.168872602700423e-07,2.6832419588575763e-06,1.0245920240026196e-05,3.364396845752221e-05,9.549828449718624e-05,0.0002390436566475,0.0005391428883617,0.0011161461731162,0.0021526744458763,0.0039132808478467,0.0067667933617084,0.0112109360161354,0.0178984286162965,0.0276629886656408,0.0415422929516337,0.0607927573823077,0.0868878133301052,0.1214873655167821,0.1859371830098052,0.2432684167563654,0.2883383702051486,1.809826924474521,0.3640336275029746,0.4575247519092105,4.692765917053546,0.182914277208923,0.2605164268659949,0.4754266900939339,0.6550125754701756,0.6466399623070089,0.9536988286920318,1.208631986934654,1.62692056464777,2.1889178231380297,2.789526821597915,8,-86.10103966,39.94240296,18057,18,19.412253641746396
