plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Barry, Alabama",10,CO2,0.0
PV Recycling Plant,"Barry, Alabama",11,CO2,0.0
PV Recycling Plant,"Barry, Alabama",12,CO2,0.0
PV Recycling Plant,"Barry, Alabama",13,CO2,2045.468613
PV Recycling Plant,"Barry, Alabama",14,CO2,437.517218
PV Recycling Plant,"Barry, Alabama",15,CO2,449.923306
PV Recycling Plant,"Barry, Alabama",16,CO2,1379.593474
PV Recycling Plant,"Barry, Alabama",17,CO2,575.679284
PV Recycling Plant,"Barry, Alabama",18,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",19,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",20,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",21,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",22,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",23,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",24,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",25,CO2,977.636379
PV Recycling Plant,"Barry, Alabama",26,CO2,977.636379
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",1,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",2,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",3,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",4,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",5,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",6,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",7,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",8,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",9,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",10,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",11,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",12,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",13,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",14,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",15,CO2,0.0
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",16,CO2,1297.540342
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",17,CO2,762.036192
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",18,CO2,1573.974139
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",19,CO2,2082.21634
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",20,CO2,797.082712
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",21,CO2,713.315702
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",22,CO2,2408.55752
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",23,CO2,64.728015
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",24,CO2,70.579629
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",25,CO2,786.474552
PV Recycling Plant,"Stone Container Ontonagon Mill, Michigan",26,CO2,197.495023
PV Recycling Plant,"S D Warren Muskegon, Michigan",1,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",2,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",3,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",4,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",5,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",6,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",7,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",8,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",9,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",10,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",11,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",12,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",13,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",14,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",15,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",16,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",17,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",18,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",19,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",20,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",21,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",22,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",23,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",24,CO2,0.0
PV Recycling Plant,"S D Warren Muskegon, Michigan",25,CO2,977.636379
PV Recycling Plant,"S D Warren Muskegon, Michigan",26,CO2,977.636379
PV Recycling Plant,"Peru (IN), Indiana",1,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",2,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",3,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",4,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",5,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",6,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",7,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",8,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",9,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",10,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",11,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",12,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",13,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",14,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",15,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",16,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",17,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",18,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",19,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",20,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",21,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",22,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",23,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",24,CO2,0.0
PV Recycling Plant,"Peru (IN), Indiana",25,CO2,977.636379
PV Recycling Plant,"Peru (IN), Indiana",26,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",1,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",2,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",3,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",4,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",5,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",6,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",7,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",8,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",9,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",10,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",11,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",12,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",13,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",14,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",15,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",16,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",17,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",18,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",19,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",20,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",21,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",22,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",23,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",24,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",25,CO2,977.636379
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",26,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",1,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",2,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",3,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",4,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",5,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",6,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",7,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",8,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",9,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",10,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",11,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",12,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",13,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",14,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",15,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",16,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",17,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",18,CO2,0.0
PV Recycling Plant,"Richard Gorsuch, Ohio",19,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",20,CO2,1831.18356
PV Recycling Plant,"Richard Gorsuch, Ohio",21,CO2,124.089197
PV Recycling Plant,"Richard Gorsuch, Ohio",22,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",23,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",24,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",25,CO2,977.636379
PV Recycling Plant,"Richard Gorsuch, Ohio",26,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",1,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",2,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",3,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",4,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",5,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",6,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",7,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",8,CO2,1211.135996
PV Recycling Plant,"Clinch River, Virginia",9,CO2,744.136762
PV Recycling Plant,"Clinch River, Virginia",10,CO2,1077.230287
PV Recycling Plant,"Clinch River, Virginia",11,CO2,878.042471
PV Recycling Plant,"Clinch River, Virginia",12,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",13,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",14,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",15,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",16,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",17,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",18,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",19,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",20,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",21,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",22,CO2,1158.52182
PV Recycling Plant,"Clinch River, Virginia",23,CO2,836.545767
PV Recycling Plant,"Clinch River, Virginia",24,CO2,937.841549
PV Recycling Plant,"Clinch River, Virginia",25,CO2,977.636379
PV Recycling Plant,"Clinch River, Virginia",26,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",1,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",2,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",3,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",4,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",5,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",6,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",7,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",8,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",9,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",10,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",11,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",12,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",13,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",14,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",15,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",16,CO2,1896.406711
PV Recycling Plant,"Lowland, Tennessee",17,CO2,58.866046
PV Recycling Plant,"Lowland, Tennessee",18,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",19,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",20,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",21,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",22,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",23,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",24,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",25,CO2,977.636379
PV Recycling Plant,"Lowland, Tennessee",26,CO2,977.636379
PV Recycling Plant,"Goodyear Power Plant, Ohio",1,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",2,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",3,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",4,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",5,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",6,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",7,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",8,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",9,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",10,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",11,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",12,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",13,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",14,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",15,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",16,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",17,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",18,CO2,0.0
PV Recycling Plant,"Goodyear Power Plant, Ohio",19,CO2,977.636379
PV Recycling Plant,"Goodyear Power Plant, Ohio",20,CO2,1944.215446
PV Recycling Plant,"Goodyear Power Plant, Ohio",21,CO2,11.057312
PV Recycling Plant,"Goodyear Power Plant, Ohio",22,CO2,2910.576264
PV Recycling Plant,"Goodyear Power Plant, Ohio",23,CO2,10.391139
PV Recycling Plant,"Goodyear Power Plant, Ohio",24,CO2,11.941733
PV Recycling Plant,"Goodyear Power Plant, Ohio",25,CO2,977.636379
PV Recycling Plant,"Goodyear Power Plant, Ohio",26,CO2,977.636379
PV Recycling Plant,"Picway, Ohio",1,CO2,0.0
PV Recycling Plant,"Picway, Ohio",2,CO2,0.0
PV Recycling Plant,"Picway, Ohio",3,CO2,0.0
PV Recycling Plant,"Picway, Ohio",4,CO2,0.0
PV Recycling Plant,"Picway, Ohio",5,CO2,0.0
PV Recycling Plant,"Picway, Ohio",6,CO2,0.0
PV Recycling Plant,"Picway, Ohio",7,CO2,0.0
PV Recycling Plant,"Picway, Ohio",8,CO2,0.0
PV Recycling Plant,"Picway, Ohio",9,CO2,0.0
PV Recycling Plant,"Picway, Ohio",10,CO2,0.0
PV Recycling Plant,"Picway, Ohio",11,CO2,0.0
PV Recycling Plant,"Picway, Ohio",12,CO2,0.0
PV Recycling Plant,"Picway, Ohio",13,CO2,0.0
PV Recycling Plant,"Picway, Ohio",14,CO2,0.0
PV Recycling Plant,"Picway, Ohio",15,CO2,0.0
PV Recycling Plant,"Picway, Ohio",16,CO2,0.0
PV Recycling Plant,"Picway, Ohio",17,CO2,0.0
PV Recycling Plant,"Picway, Ohio",18,CO2,0.0
PV Recycling Plant,"Picway, Ohio",19,CO2,0.0
PV Recycling Plant,"Picway, Ohio",20,CO2,0.0
PV Recycling Plant,"Picway, Ohio",21,CO2,0.0
PV Recycling Plant,"Picway, Ohio",22,CO2,0.0
PV Recycling Plant,"Picway, Ohio",23,CO2,0.0
PV Recycling Plant,"Picway, Ohio",24,CO2,0.0
PV Recycling Plant,"Picway, Ohio",25,CO2,1614.840631
PV Recycling Plant,"Picway, Ohio",26,CO2,340.432127
PV Recycling Plant,"W H Weatherspoon, North Carolina",1,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",2,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",3,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",4,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",5,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",6,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",7,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",8,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",9,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",10,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",11,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",12,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",13,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",14,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",15,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",16,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",17,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",18,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",19,CO2,977.636379
PV Recycling Plant,"W H Weatherspoon, North Carolina",20,CO2,1955.272758
PV Recycling Plant,"W H Weatherspoon, North Carolina",21,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",22,CO2,1955.272758
PV Recycling Plant,"W H Weatherspoon, North Carolina",23,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",24,CO2,977.636379
PV Recycling Plant,"W H Weatherspoon, North Carolina",25,CO2,977.636379
PV Recycling Plant,"W H Weatherspoon, North Carolina",26,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",1,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",2,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",3,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",4,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",5,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",6,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",7,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",8,CO2,1745.332209
PV Recycling Plant,"Cameo, Colorado",9,CO2,209.940548
PV Recycling Plant,"Cameo, Colorado",10,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",11,CO2,1088.792407
PV Recycling Plant,"Cameo, Colorado",12,CO2,866.480351
PV Recycling Plant,"Cameo, Colorado",13,CO2,981.536861
PV Recycling Plant,"Cameo, Colorado",14,CO2,973.735897
PV Recycling Plant,"Cameo, Colorado",15,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",16,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",17,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",18,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",19,CO2,977.636379
PV Recycling Plant,"Cameo, Colorado",20,CO2,2861.547376
PV Recycling Plant,"Cameo, Colorado",21,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",22,CO2,1234.528914
PV Recycling Plant,"Cameo, Colorado",23,CO2,0.0
PV Recycling Plant,"Cameo, Colorado",24,CO2,792.105604
PV Recycling Plant,"Cameo, Colorado",25,CO2,1593.933648
PV Recycling Plant,"Cameo, Colorado",26,CO2,361.33911
PV Recycling Plant,"Columbia (MO), Missouri",1,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",2,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",3,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",4,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",5,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",6,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",7,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",8,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",9,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",10,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",11,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",12,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",13,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",14,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",15,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",16,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",17,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",18,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",19,CO2,977.636379
PV Recycling Plant,"Columbia (MO), Missouri",20,CO2,1088.703124
PV Recycling Plant,"Columbia (MO), Missouri",21,CO2,866.569634
PV Recycling Plant,"Columbia (MO), Missouri",22,CO2,2932.909136
PV Recycling Plant,"Columbia (MO), Missouri",23,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",24,CO2,0.0
PV Recycling Plant,"Columbia (MO), Missouri",25,CO2,977.636379
PV Recycling Plant,"Columbia (MO), Missouri",26,CO2,977.636379
PV Recycling Plant,"Muskingum River, Ohio",1,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",2,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",3,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",4,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",5,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",6,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",7,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",8,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",9,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",10,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",11,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",12,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",13,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",14,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",15,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",16,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",17,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",18,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",19,CO2,1885.510061
PV Recycling Plant,"Muskingum River, Ohio",20,CO2,1047.399075
PV Recycling Plant,"Muskingum River, Ohio",21,CO2,0.0
PV Recycling Plant,"Muskingum River, Ohio",22,CO2,977.636379
PV Recycling Plant,"Muskingum River, Ohio",23,CO2,977.636379
PV Recycling Plant,"Muskingum River, Ohio",24,CO2,977.636379
PV Recycling Plant,"Muskingum River, Ohio",25,CO2,977.636379
PV Recycling Plant,"Muskingum River, Ohio",26,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",1,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",2,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",3,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",4,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",5,CO2,1224.039098
PV Recycling Plant,"Potomac River, Virginia",6,CO2,731.23366
PV Recycling Plant,"Potomac River, Virginia",7,CO2,1084.229362
PV Recycling Plant,"Potomac River, Virginia",8,CO2,983.791963
PV Recycling Plant,"Potomac River, Virginia",9,CO2,864.88781
PV Recycling Plant,"Potomac River, Virginia",10,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",11,CO2,1003.18212
PV Recycling Plant,"Potomac River, Virginia",12,CO2,952.090637
PV Recycling Plant,"Potomac River, Virginia",13,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",14,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",15,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",16,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",17,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",18,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",19,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",20,CO2,1803.860687
PV Recycling Plant,"Potomac River, Virginia",21,CO2,151.41207
PV Recycling Plant,"Potomac River, Virginia",22,CO2,1041.664538
PV Recycling Plant,"Potomac River, Virginia",23,CO2,913.608219
PV Recycling Plant,"Potomac River, Virginia",24,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",25,CO2,977.636379
PV Recycling Plant,"Potomac River, Virginia",26,CO2,977.636379
PV Recycling Plant,"Dover, Ohio",1,CO2,0.0
PV Recycling Plant,"Dover, Ohio",2,CO2,0.0
PV Recycling Plant,"Dover, Ohio",3,CO2,0.0
PV Recycling Plant,"Dover, Ohio",4,CO2,0.0
PV Recycling Plant,"Dover, Ohio",5,CO2,0.0
PV Recycling Plant,"Dover, Ohio",6,CO2,0.0
PV Recycling Plant,"Dover, Ohio",7,CO2,0.0
PV Recycling Plant,"Dover, Ohio",8,CO2,0.0
PV Recycling Plant,"Dover, Ohio",9,CO2,0.0
PV Recycling Plant,"Dover, Ohio",10,CO2,0.0
PV Recycling Plant,"Dover, Ohio",11,CO2,0.0
PV Recycling Plant,"Dover, Ohio",12,CO2,0.0
PV Recycling Plant,"Dover, Ohio",13,CO2,0.0
PV Recycling Plant,"Dover, Ohio",14,CO2,0.0
PV Recycling Plant,"Dover, Ohio",15,CO2,0.0
PV Recycling Plant,"Dover, Ohio",16,CO2,0.0
PV Recycling Plant,"Dover, Ohio",17,CO2,0.0
PV Recycling Plant,"Dover, Ohio",18,CO2,0.0
PV Recycling Plant,"Dover, Ohio",19,CO2,3559.636209
PV Recycling Plant,"Dover, Ohio",20,CO2,0.0
PV Recycling Plant,"Dover, Ohio",21,CO2,350.909306
