source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1735.402,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1735.402,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1735.402,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1735.402,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1494.146,239.461502,357790.445663,21165.383134,973.190012
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1494.146,215.333763,321740.081038,19032.794663,875.13302
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1494.146,50.809755,75917.191728,4490.942866,206.494761
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1494.146,169.757277,253642.156977,15004.406899,689.906667
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1494.146,32.077136,47927.924087,2835.215105,130.363954
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1494.146,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1494.146,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,790.934,0.052956,41.884731,2.477725,0.113926
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,790.934,0.076833,60.769773,3.594885,0.165294
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,790.934,0.109536,86.6356,5.124999,0.235649
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,790.934,0.43898,347.204239,20.539148,0.944396
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,790.934,0.190507,150.678538,8.913511,0.409846
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,790.934,0.262772,207.835302,12.294665,0.565312
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,790.934,0.617563,488.451652,28.894752,1.328588
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,790.934,0.445852,352.639442,20.860671,0.959179
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,790.934,0.594425,470.151199,27.812174,1.278811
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,790.934,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,790.934,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1559.484,0.128838,200.921394,11.885668,0.546506
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1559.484,0.182252,284.218816,16.813194,0.773075
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1559.484,0.252324,393.495643,23.277553,1.070308
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1559.484,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1559.484,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2154.9,2.432859,5242.568394,310.128373,14.259786
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2154.9,0.0,0.0,0.0,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2154.9,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2153.393,161.237259,347207.185519,20539.321822,944.403545
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2153.393,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2153.393,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2686.729,122.88481,330158.182569,19530.774267,898.030257
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2686.729,0.0,0.0,0.0,0.0
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2686.729,0.0,0.0,0.0,0.0
