source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2541.562,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2541.562,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2541.562,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2152.332,1581.847718,3.404661463147e6,CO2,568.578464
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2152.332,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2152.332,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1263.491,4639.21121,5.861601611465e6,CO2,978.887469
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1263.491,3132.67509,3.958106782097e6,CO2,661.003833
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1263.491,645.954908,816158.212334,CO2,136.298421
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1263.491,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1263.491,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1239.727,4359.360966,5.404417492264e6,CO2,902.537721
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1239.727,4117.779792,5.10492278759e6,CO2,852.522106
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1239.727,623.558433,773042.225018,CO2,129.098052
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1239.727,36.342515,45054.796685,CO2,7.524151
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1239.727,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1239.727,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,558.258,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,558.258,3.218644,1796.834034,CO2,0.300071
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,2727.682,393.086051,1.072213747082e6,CO2,179.059696
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,2727.682,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,2727.682,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1168.62,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1168.62,0.0,0.0,CO2,0.0
