plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Cooling Tower Supply, AZ",14,33.0,-111.0,103954.8042,714.140953,714.140953,0.0,0.686973,141950.258082,0.0,0.0,2.4384204755851e7,1.709706518093e6,0.0,2.6093911273944e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",15,33.0,-111.0,103954.8042,659.115584,659.115584,0.0,0.634041,131012.829842,0.0,0.0,2.4384204755851e7,1.577971693475e6,0.0,2.5962176449326e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",16,33.0,-111.0,103954.8042,657.028602,657.028602,0.0,0.632033,130597.999068,0.0,0.0,2.4384204755851e7,1.572975303275e6,0.0,2.5957180059126e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",17,33.0,-111.0,103954.8042,623.180226,623.180226,0.0,0.599472,123869.935508,0.0,0.0,2.4384204755851e7,1.491939775219e6,0.0,2.587614453107e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",18,33.0,-111.0,103954.8042,621.382229,621.382229,0.0,0.597743,123512.546635,0.0,0.0,2.4384204755851e7,1.487635238587e6,0.0,2.5871839994438e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",19,33.0,-111.0,103954.8042,579.623366,579.623366,0.0,0.557572,115212.110418,0.0,0.0,2.4384204755851e7,1.387661416096e6,0.0,2.5771866171947e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,103954.8042,578.087415,578.087415,0.0,0.556095,114906.808417,0.0,0.0,2.4384204755851e7,1.383984234889e6,0.0,2.576818899074e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,103954.8042,1903.351962,1903.351962,0.0,1.830942,378330.497583,0.0,0.0,2.4384204755851e7,4.556766056308e6,0.0,2.8940970812159e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,103954.8042,1898.688531,1898.688531,0.0,1.826456,377403.544414,0.0,0.0,2.4384204755851e7,4.545601456143e6,0.0,2.8929806211994e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,103954.8042,620.421391,620.421391,0.0,0.596818,123321.560207,0.0,0.0,2.4384204755851e7,1.485334920535e6,0.0,2.5869539676386e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,103954.8042,619.007862,619.007862,0.0,0.595459,123040.592181,0.0,0.0,2.4384204755851e7,1.481950827595e6,0.0,2.5866155583446e7
PV Manufacturing Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.60373835638298e8,0.0,2.4384204755851e7,2.48875527258791e8,0.0,5.3363356765294e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,103954.8042,55326.384581,55326.384581,0.0,53.221575,1.0997261159701e7,0.0,0.0,2.4384204755851e7,1.32455476587381e8,0.0,1.56839681343232e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,103954.8042,54038.205399,54038.205399,0.0,51.982403,1.0741208952577e7,0.0,0.0,2.4384204755851e7,1.29371479887356e8,0.0,1.53755684643207e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,103954.8042,3833.187379,3833.187379,0.0,3.68736,761925.128484,0.0,0.0,2.4384204755851e7,9.176935470726e6,0.0,3.3561140226577e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,103954.8042,3821.050216,3821.050216,0.0,3.675684,759512.616739,0.0,0.0,2.4384204755851e7,9.147878200157e6,0.0,3.3532082956008e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,103954.8042,49131.48231,49131.48231,0.0,47.262349,9.765896438476e6,0.0,0.0,2.4384204755851e7,1.17624420142127e8,0.0,1.42008624897978e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,103954.8042,48389.868735,48389.868735,0.0,46.548949,9.618485429649e6,0.0,0.0,2.4384204755851e7,1.15848942125842e8,0.0,1.40233146881693e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,103954.8042,25771.618644,25771.618644,0.0,24.791176,5.122641265703e6,0.0,0.0,2.4384204755851e7,6.169917040084e7,0.0,8.6083375156691e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,103954.8042,25703.326112,25703.326112,0.0,24.725482,5.109066715043e6,0.0,0.0,2.4384204755851e7,6.1535673003534e7,0.0,8.5919877759385e7
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,103954.8042,91326.508454,91326.508454,0.0,87.852129,1.8153029009282e7,0.0,0.0,2.4384204755851e7,2.18642448698055e8,0.0,2.43026653453906e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,103954.8042,90644.747851,90644.747851,0.0,87.196305,1.8017515014407e7,0.0,0.0,2.4384204755851e7,2.17010263146154e8,0.0,2.41394467902005e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4384204755851e7,2.48875527258791e8,0.0,2.73259732014642e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.57310614042553e8,0.0,2.4097331758723e7,2.45947579879276e8,0.0,5.27355525680552e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,103954.8042,1059.939762,1059.939762,0.0,1.019616,210684.910304,0.0,0.0,2.4097331758723e7,2.507720746634e6,0.0,2.6605052505357e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,103954.8042,1050.550147,1050.550147,0.0,1.010584,208818.53047,0.0,0.0,2.4097331758723e7,2.485505774414e6,0.0,2.6582837533137e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097331758723e7,0.0,0.0,2.4097331758723e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097331758723e7,0.0,0.0,2.4097331758723e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,103954.8042,475.325152,475.325152,0.0,0.457242,94480.687167,0.0,0.0,2.4097331758723e7,1.124575932007e6,0.0,2.522190769073e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,103954.8042,473.953747,473.953747,0.0,0.455923,94208.091995,0.0,0.0,2.4097331758723e7,1.121331311565e6,0.0,2.5218663070288e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,103954.8042,427.6815,427.6815,0.0,0.411411,85010.527636,0.0,0.0,2.4097331758723e7,1.01185539832e6,0.0,2.5109187157043e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,103954.8042,426.548181,426.548181,0.0,0.410321,84785.257184,0.0,0.0,2.4097331758723e7,1.009174070143e6,0.0,2.5106505828866e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",1,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.63437057234043e8,0.0,2.4671077752979e7,2.51803474638306e8,0.0,5.39911609625328e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",2,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",3,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",4,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",5,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",6,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",7,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",8,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",9,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",10,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",11,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",12,31.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",13,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",14,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",15,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",16,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",17,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",18,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",19,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",20,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",21,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",22,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",23,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",24,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",25,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Metalcraft Of Pensacola, Inc., FL",26,31.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Arkansas Concrete, AR",1,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.26678398085106e8,0.0,2.1228601787447e7,2.16668106084124e8,0.0,4.64575105956677e8
PV Manufacturing Plant,"Arkansas Concrete, AR",2,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",3,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",4,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",5,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",6,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",7,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",8,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",9,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",10,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",11,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",12,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",13,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",14,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",15,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",16,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",17,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",18,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",19,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",20,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",21,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",22,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",23,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",24,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",25,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Arkansas Concrete, AR",26,35.0,-91.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.1228601787447e7,2.16668106084124e8,0.0,2.37896707871571e8
PV Manufacturing Plant,"Mitchell, Inc., Billy C., AL",1,34.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Mitchell, Inc., Billy C., AL",2,34.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Mitchell, Inc., Billy C., AL",3,34.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Mitchell, Inc., Billy C., AL",4,34.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
