source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,25,674.43,7585.94,5.11618298e6,302651.94,13916.02
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,26,674.43,3638.32,2.45379039e6,145155.95,6674.31
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,1,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,2,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,3,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,4,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,5,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,6,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,7,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,8,556.14,31.65,17601.47,1041.23,47.88
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,9,556.14,22.79,12671.66,749.6,34.47
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,10,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,11,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,12,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,13,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,14,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,15,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,16,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,17,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,18,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,19,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,20,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,21,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,22,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,23,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,24,556.14,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,25,556.14,1084.16,602945.73,35667.74,1640.01
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,26,556.14,1375.12,764760.16,45240.01,2080.15
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,1,174.94,180.88,31642.41,1871.83,86.07
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,2,174.94,107.15,18745.14,1108.88,50.99
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,3,174.94,157.32,27521.41,1628.05,74.86
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,4,174.94,225.12,39382.91,2329.73,107.12
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,5,174.94,314.44,55008.61,3254.08,149.62
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,6,174.94,429.07,75061.9,4440.35,204.17
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,7,174.94,572.21,100102.53,5921.65,272.28
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,8,174.94,2319.76,405818.76,24006.54,1103.83
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,9,174.94,797.67,139544.34,8254.86,379.56
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,10,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,11,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,12,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,13,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,14,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,15,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,16,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,17,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,18,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,19,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,20,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,21,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,22,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,23,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,24,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,25,174.94,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Raton, New Mexico",36.612964,-104.64011,PV Module,26,174.94,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,1,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,2,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,3,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,4,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,5,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,6,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,7,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,8,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,9,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,10,611.36,1618.83,989687.52,58545.77,2691.95
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,11,611.36,1730.57,1.05800426e6,62587.1,2877.77
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,12,611.36,1004.33,614005.25,36321.98,1670.09
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,13,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,14,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,15,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,16,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,17,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,18,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,19,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,20,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,21,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,22,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,23,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,24,611.36,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,25,611.36,4631.18,2.83131588e6,167488.78,7701.18
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,26,611.36,457.22,279528.72,16535.75,760.32
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,1,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,2,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,3,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,4,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,5,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,6,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,7,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,8,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,9,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,10,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,11,403.96,2817.69,1.1382345e6,67333.18,3096.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,12,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,13,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,14,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,15,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,16,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,17,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,18,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,19,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,20,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,21,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,22,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,23,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,24,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,25,403.96,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,26,403.96,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,1,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,2,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,3,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,4,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,5,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,6,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,7,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,8,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,9,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,10,715.53,3226.2,2.30844423e6,136557.88,6278.97
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,11,715.53,661.35,473214.22,27993.37,1287.14
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,12,715.53,4555.78,3.25979636e6,192835.89,8866.65
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,13,715.53,16526.59,1.182526927e7,699533.37,32164.73
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,14,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,15,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,16,715.53,4202.49,3.00701118e6,177882.18,8179.07
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,17,715.53,5047.74,3.61181107e6,213659.6,9824.13
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,18,715.53,4656.47,3.33184193e6,197097.8,9062.61
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,19,715.53,72.82,52107.56,3082.46,141.73
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,20,715.53,7822.53,5.59725391e6,331110.08,15224.53
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,21,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,22,715.53,5644.1,4.03852151e6,238902.01,10984.78
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,23,715.53,4778.25,3.41898166e6,202252.62,9299.63
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,24,715.53,0.0,0.0,0.0,0.0
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,25,715.53,1966.05,1.40677065e6,83218.66,3826.42
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,26,715.53,1801.91,1.28932181e6,76270.87,3506.96
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,1,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,2,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,3,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,4,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,5,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,6,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,7,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,8,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,9,513.62,0.0,0.0,0.0,0.0
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,10,513.62,2306.83,1.18483179e6,70089.68,3222.74
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,11,513.62,2221.78,1.14115297e6,67505.83,3103.94
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,12,513.62,489.06,251190.78,14859.39,683.24
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,13,513.62,1855.15,952842.83,56366.19,2591.73
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,14,513.62,768.73,394832.59,23356.64,1073.94
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,15,513.62,995.21,511161.64,30238.18,1390.36
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,16,513.62,2355.54,1.20985285e6,71569.82,3290.8
Origin,"Suffolk County, New York",40.802913,-73.258553,PV Recycling Plant,"Portsmouth Genco LLC, Virginia",36.859339,-76.356973,PV Module,17,513.62,1423.23,730997.33,43242.74,1988.31
