source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,955.234,4.352907,4158.044474,CO2,0.694393
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,955.234,8.847579,8451.508186,CO2,1.411402
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,955.234,10.078635,9627.454358,CO2,1.607785
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,955.234,25.555531,24411.512568,CO2,4.076723
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,955.234,34.528104,32982.41905,CO2,5.508064
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,955.234,41.517644,39659.06505,CO2,6.623064
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,955.234,101.808391,97250.836763,CO2,16.24089
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,955.234,116.545471,111328.196345,CO2,18.591809
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,955.234,193.845744,185168.044987,CO2,30.923064
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,955.234,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,955.234,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1180.093,14.393086,16985.179893,CO2,2.836525
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1180.093,21.212104,25032.255583,CO2,4.180387
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1180.093,30.515982,36011.696963,CO2,6.013953
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1180.093,42.909309,50636.975602,CO2,8.456375
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1180.093,59.021632,69651.014495,CO2,11.631719
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1180.093,79.443145,93750.29891,CO2,15.6563
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1180.093,486.072275,573610.489673,CO2,95.792952
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1180.093,106.083542,125188.445604,CO2,20.90647
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1180.093,135.783672,160237.36135,CO2,26.759639
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1180.093,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1180.093,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1318.066,2.850799,3757.541212,CO2,0.627509
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1318.066,4.315822,5688.538883,CO2,0.949986
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1318.066,6.433817,8480.19512,CO2,1.416193
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1318.066,9.469037,12480.815551,CO2,2.084296
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1318.066,13.782119,18165.742387,CO2,3.033679
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1318.066,19.85708,26172.941444,CO2,4.370881
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1318.066,81.961013,108030.025093,CO2,18.041014
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1318.066,36.004889,47456.820053,CO2,7.925289
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1318.066,51.276738,67586.12549,CO2,11.286883
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1318.066,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1318.066,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,732.027,108.91641,79729.752511,CO2,13.314869
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,732.027,173.385476,126922.849999,CO2,21.196116
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,732.027,232.182671,169963.983826,CO2,28.383985
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,732.027,646.960216,473592.34578,CO2,79.089922
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,732.027,735.4683,538382.653321,CO2,89.909903
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,732.027,558.650139,408946.985336,CO2,68.294147
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,732.027,1321.691103,967513.573362,CO2,161.574767
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,732.027,1025.889512,750978.822012,CO2,125.413463
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,732.027,1382.12374,1.011751894921e6,CO2,168.962566
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,732.027,2319.911668,1.698237978555e6,CO2,283.605742
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,732.027,2300.941148,1.684351045759e6,CO2,281.286625
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,732.027,2924.622981,2.140902986626e6,CO2,357.530799
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,732.027,8077.244769,5.912761256528e6,CO2,987.43113
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,732.027,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,732.027,653.554118,478419.260507,CO2,79.896017
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,732.027,9293.264538,6.802920559611e6,CO2,1136.087733
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,732.027,7677.887525,5.620420970949e6,CO2,938.610302
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1003.995,166.10727,166770.868818,CO2,27.850735
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1003.995,1342.54932,1.347912804165e6,CO2,225.101438
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1003.995,203.561112,204374.338415,CO2,34.130515
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1003.995,536.924402,539069.415274,CO2,90.024592
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1003.995,633.066758,635595.859664,CO2,106.144509
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1003.995,543.630923,545802.728299,CO2,91.149056
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1003.995,1078.425383,1.082733691912e6,CO2,180.816527
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1003.995,1077.623786,1.081928892804e6,CO2,180.682125
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1003.995,1499.392933,1.505383007348e6,CO2,251.398962
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1003.995,2324.690387,2.333977525389e6,CO2,389.774247
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1003.995,2730.234903,2.741142191237e6,CO2,457.770746
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1003.995,3624.980118,3.639461914013e6,CO2,607.79014
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1003.995,0.0,0.0,CO2,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1003.995,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1341.704,2.090156,2804.370011,CO2,0.46833
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1341.704,3.488011,4679.877647,CO2,0.78154
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1341.704,5.901454,7918.004942,CO2,1.322307
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1341.704,10.047038,13480.151532,CO2,2.251185
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1341.704,17.055944,22884.027767,CO2,3.821633
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1341.704,28.647445,38436.391854,CO2,6.418877
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1341.704,0.0,0.0,CO2,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1341.704,0.0,0.0,CO2,0.0
