plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Northeastern, Oklahoma",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Silicon (cSi),6.398621,0.0,6.398621,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Silicon (cSi),376.075376,0.0,376.075376,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Encapsulant (CdTe),0.884629,0.0,0.884629,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Copper (cSi),0.112488,0.0,0.112488,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Copper (cSi),6.611436,0.0,6.611436,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Glass (cSi),142.285746,0.0,142.285746,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Tellurium (CdTe),0.017103,0.0,0.017103,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Aluminium (CdTe),0.996227,0.0,0.996227,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Silver (cSi),0.070391,0.0,0.070391,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Encapsulant (cSi),13.798774,0.0,13.798774,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Aluminium frames (cSi),23.694865,0.0,23.694865,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",17,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",18,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Northeastern, Oklahoma",1,Backsheet (cSi),7.378995,0.0,7.378995,0.0
