plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Stockton Cogen, California",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",9,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",10,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",11,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",12,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",13,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",14,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",15,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",16,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",17,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",18,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",19,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",20,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",21,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",22,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",23,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",24,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",25,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",26,Contaminated glass,200.100467,0.0,200.100467,49859.591055
PV Recycling Plant,"Stockton Cogen, California",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",18,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Stockton Cogen, California",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Stockton Cogen, California",8,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",9,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",10,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",11,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",12,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",13,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",14,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Stockton Cogen, California",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
