plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Martinrea Fabco, TN",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",20,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",21,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",22,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",23,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",24,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",25,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",26,Contaminated glass,200.100467,0.0,200.100467,34861.177486
PV Recycling Plant,"Martinrea Fabco, TN",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Martinrea Fabco, TN",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Cadmium waste,0.02242,0.0,0.02242,3.815119
PV Recycling Plant,"Kencoil, Inc., LA",26,Cadmium waste,0.02242,0.0,0.02242,3.815119
PV Recycling Plant,"Kencoil, Inc., LA",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Tellurium (CdTe),0.5026,0.0,0.5026,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Kencoil, Inc., LA",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Kencoil, Inc., LA",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,Other waste,0.0,0.0,0.0,0.0
