source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,775.319,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,775.319,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,943.389,441.716356,416710.351829,24650.837828,1133.452157
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,943.389,657.241269,620034.183894,36678.623528,1686.49298
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,943.389,955.085679,901017.323967,53300.408391,2450.767121
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,943.389,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,943.389,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,646.997,295.703939,191319.561106,11317.663344,520.389206
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,646.997,443.331402,286834.087138,16967.902368,780.188717
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,646.997,702.644715,454609.022622,26892.764345,1236.536542
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,646.997,923.343149,597400.247363,35339.69471,1624.928673
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,646.997,1903.938321,1.231842382147e6,72870.632224,3350.611279
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,646.997,2302.274338,1.489564590131e6,88116.39784,4051.615685
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,646.997,2239.001755,1.448627418614e6,85694.726356,3940.266579
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,646.997,5182.922205,3.35333511789e6,198369.250515,9121.071521
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,646.997,3438.803682,2.224895666064e6,131615.50225,6051.716212
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,646.997,860.979042,557050.857293,32952.793913,1515.178332
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,646.997,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,646.997,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,252.08,5.201857,1311.284053,77.570068,3.566693
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,252.08,7.240428,1825.167116,107.969237,4.964455
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,252.08,9.987454,2517.637335,148.932872,6.847974
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,252.08,20.819655,5248.218602,310.462615,14.275155
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,252.08,25.241376,6362.846151,376.399309,17.306942
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,252.08,42.436227,10697.324202,632.808863,29.096722
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,252.08,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,252.08,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,795.277,346.985966,275949.957765,16324.042894,750.583885
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,795.277,497.490585,395642.819748,23404.570932,1076.14847
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,795.277,2314.289516,1.840501223073e6,108876.33814,5006.163327
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,795.277,817.746176,650334.725905,38471.076593,1768.910454
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,795.277,2420.010105,1.92457837649e6,113849.990138,5234.853184
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,795.277,2687.029802,2.136932999625e6,126411.999587,5812.457759
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,795.277,1853.913138,1.474374478599e6,87217.814509,4010.298582
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,795.277,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,795.277,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,431.638,7.034376,3036.304055,179.615022,8.258747
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,431.638,9.409766,4061.61237,240.267964,11.047586
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,431.638,12.73323,5496.145817,325.12895,14.949517
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,431.638,15.676036,6766.372777,400.270253,18.404534
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,431.638,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,431.638,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,2050.597,317.409775,650879.533035,38503.305099,1770.39233
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,2050.597,429.17015,880055.021609,52060.366445,2393.749659
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,2050.597,885.369522,1.815536085764e6,107399.505255,4938.258153
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,2050.597,702.029558,1.439579705532e6,85159.501572,3915.656799
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,2050.597,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,2050.597,0.0,0.0,0.0,0.0
