0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,3.594463079426467e-11,1.5030659184966827e-08,1.1609176198528517e-06,1.6324768414875625e-05,0.0001065068071518,0.0004505270977999,0.0014466263059505,0.0038483809085632,0.0089454218533597,0.0188047492244531,0.0365904790474142,0.0669803546261505,0.116693615308936,0.1951289909426659,0.3150891406962362,0.4935414781992145,0.752331001754071,1.118717822280552,1.6255645601985067,2.310957497202158,3.217030681992916,4.449492526472187,5.86004432635047,25.69224453842076,24.96954351487747,7.976795411986561,36.312629636949,12.013141611570424,15.5604378569168,34.60083569262439,22.54090338920864,27.32683299227337,73.7612443261492,67.05622561611571,26.3633747641933,63.690765637900775,25.10841707317878,27.576518018004816,47.62504647880786,24.95054119848829,0,-121.4522522,47.82099062,53061,53,583.7172799456876
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.1304057787284551e-06,0.0001081419626101,0.0015318116663164,0.0099091362614013,0.0418439190010587,0.1351183914650193,0.3632487600229073,0.8558676331319793,1.8272325622697383,3.615443117004354,6.734456037462547,11.940168136619336,20.31059858776069,33.33805279229593,53.02820430430168,81.99722740213483,123.55321105201172,181.74225658124945,261.333745923869,367.7150980151344,506.6669370118967,2623.951158620175,717.6703399038441,2151.8484532972216,2259.232180276776,1325.833346821355,9882.660904853115,1588.643745689851,2015.086440857558,7230.693539661647,2432.662266626764,2887.7397946422107,9909.641953111077,8481.582703266233,1660.8456522751794,4408.003465412306,1454.4415191866358,1590.8628288784664,3057.282284804772,1324.5178304332098,1,-117.1590386,35.12010447,6071,6,68658.41066906632
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,2.02190732322208e-11,3.195341176017334e-09,6.099235422729207e-08,4.913059860691518e-07,2.4977062464323267e-06,9.637589912520895e-06,3.190659818654059e-05,9.743581551296242e-05,0.0002786378308092,0.000738227932073,0.0017985294628023,0.0040364079077759,0.0084056208559661,0.0163878285461167,0.0301726348762489,0.0528653801172628,0.0887183117457793,0.1433751960365221,0.2241100221679266,0.3400255435939397,0.5021552724792573,0.7233819754111476,1.0180472444948585,2.27520663729298,1.8208041572999305,2.407529005728388,3.619894272601101,3.867221863447899,4.767403126736578,6.660280572140284,7.335921716087498,7.151498773562103,23.411826944485075,4.674413505271739,4.925681608313534,13.3966498477262,2.3140750019999903,2,-78.25771359,38.79110825,51187,51,91.78304589937555
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,5.5369532153494535e-08,5.313785513420608e-06,7.66408182416202e-05,0.0005085303628591,0.0022004492919634,0.007238151692272,0.0196624427366597,0.0464366331080492,0.0987079106526374,0.1935559701314774,0.3565553575212694,0.6256454280269615,1.0569177586867995,1.7327033601209283,2.7720072489513736,4.343081482692344,6.677663330032924,10.0861151326591,14.972426446312213,21.84786325622359,31.34209574378216,139.2337807914059,52.16341647992955,157.65710195661862,171.90106627530832,116.35139136982497,223.95740185378185,213.0235050385507,283.0220201649136,404.6505472243981,463.5277817397242,576.4104599362755,1124.103995910615,1134.6958071074766,800.2810114907644,1740.2740583531015,830.9506239475255,920.0446574412651,1433.965982269474,902.2550816285628,3,-82.19247661,28.70869529,12119,12,11784.651157622475
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,3.8242972775050775e-08,3.64289526403827e-06,5.031895031167004e-05,0.0003135825306007,0.0012725834925215,0.0039522312102838,0.0102238349314952,0.0231623592451946,0.0474635111807675,0.0899548104928516,0.1603111775650607,0.2721399069905985,0.4445813058339192,0.7044783597653486,1.089065966576945,1.6490425390293173,2.4517999830007087,3.584509381960311,5.156717737104469,7.302157392218104,10.179674230851354,79.60450537467176,12.55545798418431,33.9582038719522,38.65046231937178,30.86441636985047,61.75878894014752,57.14885464773762,76.46933274394225,111.0563114598258,126.94701849103136,159.0511384188952,219.07588535010208,249.2825512303536,258.9775465933415,688.7460749058614,230.8578731095544,255.86324878406376,489.7365002771524,226.7814594255221,4,-80.56373053,26.67709172,12099,12,3440.55650519163
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,5.308431983264623e-10,8.389232830504832e-08,1.6013086053298137e-06,1.2895896310925326e-05,6.550238748932346e-05,0.0002504134305562,0.0007941805197174,0.0022162463654042,0.0056232220895233,0.0131902674476372,0.0288638813377086,0.0593086224741364,0.1151134655253575,0.2122663060982779,0.3738940698550505,0.6322473426247922,1.0308760246550306,1.626883935080721,2.493050629763313,3.719454638845042,5.414013991507398,7.701078027563583,10.716885162662331,37.55011626397497,17.753886361235043,23.4115482120711,43.5407177145937,36.49802692761893,45.16683028559435,78.71876684824973,81.5740615777116,64.4963027386505,185.41983209514072,54.17422890792308,60.79362109988937,127.5803090663775,54.04836633606893,5,-84.55437763,43.57419001,26111,26,944.8727049469608
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,4.085328030662209e-11,6.456288438141706e-09,1.2352285552292417e-07,1.0379378607360824e-06,5.916860468015305e-06,2.6304172302861463e-05,9.545495524539096e-05,0.0002919194700271,0.0007754256736376,0.0018366542603909,0.0039620694252526,0.0079145525241587,0.0148300689778055,0.0263297182785545,0.0446449151073238,0.0727506107197974,0.1144966603141993,0.1747197090926956,0.2593062384085812,0.3751608375955231,0.5300123347776594,0.7319661253876649,0.9886897917843878,3.072304309447897,1.5538635828945615,1.970111387967716,3.4613433870890256,2.804612701466364,3.2798290684802267,13.350953367880066,11.046140973298504,0.8585138856450969,2.371236223397402,0.8029656906447842,0.9504774161052588,1.8770754338061748,1.1515967423699018,6,-85.90993949,42.06225929,26027,26,51.898840646236515
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.0979034152906404e-08,1.0534007392460012e-06,1.5163076478507142e-05,9.96015392530974e-05,0.0004223790020348,0.0013572024241918,0.003610145186316,0.0083899947059732,0.0176419428380877,0.0343696572580355,0.0630726763238136,0.1103201986906696,0.1854647643251905,0.3014769267640795,0.4758565390751272,0.7315432918144564,1.097707463007657,1.6102543104841034,2.311831040330659,3.2511015838065447,4.481079447379302,6.056415929195132,25.051589636557804,24.71162330055851,9.108343372986528,32.59755611130115,14.559616689794522,18.885160154216223,35.76268349109514,28.172618145523213,34.083105100696656,89.1498493562547,81.3337124476807,33.19755723976829,89.0163293374807,28.157391298112035,30.326192389649204,59.51353573593885,23.09935675890496,7,-86.25965362,40.72939342,18017,18,677.4682518881261
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,2.927742440775041e-09,2.809068637989337e-07,4.047588212956793e-06,2.720854007131133e-05,0.0001249990691857,0.0004605045679291,0.0014485621586683,0.0040026906495423,0.0099059505078658,0.0223226150711318,0.0464640779057978,0.0904177002710251,0.1661394220785712,0.2905987773110263,0.4870453824696807,0.7863337836503349,1.22819230804838,1.8622438864802573,2.7484756081959287,3.956705139958885,5.564410909361364,7.652101345735004,14.834405095039402,17.35555593980936,16.314531657464848,203.46841803383612,11.967853505362015,14.819013871030542,124.01947351552312,8.106696228309461,9.640904883550755,32.46818350641354,27.91824521319745,5.900674624762622,16.29184580131015,5.146914479881643,5.764838174543156,11.51068849606198,5.272901375194033,8,-86.10103966,39.94240296,18057,18,555.7185696047437
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,0.0,1.174946683172966e-10,1.8568385767477652e-08,3.557240370536292e-07,3.0595648540295543e-06,1.8453350018053564e-05,8.760707877567967e-05,0.0003393211232151,0.001108126138427,0.0031448279447088,0.0079491149394316,0.018245446749298,0.0386163991757157,0.0763034357553605,0.142180150980992,0.2518946281305992,0.4271623109473629,0.697163717379008,1.0999553970582805,1.683728837910072,2.5076408111795394,3.6417819300993655,5.165647616783006,7.164245248292241,14.800359085227043,12.523058260906382,16.305214815060452,23.69488540201208,25.395715934181837,30.74426596877539,76.6272317320897,70.62738745519195,31.28782101495524,88.792942566291,24.754996198882896,26.400190856903997,56.25097603953242,17.84569050093207,9,-86.34789005,38.87073858,18093,18,538.9779526459326
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,0.0,6.064881654738175e-12,9.584695528069195e-10,1.830632741372902e-08,1.4913683316130977e-07,7.831790368121396e-07,3.159410503647393e-06,1.0817440162053697e-05,3.323537012214979e-05,9.33013114321232e-05,0.0002398086803527,0.0005656784825411,0.0012323982021821,0.0025010236667076,0.0047699109200208,0.0086190464410408,0.0148603063948717,0.024592019236038,0.0392545734101659,0.0606811618184452,0.0911336838368037,0.1333079490074775,0.190284465516075,0.2653916485101651,0.6241390838260613,0.4630721113586613,0.606415886257469,0.928085085157427,0.9497267336020776,1.156036615041346,1.951427273694764,1.98914348333241,1.5240191339703453,5.421413388658098,0.8629858221173247,0.9308314224292434,3.0542376189502245,0.5738547685682,10,-87.22032662,37.49153121,21149,21,21.87296356620549
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p109_[Tonnes],0.0,0.0,0.0,0.0,6.147086375962034e-12,9.714608569865316e-10,1.9098353801159072e-08,2.372309918751737e-07,2.4528348215039897e-06,1.674162083947265e-05,8.038170107519791e-05,0.0002993570405179,0.0009236786697395,0.0024646260581849,0.0058589267158969,0.0126834215893886,0.0254225928062999,0.0477896564442305,0.0850989729692605,0.1446821586862568,0.2363307931829875,0.3727326129448443,0.569842464025094,0.8470905887509766,1.2272761261129057,1.735922698759086,2.399791779741919,3.5099311613822106,4.268613014938209,5.5169543929298,7.114736886551812,8.538255382013462,10.20568956958365,27.134793079222835,24.35088665169153,8.88034888514889,31.61756440701978,4.779211931920599,4.831375489479942,16.561524373653565,0.7024281788511406,11,-84.51931615,37.83050346,21113,21,165.72662369234868
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p11_[Tonnes],0.0,2.270389744368559e-07,2.159940873749032e-05,0.0002960876813322,0.0018236165815476,0.0073058587721741,0.0224184777169131,0.0574115325868758,0.1290690601047755,0.2631011066291929,0.4970574610412322,0.8838298767602039,1.4957400714525853,2.4290650960811755,3.8086041119651166,5.791561491927525,8.56962024910369,12.36762519489169,17.43687764431972,24.04086297970053,32.43163337893069,42.81653452340744,444.9522250899223,32.299801858422605,95.89584016631656,101.82801580102613,62.77763556980901,357.9073304955357,86.65591454793152,111.2538474074001,299.1762881375066,151.1796982091754,181.47213895084477,524.0058123392016,465.611212039108,150.52205550265418,417.7553330206048,122.35038334133714,130.86724862460548,269.7412049825433,92.39080147703136,12,-116.7176058,33.03174695,6073,6,4251.6932472070785
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p110_[Tonnes],0.0,0.0,0.0,0.0,2.237795188871766e-12,3.536521693338785e-10,6.752299151757383e-09,5.466478226807139e-08,2.819915962217548e-07,1.11122457746302e-06,3.748623515679869e-06,1.1548224157668024e-05,3.2957242333089654e-05,8.656080481098736e-05,0.0002085302424385,0.0004626874088316,0.0009533390396243,0.0018409650941399,0.0033607299570583,0.005843577556584,0.0097392984252879,0.0156403134081647,0.0243038634969218,0.0366686564123324,0.0538596248716319,0.0771711948132562,0.1080154496196678,0.2445629308930942,0.190567822413586,0.2503381694407021,0.3774753012277496,0.3954682102803558,0.4829119129897285,0.7263025228279192,0.7686896723552793,0.6728070089669382,2.3986400841172,0.3581347575656836,0.3585509118871053,1.243243873562651,0.02764699084987,13,-82.8503912,37.37099172,21119,21,8.833544669607765
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p111_[Tonnes],0.0,6.343170140164353e-11,2.672320911665069e-08,2.0677251252010552e-06,2.9081911668493097e-05,0.0001896477656231,0.0008006537859287,0.0025608895598335,0.0067702047627385,0.0155945188963578,0.032381144957338,0.0620339232070817,0.1114560903066547,0.1900548403527586,0.3102789137812105,0.4881307967404767,0.7435550465865007,1.1005520737933498,1.5868054110217211,2.2325515680563504,3.0683905423158957,4.121777181563431,5.520974257705167,6.9342624452459685,40.78317291565564,37.53177706527539,4.724928255221713,22.87227689608358,7.05718585016524,9.18042700778852,21.282170132525515,13.326997895371909,16.244601080231263,33.49763825202029,32.48610993288634,19.646941405129805,62.38247785796273,13.878580558202128,15.005701038490978,37.6799791882766,9.45246347902818,14,-81.83937601,41.28166353,39035,39,423.56258013714364
