plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Lowland, Tennessee",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",21,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",22,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",23,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",24,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",25,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",26,Cadmium waste,0.02242,0.0,0.02242,3.905955
PV Recycling Plant,"Lowland, Tennessee",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Lowland, Tennessee",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",19,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lowland, Tennessee",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Lowland, Tennessee",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,Backsheet (cSi),43.483711,0.0,43.483711,0.0
