source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1679.863,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1679.863,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1679.863,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1679.863,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1679.863,0.0,0.0,0.0,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1679.863,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1824.158,0.063799,116.380002,6.884553,0.316554
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1824.158,0.089162,162.646364,9.621477,0.442398
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1824.158,0.121935,222.428156,13.157917,0.605005
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1824.158,0.0,0.0,0.0,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1824.158,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,720.865,34.458314,24839.792865,1469.418033,67.564237
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,720.865,51.379357,37037.580543,2190.988027,100.742219
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,720.865,77.29989,55722.785159,3296.326415,151.565976
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,720.865,676.864101,487927.640146,28863.754107,1327.163181
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,720.865,554.177326,399487.037791,23631.978759,1086.604743
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,720.865,859.355873,619479.571594,36645.814989,1684.984435
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,720.865,76.071263,54837.1112,3243.933656,149.156942
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,720.865,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,720.865,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,1,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,2,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,3,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,4,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,5,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,6,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,7,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,8,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,9,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,10,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,11,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,12,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,13,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,14,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,15,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,16,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,17,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,18,88.872,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,19,88.872,7881.535669,700447.837973,41435.55826,1905.218119
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,20,88.872,9652.33411,857822.237039,50745.168095,2333.276485
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,21,88.872,3466.130221,308041.924989,18222.469166,837.874036
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,22,88.872,10552.392286,937812.207248,55477.039465,2550.849204
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,23,88.872,5746.728642,510723.267875,30212.247899,1389.167289
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,24,88.872,4700.879072,417776.524877,24713.908157,1136.352148
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,25,88.872,7000.0,622104.0,36801.065174,1692.12288
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Carolina Graphics, SC",33.0,-81.0,PV Module,26,88.872,7000.0,622104.0,36801.065174,1692.12288
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,1,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,2,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,3,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,4,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,5,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,6,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,7,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,8,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,9,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,10,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,11,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,12,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,13,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,14,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,15,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,16,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,17,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,18,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,19,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,20,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,21,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,22,321.476,4255.396737,1.368007921296e6,80925.6148,3720.981546
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,23,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,24,321.476,633.824843,203759.475326,12053.55653,554.225773
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,25,321.476,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,26,321.476,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,1,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,2,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,3,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,4,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,5,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,6,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,7,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,8,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,9,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,10,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,11,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,12,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,13,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,14,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,15,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,16,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,17,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,18,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,19,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,20,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,21,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,22,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,23,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,24,182.18,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,25,182.18,2856.642059,520423.050247,30786.046368,1415.550697
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,26,182.18,5834.500219,1.062929249921e6,62878.439298,2891.16756
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,1,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,2,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,3,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,4,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,5,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,6,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,7,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,8,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,9,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,10,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,11,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,12,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,13,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,14,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,15,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,16,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,17,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,18,359.684,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,19,359.684,4740.000543,1.704902355162e6,100854.87746,4637.334406
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,20,359.684,5874.047586,2.11280093204e6,124984.447615,5746.818535
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,21,359.684,4575.192528,1.645623549329e6,97348.191766,4476.096054
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"American Plant Food Corp., TX",32.0,-99.0,PV Module,22,359.684,5479.189681,1.970776861254e6,116582.898862,5360.513063
