plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Hexion Inc., TX",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Aluminium (CdTe),7.23,0.0,7.23,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Aluminium (CdTe),7.49,0.0,7.49,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Aluminium (CdTe),17.1,0.0,17.1,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Copper (CdTe),0.99,0.0,0.99,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Copper (CdTe),1.02,0.0,1.02,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Copper (CdTe),2.34,0.0,2.34,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Copper (cSi),0.82,0.0,0.82,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Copper (cSi),0.85,0.0,0.85,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Copper (cSi),1.93,0.0,1.93,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Tellurium (CdTe),0.12,0.0,0.12,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Tellurium (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Tellurium (CdTe),0.29,0.0,0.29,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Cadmium waste,0.01,0.0,0.01,0.99
PV Recycling Plant,"Hexion Inc., TX",17,Cadmium waste,0.01,0.0,0.01,1.02
PV Recycling Plant,"Hexion Inc., TX",18,Cadmium waste,0.01,0.0,0.01,2.33
PV Recycling Plant,"Hexion Inc., TX",19,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",20,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",21,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",22,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",23,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",24,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",25,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",26,Cadmium waste,0.02,0.0,0.02,4.0
PV Recycling Plant,"Hexion Inc., TX",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Aluminium frames (cSi),172.04,0.0,172.04,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Aluminium frames (cSi),178.22,0.0,178.22,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Aluminium frames (cSi),406.74,0.0,406.74,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Encapsulant (CdTe),6.42,0.0,6.42,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Encapsulant (CdTe),6.65,0.0,6.65,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Encapsulant (CdTe),15.19,0.0,15.19,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Silicon (cSi),46.46,0.0,46.46,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Silicon (cSi),48.13,0.0,48.13,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Silicon (cSi),109.84,0.0,109.84,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Glass (cSi),1033.08,0.0,1033.08,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Glass (cSi),1070.22,0.0,1070.22,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Glass (cSi),2442.45,0.0,2442.45,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Encapsulant (cSi),100.19,0.0,100.19,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Encapsulant (cSi),103.79,0.0,103.79,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Encapsulant (cSi),236.87,0.0,236.87,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",16,Backsheet (cSi),53.58,0.0,53.58,0.0
PV Recycling Plant,"Hexion Inc., TX",17,Backsheet (cSi),55.5,0.0,55.5,0.0
PV Recycling Plant,"Hexion Inc., TX",18,Backsheet (cSi),126.67,0.0,126.67,0.0
PV Recycling Plant,"Hexion Inc., TX",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Hexion Inc., TX",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Hexion Inc., TX",5,Silver (cSi),0.0,0.0,0.0,0.0
