plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,3500.0,3500.0,10500.0,7000.0,100.0,9197.685,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.647409152128e6,0.0,234202.12766,1.180505319149e6,0.0,1.0062116598937e7
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,3500.0,3500.0,4252.007595,752.007595,100.0,3724.631093,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,3500.0,3500.0,3594.90066,846.908255,100.0,3149.025131,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,3500.0,3500.0,2653.091745,0.0,100.0,2324.028776,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,3500.0,3500.0,10500.0,7000.0,100.0,9197.685,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,3500.0,3500.0,21000.0,17500.0,100.0,18395.37,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,3500.0,3500.0,0.0,14000.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,3500.0,3500.0,0.0,10500.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,3500.0,3500.0,0.0,7000.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"United States Gypsum Co., TX",1,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",2,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",3,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",4,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",5,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",6,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",7,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",8,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",9,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",10,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",11,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",12,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",13,32.0,-100.0,3500.0,3500.0,5858.586409,2358.586409,100.0,5131.945937,8.952611828085e6,0.0,242468.085106,1.222170212766e6,0.0,1.0417250125957e7
PV Recycling Plant,"United States Gypsum Co., TX",14,32.0,-100.0,3500.0,3500.0,2186.174438,1044.760847,100.0,1915.023222,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",15,32.0,-100.0,3500.0,3500.0,2455.239153,0.0,100.0,2150.71584,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",16,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",17,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",18,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",19,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",20,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",21,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",22,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",23,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",24,32.0,-100.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",25,32.0,-100.0,3500.0,3500.0,4267.490294,767.490294,100.0,3738.193473,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"United States Gypsum Co., TX",26,32.0,-100.0,3500.0,3500.0,2732.509706,0.0,100.0,2393.596527,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",1,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",2,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",3,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",4,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",5,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",6,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",7,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",8,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",9,35.0,-106.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",10,35.0,-106.0,3500.0,3500.0,5023.259611,1523.259611,100.0,4400.224722,9.359548729362e6,0.0,253489.361702,1.277723404255e6,0.0,1.0890761495319e7
PV Recycling Plant,"Water Prisms By John & Nancy, NM",11,35.0,-106.0,3500.0,3500.0,3842.204274,1865.463885,100.0,3365.655678,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",12,35.0,-106.0,3500.0,3500.0,1634.536115,0.0,100.0,1431.8046,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",13,35.0,-106.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",14,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",15,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",16,35.0,-106.0,3500.0,3500.0,10500.0,7000.0,100.0,9197.685,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",17,35.0,-106.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",18,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",19,35.0,-106.0,3500.0,3500.0,10500.0,7000.0,100.0,9197.685,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",20,35.0,-106.0,3500.0,3500.0,0.0,3500.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",21,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",22,35.0,-106.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",23,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",24,35.0,-106.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",25,35.0,-106.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Water Prisms By John & Nancy, NM",26,35.0,-106.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,253489.361702,1.277723404255e6,0.0,1.531212765957e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",1,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",2,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",3,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",4,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",5,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",6,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",7,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",8,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",9,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",10,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",11,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",12,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",13,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",14,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",15,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",16,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",17,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",18,32.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",19,32.0,-87.0,3500.0,3500.0,8327.818898,4827.818898,100.0,7294.91952,8.952611828085e6,0.0,242468.085106,1.222170212766e6,0.0,1.0417250125957e7
PV Recycling Plant,"Fancher Fabrication, Inc., AL",20,32.0,-87.0,3500.0,3500.0,1439.302506,2767.121405,100.0,1260.785816,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,32.0,-87.0,3500.0,3500.0,732.878595,0.0,100.0,641.979663,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,32.0,-87.0,3500.0,3500.0,3562.13464,62.13464,100.0,3120.323081,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,32.0,-87.0,3500.0,3500.0,3437.86536,0.0,100.0,3011.466919,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,32.0,-87.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.545674926809e6,0.0,231446.808511,1.166617021277e6,0.0,9.943738756597e6
PV Recycling Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,3500.0,3500.0,5032.831043,1532.831043,100.0,4408.609008,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,3500.0,3500.0,1967.168957,0.0,100.0,1723.180992,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,231446.808511,1.166617021277e6,0.0,1.398063829788e6
PV Recycling Plant,"EnerSys, Inc., KS",1,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",2,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",3,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",4,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",5,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",6,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",7,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",8,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"EnerSys, Inc., KS",9,39.0,-99.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
