source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,233.549,777.057531,181481.009404,CO2,30.307329
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,233.549,229.998656,53715.956077,CO2,8.970565
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,233.549,296.366056,69215.996041,CO2,11.559071
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,233.549,619.852831,144766.00885,CO2,24.175923
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,233.549,657.505831,153559.8294,CO2,25.644492
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,233.549,487.06717,113754.050545,CO2,18.996926
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,233.549,994.100839,232171.256807,CO2,38.7726
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,233.549,450.554054,105226.448786,CO2,17.572817
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,233.549,0.0,0.0,CO2,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,233.549,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,2912.434,14.052271,40926.313177,CO2,6.834694
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,2912.434,10.455368,30450.569173,CO2,5.085245
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,2912.434,13.98112,40719.090226,CO2,6.800088
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,2912.434,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,2912.434,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,3275.032,752.978239,2.46602782836e6,CO2,411.826647
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,3275.032,130.477849,427319.132381,CO2,71.362295
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,3275.032,166.575085,545538.733937,CO2,91.104969
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,3275.032,0.0,0.0,CO2,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,3275.032,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,2543.304,105.986282,269555.335334,CO2,45.015741
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,2543.304,138.117851,351275.682037,CO2,58.663039
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,2543.304,186.578497,474525.83876,CO2,79.245815
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,2543.304,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,2543.304,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,2006.943,8.135282,16327.046727,CO2,2.726617
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,2006.943,3.269387,6561.47315,CO2,1.095766
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,2006.943,4.289453,8608.687271,CO2,1.437651
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,22,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,23,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,24,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,25,2006.943,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,26,2006.943,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,1,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,2,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,3,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,4,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,5,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,6,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,7,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,8,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,9,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,10,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,11,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,12,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,13,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,14,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,15,723.644,0.0,0.0,CO2,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,16,723.644,149.208817,107974.065336,CO2,18.031669
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,17,723.644,41.350213,29922.833466,CO2,4.997113
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,18,723.644,51.233449,37074.77777,CO2,6.191488
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,19,723.644,108.308363,78376.697217,CO2,13.088908
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,20,723.644,109.06458,78923.929174,CO2,13.180296
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Recycling Plant,"Big Sandy, Kentucky",38.074453,-82.73829,PV Module,21,723.644,67.537551,48873.143685,CO2,8.161815
