source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1523.744,42.233188,64352.566207,3806.828092,175.03898
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1523.744,55.735474,84926.593349,5023.901304,231.000334
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1523.744,476.00775,725313.953017,42906.533403,1972.853952
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1523.744,60.17974,91698.517225,5424.499937,249.419967
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1523.744,75.394931,114882.573608,6795.97154,312.4806
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1523.744,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1523.744,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1623.835,0.128838,209.212273,12.376121,0.569057
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1623.835,0.182252,295.946904,17.506978,0.804976
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1623.835,0.252324,409.732962,24.238085,1.114474
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1623.835,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1623.835,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1472.205,7.400211,10894.627688,644.480511,29.633387
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1472.205,10.574135,15567.294361,920.895886,42.343041
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1472.205,14.768697,21742.549722,1286.198111,59.139735
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1472.205,34.233684,50399.001226,2981.393672,137.085283
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1472.205,25.91872,38157.669493,2257.247794,103.788861
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1472.205,34.033888,50104.859401,2963.993474,136.285218
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1472.205,62.472197,91971.881492,5440.671021,250.163518
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1472.205,0.0,0.0,0.0,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1472.205,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,756.282,266.317155,201410.870609,11914.622918,547.837568
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,756.282,327.414849,247617.956863,14648.04047,673.520843
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,756.282,342.417083,258963.87658,15319.217526,704.381744
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,756.282,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,756.282,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,236.575,45.436103,10749.046026,635.86851,29.237405
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,236.575,48.336863,11435.293449,676.464031,31.103998
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,236.575,28.458849,6732.652187,398.275484,18.312814
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,236.575,255.402847,60421.928503,3574.30804,164.347646
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,236.575,29.844479,7060.457702,417.667085,19.204445
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,236.575,37.500824,8871.757469,524.815987,24.13118
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,236.575,245.707346,58128.215328,3438.621582,158.108746
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,236.575,30.673959,7256.691946,429.27548,19.738202
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,236.575,36.909943,8731.969768,516.546733,23.750958
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,236.575,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,236.575,23.096564,5464.069674,323.23146,14.86227
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,236.575,69.261975,16385.651674,969.306475,44.568973
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,236.575,8.871463,2098.766429,124.154225,5.708645
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,888.453,194.236029,172569.5824,10208.493192,469.389264
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,888.453,182.256917,161926.704294,9578.905132,440.440636
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,888.453,22.554821,20038.898707,1185.417257,54.505804
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,888.453,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,888.453,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1342.691,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1342.691,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1342.691,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1342.691,0.0,0.0,0.0,0.0
