source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,1374.783,13424.618195,1.8455936875879e7,CO2,3082.141458
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,1374.783,13358.482623,1.8365014815832e7,CO2,3066.957474
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,1374.783,745.896885,1.025446356805e6,CO2,171.249542
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,1374.783,742.963387,1.021413433523e6,CO2,170.576043
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,20,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,21,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,22,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,23,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,24,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,25,1374.783,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,26,1374.783,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,1,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,2,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,3,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,4,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,5,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,6,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,20,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,21,1083.126,112.27728,121610.441133,CO2,20.308944
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,22,1083.126,112.002188,121312.481585,CO2,20.259184
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,23,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,24,1083.126,0.0,0.0,CO2,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,25,1083.126,159.45357,172708.306994,CO2,28.842287
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,26,1083.126,159.114082,172340.599145,CO2,28.78088
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,1,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,2,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,3,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,4,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,5,255.216,747.898989,190875.788453,CO2,31.876257
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,6,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,255.216,32.644334,8331.356395,CO2,1.391337
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,255.216,32.515949,8298.590448,CO2,1.385865
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,20,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,21,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,22,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,23,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,24,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,25,255.216,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,26,255.216,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,1,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,2,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,3,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,4,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,5,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,6,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,1131.49,31727.367771,3.589919935973e7,CO2,5995.166293
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,1131.49,31602.588899,3.5758013313313e7,CO2,5971.588223
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,20,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,21,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,22,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,23,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,24,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,25,1131.49,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,26,1131.49,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,1,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,2,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,3,747.981,50184.743514,3.7537234638462e7,CO2,6268.718185
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,4,747.981,49701.789487,3.7175994202302e7,CO2,6208.391032
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,5,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,6,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,747.981,17921.645575,1.3405050379005e7,CO2,2238.643413
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,747.981,17762.884334,1.328629998697e7,CO2,2218.812098
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,747.981,0.0,0.0,CO2,0.0
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,747.981,218433.254372,1.63383924038625e8,CO2,27285.115314
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,747.981,217666.946575,1.62810740366204e8,CO2,27189.393641
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,747.981,13459.67893,1.0067584105631e7,CO2,1681.286546
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,747.981,13417.06105,1.0035706741313e7,CO2,1675.963026
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,747.981,11515.703803,8.61352764655e6,CO2,1438.459117
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,747.981,11482.478757,8.58867594282e6,CO2,1434.308882
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,747.981,9913.348652,7.414996438183e6,CO2,1238.304405
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,20,747.981,9887.079147,7.395347347104e6,CO2,1235.023007
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,21,747.981,13534.886996,1.0123838309907e7,CO2,1690.680998
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,22,747.981,13501.724968,1.0099033743364e7,CO2,1686.538635
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,23,747.981,13799.027586,1.0321410452816e7,CO2,1723.675546
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,24,747.981,13767.588756,1.0297894805423e7,CO2,1719.748433
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,25,747.981,11289.489028,8.444323292466e6,CO2,1410.20199
Origin,"Midland County, Michigan",43.57419,-84.554378,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,26,747.981,11265.45293,8.426344748117e6,CO2,1407.199573
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,1,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,2,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,3,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,4,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,5,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,6,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,7,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,8,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,9,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,10,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,11,265.533,157258.50242,4.1757321923161e7,CO2,6973.472761
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,12,265.533,146419.071221,3.8879095238528e7,CO2,6492.808905
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,13,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,14,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,15,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,16,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,17,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,18,265.533,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Modules Materials,19,265.533,0.0,0.0,CO2,0.0
