0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,1.600220392383486e-11,7.052289716427323e-09,5.517341180757027e-07,7.79336286934098e-06,5.106648654443092e-05,0.0002168106505679,0.000698344445952,0.0018630253259194,0.0043427561496633,0.009156878914808,0.0178777826478951,0.0328499510888828,0.0574713554342832,0.0965379464753881,0.1566405762833562,0.2465904895347189,0.3778323545397554,0.5647821071895125,0.8250023399222728,1.1791054733265045,1.6502638930399989,2.290683819984022,3.0401089736489366,12.585916587311871,12.820570897030942,4.392886922601251,19.401246064645875,6.667569564147102,8.634770773066782,18.8375018641734,12.54326557111824,15.193273236805204,40.81015998341469,37.90304280717113,14.47595524527447,35.52073448252752,13.549772398848305,14.828044834391898,25.88742947780856,13.136380149779797,0,-121.4522522,47.82099062,53061,53,317.7406051573713
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,5.032457807517768e-07,4.816761278065142e-05,0.0006842553384625,0.00444622009264,0.0188717931020097,0.061264114756705,0.1656042382580922,0.3924302988262642,0.8429660904779365,1.6789740760973408,3.14956971174156,5.625824244719851,9.64337771622982,15.95223030750358,25.571450336862675,39.844696187950575,60.490044595221015,89.63467837224096,129.821835702397,183.97482539431584,255.30217868641057,1210.7789741896424,379.2441497691792,1076.9373972452277,1176.5207793570728,722.4222122541578,5242.760215216422,878.4882201642354,1114.690398209124,3894.0374807746143,1359.5558921378474,1613.2271039016878,5488.798797553852,4829.172447829181,915.095354357042,2465.556325769689,785.6863078240781,855.890118669284,1666.157412567101,693.5906088402994,1,-117.1590386,35.12010447,6071,6,37190.786197643145
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.0662582697991992e-11,1.685119421052098e-09,3.21728260864782e-08,2.593646271058241e-07,1.3209354268080587e-06,5.114519785907165e-06,1.7045580245486123e-05,5.254959187822719e-05,0.0001517230805312,0.0004050933939142,0.0009924280371544,0.0022358912060375,0.0046685422988431,0.0091188642906692,0.0168115156597451,0.0294835722060179,0.0495137890035283,0.0800592961732567,0.125188872821109,0.1899935930426538,0.2806432302357446,0.4043396439844343,0.5690967326049355,1.2442233905388884,1.0199702623330738,1.3482697767837362,2.011782452904236,2.165922189489415,2.668503924866429,3.7180490384906792,4.112740846193284,3.990375557143613,13.18983920040353,2.5604727883320373,2.6878665941367323,7.390822288582885,1.1977143915457875,2,-78.25771359,38.79110825,51187,51,51.06933181364347
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,2.46499831854978e-08,2.367335520450635e-06,3.4283191051937403e-05,0.0002288543777754,0.0009966954488629,0.0032980718330046,0.0090054069613626,0.0213642926677562,0.0456076708112865,0.0898343910017469,0.1663400022766433,0.2936813345208519,0.499821416183177,0.8265819114757545,1.3354560366750072,2.1147065879858715,3.2875427577561545,5.021022245074863,7.535175620722395,11.111731231018677,16.10177794510118,65.235000760487,28.021692679987837,79.7370407442688,90.61732155827043,64.46492179576984,122.349746413847,118.00876432902557,156.65275952415925,222.94590640846,256.1330127919623,318.0836805251998,619.6263952057773,632.7230796992735,437.0871925257208,965.9025092860624,446.62426079455,492.69023543183954,774.9933592924168,474.445866369049,3,-82.19247661,28.70869529,12119,12,6414.806955283197
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,1.7025403668847064e-08,1.6221019760096895e-06,2.2432475637556608e-05,0.0001400702803025,0.0005697791429807,0.0017738787795542,0.0045995494184191,0.0104434680049463,0.021445804279281,0.0407340070057246,0.0727806876839932,0.1239712351850988,0.2034679242466301,0.3244092200739356,0.5054312629635501,0.7724563554684746,1.1606520115752503,1.7164255869216836,2.4992952370901595,3.583489270071491,5.059201491434949,36.2518396277084,6.809771617091339,17.402216233985506,20.581316278294764,17.16058233231332,33.78739256618213,31.77917008513905,42.48662908965259,61.37833640932274,70.41710617920974,88.10393945062009,121.12091486286656,138.05769949223168,142.4861171191547,384.92314129595815,124.31426059600182,137.13348083667557,266.10285144676544,118.10738899699984,4,-80.56373053,26.67709172,12099,12,1874.505465427403
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,2.7994158964727066e-10,4.424209620091868e-08,8.446729881164056e-07,6.807779066766823e-06,3.4639610711813624e-05,0.0001328029592501,0.0004229189365771,0.0011864181752711,0.0030276235938399,0.0071411385210293,0.0157025492895577,0.0323949213071031,0.0630797835286823,0.1166172883714286,0.2058340533705397,0.3486268125165292,0.5691718692384373,0.8991776862771971,1.3790625086628945,2.058853178204838,2.998479516835036,4.266980853983776,5.939961357182073,20.19705411604889,9.89114821517585,13.037547714544155,23.88948113334396,20.340887224261724,25.14309549335862,43.65537911714547,45.67499759148558,35.635658258108954,103.90431893235944,29.263782196806886,32.67886623366644,69.54561289465389,28.174879969708805,5,-84.55437763,43.57419001,26111,26,519.9386047082075
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,2.1544087345182464e-11,3.404837366564729e-09,6.516391245509837e-08,5.490153769655781e-07,3.1498592808430864e-06,1.4115210710863848e-05,5.159598812802081e-05,0.0001587110546734,0.0004234758737753,0.0010064865862665,0.0021770100718086,0.0043579001490634,0.0081794743461475,0.0145419986516922,0.0246855409543112,0.0402643814779751,0.0634205060049083,0.0968464179084342,0.143820990030119,0.2081928564343282,0.2942738908176548,0.4065917094703186,0.5494381124714368,1.6575523548265387,0.8680743968922969,1.1007574531041726,1.905386866581242,1.5707786314060472,1.8367157815815487,7.395456232228399,6.312103421938931,0.4712452875064662,1.323108427927802,0.4273359538500687,0.5000743930776596,1.0009772757378947,0.5715095291770854,6,-85.90993949,42.06225929,26027,26,28.79952494680286
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,5.228750311721562e-09,5.019535438139478e-07,7.247336412743632e-06,4.77908613055329e-05,0.0002033660852276,0.0006553815163427,0.0017479892233339,0.0040735173459516,0.008591990791672,0.0167991227320472,0.0309583180596848,0.0544091796003184,0.0919558320212712,0.1503269125301271,0.2386862862108727,0.3691569821782554,0.5572996806235921,0.8224623764398654,1.1878934735649165,1.680494562442649,2.330094391260405,3.168167608058975,12.332638556540148,12.748800029950605,5.04226284869026,17.51379227032694,8.105932618980239,10.5123233058989,19.59765788456905,15.709986293671736,18.993163155865737,49.385019559448985,46.02279438767942,18.32735362661298,49.85021797991443,15.263829524186232,16.382180221164557,32.541633505569656,12.149951383625728,7,-86.25965362,40.72939342,18017,18,371.19356966876114
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,1.394333416459083e-09,1.3385427835038614e-07,1.934785796957015e-06,1.3086032237944529e-05,6.075302549713876e-05,0.0002267861625185,0.0007225845722026,0.0020184317501163,0.0050386573366038,0.0114318831487274,0.0239237725295649,0.0467572102584258,0.0862207199715543,0.1512596013818871,0.2541541081470001,0.4112322037575543,0.6435575629220243,0.977492505082712,1.4449764790670103,2.0832811280346224,2.933904880550944,4.04016462247987,7.604723713450892,9.098485085603938,8.695294257076927,107.42169886347648,6.469984951591321,8.016282685360917,66.01142094664289,4.531612254487939,5.386551908583782,17.985209425980397,15.889697555266256,3.2510421876249995,9.11396469863816,2.771175108700928,3.086934978518982,6.251256451605437,2.729317503140813,8,-86.10103966,39.94240296,18057,18,297.43109162199653
