0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,3.3990194604505597e-10,1.421338930020504e-07,1.0978998309729871e-05,0.0001544715530256,0.00100853382015,0.0042689004206313,0.0137150834412804,0.0365047705954218,0.0848985501690517,0.1785679008157304,0.347660462626873,0.6368046898484604,1.110203914433269,1.85781779117832,3.002412872692477,4.7070124110288845,7.181948755163524,10.690313159590598,15.550145845850976,22.131316110394277,30.84489751903095,42.70656922436099,56.33394660527822,244.26716982574487,239.5962769382324,77.77245216886223,351.45753442298167,117.59283809550186,152.49908313179318,339.04408046855207,221.6972835276269,269.3626326248185,720.3407548034696,653.6806197367206,267.6151897444359,635.6252676648623,262.3273770688135,291.2463331464658,494.22023043323,278.3469384820377,0,-121.4522522,47.82099062,53061,53,5814.112240977914
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.0689416347313998e-05,0.0010226190317745,0.014485286375907,0.0937100699095746,0.3957827048347999,1.278370995701978,3.438040566882519,8.104547661043256,17.313424966119108,34.281859873086695,63.90822988158851,113.40801990109512,193.0872075559236,317.23366576724413,505.0789900252301,781.7469430835553,1179.058031165578,1736.0040814261054,2498.649886523039,3519.178175754112,4853.79774100345,24904.021570830624,6916.512360734305,20529.893896310467,21720.01995347745,12856.876352169022,95417.99753651604,15454.790958703205,19614.43318928466,70608.89878033701,23700.06905578109,28174.3489109662,96200.73529795438,81869.93120030742,16805.73287116936,43841.62896965201,15192.54012911797,16801.606833449296,31553.574545848496,14908.770148062806,1,-117.1590386,35.12010447,6071,6,672898.4547881914
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.9502084819730704e-10,3.0822175713185306e-08,5.88589278255441e-07,4.744407626169501e-06,2.4134971781990696e-05,9.31795886137848e-05,0.0003087530879816,0.0009441980569176,0.0027047588732241,0.007177867730398,0.0175119134413112,0.03934665016452,0.0820130411582089,0.160015293271065,0.2947997309601012,0.5167997127231796,0.8677164378555815,1.402942019074114,2.193939894907761,3.3302523504483763,4.920588680347425,7.092148309914718,9.9869559276643,22.18481973872867,17.89878688770511,23.68573934231027,35.61221380878369,38.13211269182055,47.07492131422232,65.67724413396483,72.47545364164507,71.22491997241531,230.62234090489133,48.01261519478509,51.18511251963316,135.40887618056047,27.56656123333208,2,-78.25771359,38.79110825,51187,51,917.6780057830517
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,5.235889565342272e-07,5.024856277466296e-05,0.0007247408046785,0.0048092667742906,0.0208144403360557,0.0684853630049452,0.1860929740733204,0.4396217208871243,0.9347769513331003,1.8336878078090424,3.379500194011897,5.933765126598904,10.03277556289252,16.466802131654884,26.38290584818847,41.40955674441303,63.79880055336188,96.57900903882832,143.70870833801146,210.22040753470168,302.3438143279016,1326.161688082027,508.0872735810504,1513.3197975026358,1666.5214454925313,1147.7394890031137,2197.719023334755,2109.0104720670856,2806.9953301591186,4015.546606006731,4618.105770351518,5758.587959434804,11118.971079503031,11257.8753317609,8167.7308926497,17461.83329335087,8701.75937981586,9730.300442479398,14971.54941261522,9968.279169270309,3,-82.19247661,28.70869529,12119,12,119969.83896589838
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,3.616356763598181e-07,3.444818216584653e-05,0.0004758302522619,0.0029654083233921,0.0120351054183324,0.0373809170442608,0.096710237043229,0.219127525025821,0.44909122968988,0.851277947855976,1.517441737782612,2.5769051439637503,4.212161841912207,6.680171911122485,10.33893544404574,15.678100297088989,23.35155607178029,34.20925284189951,49.325126328695326,70.01849045309218,97.8682102079648,755.3461177102181,122.77235065889464,327.2919122657148,376.15619355805137,305.17165656857185,606.7308098793122,567.2585471267586,760.4739377309162,1104.7998903016075,1268.768702182271,1594.5022134938176,2194.8411124054883,2509.75297111814,2637.9679788800213,6875.168933695674,2444.47130144471,2745.9433790761937,5115.673701657338,2614.8824208966093,4,-80.56373053,26.67709172,12099,12,35245.41958194013
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,5.120189714354532e-09,8.092231600849875e-07,1.545297044863602e-05,0.0001245320936261,0.0006329381406936,0.0024208579421376,0.0076809721590017,0.0214461444942158,0.0544547165351599,0.1278491787835595,0.2800485095816897,0.5760180644081468,1.1190949872459792,2.0654601331164537,3.641247882947914,6.162123966315342,10.054879916913547,15.880060528947771,24.35369969462151,36.3647596708333,52.98275387353651,75.44728915414392,105.12814002426656,364.8004668843988,175.07783423764923,231.36479206508164,429.6712790431523,363.0239500929525,451.02837940149857,781.2155831959486,813.9578092804124,661.3993477821198,1855.5534998486,588.4365624088748,673.9057837046656,1357.1758118610055,667.5678530334887,5,-84.55437763,43.57419001,26111,26,9748.449154854188
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,3.9404582423408536e-10,6.227718598219912e-08,1.1920288226967682e-06,1.0023838680293986e-05,5.7178995964785e-05,0.000254254024243,0.0009225633771198,0.002820733553536,0.0074909945950992,0.0177396724134089,0.0382632031975377,0.076426948703197,0.1431991266710211,0.2542337674991112,0.4310813411561852,0.7024786450904745,1.105623705771497,1.6872673681897643,2.504340459166733,3.6236757494861513,5.120177333838969,7.072555767035374,9.555542417180606,29.66304186385355,15.0323002559687,19.06950006373389,33.62151154756738,27.180758076299316,31.828198815812403,129.335389278701,106.21821026744576,8.949001078409387,23.978746046839905,8.997835027829892,10.95891321941192,20.851366308864883,14.931197632358217,6,-85.90993949,42.06225929,26027,26,512.960131991581
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.0382065392819294e-07,9.962232394582938e-06,0.000143480770767,0.0009431575192929,0.0040022004224976,0.0128671051452024,0.0342437686422582,0.0796231220990003,0.1675166747065536,0.3265461227234331,0.5996532214299564,1.0496430861847827,1.766104691173542,2.873536412795472,4.540261428465432,6.987404014855051,10.496801169709398,15.416270718212209,22.160229865725604,31.20342266971956,43.06573296921713,58.28704424788243,238.35607071548276,237.28510715257923,88.79494167600524,315.77019988657173,142.34366080821013,184.8011003478182,350.11531850747605,276.36039832493384,334.8607978445102,869.2370041762445,790.8764310122809,333.298281966073,881.4441497652707,289.4750281584972,314.21427431842346,605.4055271997765,252.1763234165902,7,-86.25965362,40.72939342,18017,18,6703.886615470197
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,2.7685507714184785e-08,2.6565953052221174e-06,3.830109608219398e-05,0.0002577605126739,0.0011865749846525,0.0043832081234875,0.0138262911841641,0.0382994501393456,0.0949762971615783,0.2143694323650325,0.4467744981295736,0.8702952428330638,1.6004595521669496,2.8013189624989683,4.697735807052316,7.588252299827644,11.857442017665765,17.98589467779421,26.55491033817681,38.24153931686647,53.79784309326294,74.00638190062627,142.52592520529024,167.53465113537007,158.15279127582545,1963.578710701447,116.79010865451764,144.6577961062232,1212.4519311628044,79.12541584143719,94.29448497146385,315.57772167172703,270.0923632581828,60.3644499705364,162.9300700203635,55.27079633653716,62.997813534434535,121.68011740884404,63.178154150559024,8,-86.10103966,39.94240296,18057,18,5432.019489112312
