0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,0.0,7.989629409829704e-13,1.2622398617416222e-10,2.410265414185841e-09,2.0334339225575473e-08,1.1770407786277066e-07,5.340353083965837e-07,1.989862098073912e-06,6.302886945514602e-06,1.7471479678939384e-05,4.337198776985094e-05,9.817447236663645e-05,0.0002055458759264,0.0004026875574519,0.0007452276512468,0.0013129436199887,0.0022162093353561,0.0036029186731721,0.0056653986658092,0.0086464454041558,0.012843047488039,0.0186055682012002,0.0263291438018484,0.0364329238222987,0.0838630113434546,0.0627301212045499,0.0815539581459764,0.1221738515395187,0.1261187969425362,0.152414574890663,0.3940144235921198,0.3410191047181194,0.1517758859079038,0.4280152271907875,0.119262741510154,0.1260581570330395,0.2759135310988292,0.0787838661548715,9,-86.34789005,38.87073858,18093,18,2.6608732966688895
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,0.0,4.124115377301716e-14,6.515474694292199e-12,1.2411857009917515e-10,1.0029083301529976e-09,5.179444081049311e-09,2.0393030093117223e-08,6.76076561086903e-08,2.0008315151244842e-07,5.416699854782834e-07,1.350272206091216e-06,3.1099788002245743e-06,6.654278417840267e-06,1.332202614140348e-05,2.5146879860109185e-05,4.5079338923007606e-05,7.72376863796557e-05,0.0001271791452046,0.0002021741141195,0.0003114527579358,0.0004663725354035,0.0006804256767697,0.0009689665659219,0.0013484928783584,0.0036182295088249,0.0023091098724601,0.0030221085150557,0.0048231858837519,0.0047029596075361,0.0057233902025582,0.009872242957264,0.0097235392336111,0.0074962558527969,0.0262279241907653,0.0042358581640182,0.0044066853168334,0.0148475242713335,0.0015833351854013,10,-87.22032662,37.49153121,21149,21,0.10687014896350322
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p109_[Tonnes],0.0,0.0,0.0,0.0,4.1800145315121294e-14,6.603786851293147e-12,1.2869224135236986e-10,1.4738091894213427e-09,1.4029006221285089e-08,9.184674269517363e-08,4.3075996142710286e-07,1.5794302710692107e-06,4.819513992632348e-06,1.2755414730479086e-05,3.01386448227382e-05,6.494441622015718e-05,0.0001297121423881,0.000243152998215,0.0004320126394041,0.000733149848874,0.0011957436869325,0.0018834606471468,0.0028762839113861,0.0042715118625763,0.0061831583773341,0.008738632388211,0.0120711710316086,0.0181132723047341,0.0214034910391794,0.027645345082785,0.0358273681903602,0.0427018778849227,0.0510036691839502,0.1404350512770028,0.1180346356083352,0.0437758037890548,0.1532070197219296,0.0240692844610475,0.0241310237716074,0.0833307618520765,0.0020283627972001,11,-84.51931615,37.83050346,21113,21,0.8245797321631566
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p11_[Tonnes],0.0,3.308278870795643e-09,3.146522640505953e-07,4.306502724308102e-06,2.6452402634671846e-05,0.0001056075450137,0.0003227751587736,0.0008229324629896,0.001840818528251,0.0037307735044081,0.0070005940375811,0.0123488394512873,0.0207039419423659,0.0332615328051699,0.0515133162724613,0.0772566004884538,0.112568330172943,0.1597216581618894,0.2210182720768079,0.2985089950943141,0.3935838693373034,0.5064382903227397,6.312992824728616,0.2283656560267293,0.9338814968391131,0.7974969843311699,0.3489743501874073,2.3282432030926863,0.449427863396565,0.5753223233088952,1.7249239352885126,0.7543088970089831,0.9037978160884657,2.712353775438766,2.2448069519255096,0.7293060531862021,2.012792969803576,0.5882229674516407,0.6236693081319665,1.3203117278421752,0.4094835776233701,12,-116.7176058,33.03174695,6073,6,27.899460905929008
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p110_[Tonnes],0.0,0.0,0.0,0.0,1.5216991979501815e-14,2.4040531628035977e-12,4.5784563839546685e-11,3.681197627162063e-10,1.87413145010139e-09,7.236756830539424e-09,2.3659088886132814e-08,6.998316344752547e-08,1.916994922010095e-07,4.864429372388233e-07,1.1414885519874232e-06,2.4842959489692075e-06,5.04684808854836e-06,9.644161174209742e-06,1.7466735663188863e-05,3.018563087155241e-05,5.006691105818176e-05,8.008890304889926e-05,0.000124050323908,0.0001866490481054,0.000273499277147,0.0003910387351019,0.0005462579369324,0.0014040327545535,0.0009474493814425,0.0012440817049489,0.0019499416494545,0.0019546719302755,0.0023870253522311,0.0036476322411787,0.0037705886635848,0.0033193135967813,0.0116274022238575,0.0018125445701043,0.0018064058560859,0.006284101940411,7.624986796831646e-05,13,-82.8503912,37.37099172,21119,21,0.043949843340371705
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p111_[Tonnes],0.0,9.24289576299329e-13,3.3912838871529396e-10,2.5258547655316525e-08,3.497599466934857e-07,2.245080457768653e-06,9.352845154061743e-06,2.9595524262949493e-05,7.754937809569454e-05,0.0001772529397128,0.000365444033171,0.0006952282259238,0.0012401407855963,0.0020984319041274,0.0033971863227678,0.0052955772230042,0.0079861229973911,0.0116922564782887,0.0166598754405991,0.0231399661752695,0.0313591877399302,0.0414760090606468,0.055108603113589,0.0671826262083322,0.4719859628165009,0.3498546999458914,0.025577046035693,0.1465555856587987,0.0359552662392924,0.0466397758130317,0.1196470124801536,0.0658199873320389,0.0800713458181241,0.1703929188869304,0.1569399383043563,0.0949807234017278,0.3000731628711144,0.0659539909032728,0.0701681292401265,0.1834398338914651,0.0376306250901287,14,-81.83937601,41.28166353,39035,39,2.6896790315635144
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p112_[Tonnes],0.0,4.0052548306304235e-10,3.85706409401607e-08,5.669991548445054e-07,3.851830206647219e-06,1.6986828618738247e-05,5.6631511116376016e-05,0.0001552194826194,0.0003684343009613,0.0007838263335649,0.0015304235920531,0.0027890845317627,0.0048030987755906,0.0078880890269378,0.0124395443581527,0.0189352632287849,0.0279285690874109,0.0400264520978765,0.0558450812293401,0.0759341044282689,0.1006620713988797,0.1300601206234521,0.8509962790388582,0.1337681587416554,0.9774462351777964,0.7173857036597394,0.0328467844492978,0.2976925990275482,0.0351836298823067,0.0448931438815349,0.1931292674138802,0.0513894820325705,0.0621126162599797,0.1597538656480635,0.1385839279110253,0.062552628284156,0.1903097979837643,0.0473586506918777,0.0517752529571038,0.123837184678876,0.0364428225974255,15,-82.81856565,40.17734323,39041,39,4.687685488953378
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p113_[Tonnes],0.0,4.4088612789477946e-11,4.267267111171969e-09,6.447508590928815e-08,4.533393645731834e-07,2.059800265125416e-06,7.028894887618553e-06,1.9612664661947006e-05,4.720619494361772e-05,0.0001015530710658,0.0002001021209,0.0003674860947837,0.0006370674636672,0.0010524452299256,0.0016687179052114,0.0025531500543596,0.0037846946501815,0.0054515854856895,0.0076459679289795,0.0104543691241426,0.0139428845813868,0.0181365360719204,0.0986565917489583,0.0210706405079532,0.1488654434757516,0.1101088284894497,0.0074119140114677,0.0654863718172238,0.0084492553718099,0.0110368758104845,0.0440856109169481,0.0140244952679027,0.0175731042486143,0.0306477071319831,0.0314642640087316,0.0266362475169651,0.0549707350927898,0.0284707668584419,0.0315487854365353,0.0479833461983133,0.0318711672694524,16,-83.9413805,39.78941957,39057,39,0.8964351406425543
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p114_[Tonnes],0.0,0.0,7.7405737851293e-11,7.411962416753987e-09,1.0549187969447709e-07,6.827709008121824e-07,2.8560349431986606e-06,9.064088343532578e-06,2.381333904877177e-05,5.456760690831496e-05,0.0001127749980439,0.0002150255294561,0.0003843872001984,0.0006520650245087,0.0010594511367648,0.0016604650233409,0.002523925825534,0.0037355178349222,0.0053987047912956,0.0076337572503573,0.0105739676789276,0.0143582931182594,0.0191203060720415,0.0249746929851385,0.1520141990457703,0.1177953063702631,0.0226723564821994,0.0952297056149943,0.0388469718051179,0.0530481703007328,0.1050788003262735,0.0887394404726102,0.1144223479406066,0.1564402719803014,0.1851068408021314,0.2081952728365447,0.2620159488399258,0.2711852001035946,0.2978379942544158,0.3267315700157137,0.3206070005818109,17,-84.23150769,39.20877458,39025,39,2.908461829063188
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p115_[Tonnes],0.0,1.3494627813970191e-11,1.7856849345971622e-09,6.565475126633761e-08,7.923212598120142e-07,4.859969898060292e-06,1.9835328935233776e-05,6.207613508250594e-05,0.0001615759658407,0.0003676787280465,0.0007555960377779,0.0014336193070353,0.0025508058511684,0.0043046883857994,0.0069481500685654,0.0107939854018283,0.0162147958970855,0.023634741977336,0.0335083920345821,0.0462807865899059,0.0623225208966945,0.0818352622687286,0.1278871455652861,0.1282400064425091,0.9366456262546776,0.6875027952606552,0.0316613700072386,0.3016526315259341,0.0329203938673253,0.0422261101844744,0.1930804119136955,0.0478985061703701,0.0587590268132766,0.1410675269824315,0.127004322058317,0.0687587256520892,0.166110073738149,0.0679785585831004,0.0765021847786394,0.1338604196898975,0.0757359894927144,18,-79.86635294,40.37731547,42003,42,3.736692055600282
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p116_[Tonnes],0.0,0.0,0.0,0.0,6.425579826910077e-12,1.0151438291180528e-09,1.93236197636834e-08,1.5393637848142396e-07,7.623044864330204e-07,2.799295649774088e-06,8.372200021602236e-06,2.156425811771737e-05,4.957768133434904e-05,0.0001042385844009,0.0002038905835907,0.0003756855036264,0.0006582545985651,0.0011047013255869,0.0017857838710833,0.0027930350311914,0.0042413771865533,0.0062705078075932,0.0090439395285277,0.0127440850511046,0.0175612402916122,0.0236738966972398,0.0312178190489113,0.3180363980748968,0.0297838978381752,0.0375924132748664,0.1957654702253569,0.0374380211453319,0.044766008378169,0.1390840403162321,0.1140527967958504,0.0341589808705334,0.0978321172557234,0.0274193092361525,0.0297847393868345,0.0654205105440305,0.0219066004426003,19,-80.19443111,38.8763551,54097,54,1.3049030089155176
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p117_[Tonnes],0.0,0.0,0.0,0.0,6.973276634355154e-13,1.1016715899244876e-10,2.096951616272968e-09,1.6686923683943938e-08,8.236680294284065e-08,3.008645649240625e-07,8.937515174357525e-07,2.2841817126217093e-06,5.207272838627231e-06,1.0851644182427985e-05,2.103344592684486e-05,3.840275348480409e-05,6.667975100819857e-05,0.000110913784023,0.0001777508982769,0.0002756832863976,0.0004152351588774,0.0006090118802001,0.0008715015459058,0.0012184719405237,0.0016657580646274,0.002227203407263,0.0029115349070792,0.0338653144691831,0.0023664980400049,0.0029501494129306,0.0198047421458989,0.0022695638619883,0.002682190336051,0.0093057004089174,0.0073775353265648,0.0015206118760704,0.0051002511577759,0.0009894980322723,0.0010797290510706,0.0031215593814306,0.0006881567179134,20,-81.7519919,38.05258266,54005,54,0.10375032001802491
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p118_[Tonnes],0.0,0.0,0.0,0.0,6.323945848029843e-13,9.99087207105997e-11,1.9020354887445753e-09,1.5187775790875676e-08,7.574798127776273e-08,2.815219999771216e-07,8.569622792171106e-07,2.261529640972617e-06,5.361755430144358e-06,1.1683098124329162e-05,2.375210565419791e-05,4.5535132320110506e-05,8.297621708232362e-05,0.0001446316183885,0.0002423901144114,0.0003922548676513,0.0006151414494595,0.0009376113551634,0.0013924045630392,0.0020185552519929,0.0028607738197903,0.0039676684564826,0.0053882926140354,0.0345065247096851,0.007278742832417,0.0094760271962159,0.026784484271307,0.0132624690834084,0.0163412411924936,0.0346584966281485,0.0326179701320731,0.0212625081827153,0.0605084614226636,0.0193321660922056,0.0226851836338039,0.0469306803887326,0.0244774985960414,21,-80.92007066,37.06277512,51197,51,0.3882549797331905
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p119_[Tonnes],0.0,3.820396915370567e-12,4.1735018809161655e-10,1.0142948962786121e-08,1.0412770084114616e-07,5.982590613023374e-07,2.366227885645404e-06,7.283739435513532e-06,1.8790722170349703e-05,4.256884670215198e-05,8.733125005218689e-05,0.0001657175115822,0.0002952743408596,0.0004994744744046,0.0008086783839774,0.0012608717630548,0.0019019113608728,0.0027848811911113,0.0039680112280433,0.0055104751412575,0.0074653338199412,0.0098690506840464,0.0192839455623626,0.0153666407121917,0.1033002759579031,0.0770700763708199,0.0070360869325568,0.075891351590599,0.0064236386500534,0.0081579016274524,0.046068062714759,0.0078908870758214,0.0096185251860981,0.0221066658553327,0.0199721395051984,0.0110684782598788,0.0315005313197067,0.0090098761343747,0.0098298579425808,0.0213062652981812,0.0074344263778384,22,-78.01141702,41.3405889,42023,42,0.5430243667099879
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p12_[Tonnes],0.0,1.2570338237670876e-11,1.770495638950116e-09,7.141489098212936e-08,8.840344211438582e-07,5.471450675236487e-06,2.2419619524667003e-05,7.029360221892788e-05,0.0001831141682445,0.0004168352074965,0.0008568373083081,0.0016265126054078,0.0028970827424347,0.004898751806968,0.0079327366319968,0.012382822531386,0.0187240339285171,0.027524692870241,0.0394366395578202,0.055167034632932,0.0754246539879153,0.1008351360864261,0.1533976415666677,0.1664014858945534,1.1018399799836611,0.8316730206527726,0.1017925752486437,0.3346785914077822,0.1744680779537297,0.232434562731844,0.4076425990265884,0.3735800986746347,0.4669010874240187,0.8230204632665304,0.837268687835302,0.6924592581026457,1.379324982506248,0.7282503577050731,0.7849910827540312,1.1512817571388008,0.7071016462471055,23,-116.7842291,39.59882101,32015,32,11.796913982091523
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p120_[Tonnes],0.0,9.396944025709836e-12,9.277981678056401e-10,1.5492734666858683e-08,1.2154099536723412e-07,6.003970041178856e-07,2.1747806063938983e-06,6.337608028852456e-06,1.5767293147388725e-05,3.4828735234292074e-05,7.015737951421094e-05,0.0001313186724284,0.000231524060169,0.0003883632593667,0.0006244765887678,0.0009680373086022,0.0014528390689225,0.0021176879693382,0.0030046922728145,0.0041559532089457,0.0056081435784409,0.0073846102695637,0.0256116989967307,0.0103162727161183,0.0672882095604406,0.0504769228336464,0.0053674490862288,0.0636123574585496,0.0043173877301597,0.0054221386004805,0.0371760275979386,0.0042386507529325,0.0051339779833784,0.0139725493509753,0.0119843932424298,0.0050225929355172,0.0134022991481878,0.0044945650520262,0.0050064690797268,0.0098351229201124,0.0044624542419069,24,-77.895377,39.90665131,42055,42,0.3733391897093065
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p121_[Tonnes],0.0,0.0,3.571247094638362e-10,3.4196365774916845e-08,4.867122269370699e-07,3.1512285675193112e-06,1.319866317944265e-05,4.199482359478512e-05,0.0001107689006702,0.0002552453342794,0.0005313772256375,0.0010222592844199,0.0018462013696195,0.0031657889545851,0.0051974437365618,0.0082205171285393,0.0125842890153148,0.0187103683794662,0.0270869379452186,0.0382502227290148,0.0527478862920248,0.0710794812257659,0.0936116637487537,0.1204718583418243,0.7051185640131927,0.5435618228719055,0.097555688478692,0.7339951281102404,0.1166300172932072,0.1481488990750565,0.5100940378035994,0.1821817476155272,0.2164944456278191,0.7644261010498842,0.6071371156415042,0.126528397259089,0.280865171271948,0.123575140203151,0.1324564763840241,0.2151311373925216,0.1106918742062678,25,-79.01946377,39.55126096,24001,24,6.069542939890384
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p122_[Tonnes],0.0,2.3134968094772208e-10,2.422338891365248e-08,5.136922133568238e-07,4.874745129115378e-06,2.6957286848337756e-05,0.0001043500629816,0.0003165214159619,0.0008069576161214,0.0018088299422007,0.0036737758809634,0.0069031896842258,0.0121808862462347,0.0204049180818743,0.0327143943041046,0.0505042208759787,0.0754166313036258,0.1092932284817379,0.1540655823083555,0.2115578098253598,0.2831742133487533,0.3694543481314242,0.8665364077438859,0.5420161150355179,4.138406109911427,3.013833557957817,0.0721916747159652,0.3527133132298279,0.1089501214457973,0.1427995652825303,0.3206368922592237,0.2130242346699974,0.2628609718348308,0.5846266771415923,0.5421451881317351,0.3326581325200037,0.7754175259589866,0.3364351709460447,0.3776776076334676,0.6380946982188407,0.3765504019842808,26,-77.39607808,40.92107394,42027,42,15.329986594310606
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p123_[Tonnes],0.0,5.613518693391252e-11,6.638077848093964e-09,1.9746122828543086e-07,2.2192245115661445e-06,1.3251116049838153e-05,5.342328157302254e-05,0.000166221276253,0.0004317973569458,0.0009837294324191,0.0020300831157743,0.0038798415155673,0.0069781960125726,0.0119585606725978,0.0197172690954199,0.0315121476663671,0.0490827320145759,0.0747863501329128,0.1117401923973216,0.1639552410826874,0.2364447006179765,0.3352894713380009,0.563985989464894,0.632418278430448,2.880868710195387,2.449348681020435,1.042000564187915,2.7853454727015072,1.8944741563722511,2.5558771959281468,4.0905842081871535,4.276937627626379,5.41960332988021,9.589371803531137,9.936384788293129,8.544511564846173,11.66518353851528,10.765201628790804,11.75576523149484,13.36990085575098,12.249246447800733,27,-76.76367486,39.07725918,24003,24,117.51603570452276
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p124_[Tonnes],0.0,0.0,0.0,0.0,1.950259380230021e-14,3.081113033144192e-12,8.191023696244629e-11,4.146149987023937e-09,7.291452521871195e-08,5.768133795785915e-07,2.8565962028452456e-06,1.0465959981711524e-05,3.1125229830319806e-05,7.9479050458052e-05,0.0001807237757246,0.0003751507293488,0.0007236266050391,0.0013139884707139,0.0022682494166908,0.0037503636132394,0.0059740458528199,0.0092097265259071,0.0137890841797656,0.0201046725442406,0.0286009183927596,0.0397512758408959,0.0540148453053289,0.0726080659384511,0.0931195147940725,0.1180407044437209,0.1462718364798297,0.1750608379968069,0.2037377142992303,0.8586362584037313,0.6498204003745076,0.0451612832936278,0.1576877300994526,0.0247848158056458,0.0246368356675817,0.0850738993552639,0.0005718357347537,28,-75.60492375,37.81184868,51001,51,2.835392984734689
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p125_[Tonnes],0.0,2.9207550611058794e-11,3.433979203637257e-09,1.008386955496879e-07,1.1275993294902102e-06,6.717665190818332e-06,2.7029469558813142e-05,8.388150008696186e-05,0.0002170824130302,0.0004918700281123,0.0010074002942848,0.0019061689691559,0.0033840867088211,0.0057006058291719,0.0091877526783177,0.0142560999319109,0.0213945637979109,0.0311594286066492,0.0441463286035169,0.0609374731191813,0.0820160561595461,0.1076420306302905,0.1878150681305246,0.16662537171167,1.224737648676632,0.8984150540236164,0.0397690641038292,0.2358751475122481,0.053771037949388,0.0688225050122511,0.1847135010864624,0.092800108861006,0.1108985455231008,0.3473581587216904,0.2841656005652173,0.0832335430468678,0.2373973472706711,0.0668305165841323,0.0723596838479919,0.1582682891113132,0.052279843150728,29,-75.53282965,39.04284209,10001,10,4.949701843195289
