0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,4.948422177016121e-10,2.0697424202696446e-07,1.5988204240881928e-05,0.0002249294840716,0.0014683325590001,0.0062138663579966,0.0199582726008745,0.0531015597611647,0.1234331343271162,0.2594409073854097,0.5046817191345097,0.9234586706082324,1.6080007334379256,2.6871235234387973,4.336041838911035,6.786641865356182,10.33704930480865,15.35874132999004,22.2988028618762,31.674373245383627,44.05614954441028,60.88767411897963,80.11328442094445,352.9502619129379,344.5972269049499,107.90957002573792,493.0126145888147,162.50171918235463,210.61004916862916,470.8826272076456,305.3456929011664,370.6677613499873,998.1410045430616,902.0781731509032,363.7514764050261,869.6799534556485,353.3460139222887,391.2092779856634,667.4806256429822,368.6316668592525,0,-121.4522522,47.82099062,53061,53,8014.831595582478
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.5562060037572012e-05,0.0014887711167537,0.0210885338479491,0.1364295299307345,0.5761896720690138,1.8608349667934847,5.0030130437682585,11.787674257941104,25.16291233697182,49.77611572647602,92.6832881610121,164.2482971414481,279.2319386707893,458.0412636781892,728.0691743605453,1125.0020888899369,1693.906297093641,2489.8239798993595,3577.5295029310337,5030.041031119051,6925.493741192026,36049.030465428106,9771.743670675984,29475.524232452397,31023.823065891756,17947.665909444248,134259.0796542143,21467.97911619032,27235.038509969392,98579.1958604868,32800.06490131287,38967.58696314984,133738.7582473289,113418.47745063213,22872.572426524457,60062.58823377619,20467.602446653087,22569.482302128243,42681.27148912456,19692.456526491143,1,-117.1590386,35.12010447,6071,6,935738.3378374126
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,2.7489209782983424e-10,4.34442219444439e-08,8.294458187194499e-07,6.683052285651759e-06,3.397602799669737e-05,0.0001310494583507,0.0004334422380017,0.0013217743237771,0.0037745251294646,0.0099890475552436,0.0243169473732629,0.0545455762250446,0.1135499545870124,0.2213323603401003,0.4074554136528834,0.7138528540441461,1.1979612823876515,1.936041936321774,3.026435282133976,4.59229060868933,6.783014688490429,9.773271558800172,13.757846785344286,30.82440728752873,24.618610461307004,32.56785917300552,49.07799910349738,52.37496951996312,64.62775548684523,90.31805785335992,99.48787869022316,97.49194442771346,317.0454312077349,65.05551644130932,69.1383240819217,184.3471445939528,35.948832008593214,2,-78.25771359,38.79110825,51187,51,1255.5423369562957
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,7.622607738207111e-07,7.315400980240087e-05,0.001055126656978,0.0070017201748817,0.0303028796791283,0.0997008848556215,0.2708942603778106,0.639870551469993,1.360241680480224,2.667168762632272,4.912257754544355,8.616097863852149,14.546731801237527,23.829253227185117,38.08715022599053,59.61251159372539,91.55861730379408,138.14452331481962,204.85761009477596,298.6379135810648,428.029065682212,1911.4448918583987,710.0946035816869,2159.1538301182677,2359.6683072561354,1578.2623030601949,3041.591542726725,2894.460387581174,3849.659074996608,5513.595435677512,6321.622840267861,7874.982876187198,15304.74762761496,15430.1035440329,11078.976938350765,23843.20554636261,11708.53859997272,13058.98600322966,20177.324683527902,13226.588467233943,3,-82.19247661,28.70869529,12119,12,163358.915545863
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,5.264830112687664e-07,5.015102214957595e-05,0.0006927358753124,0.0043171935327181,0.0175212345852633,0.0544198365070651,0.1407878063742612,0.3189814245101744,0.6536802410894318,1.2389056499006037,2.207801134084613,3.747394979121181,6.120321304660531,9.694211165498524,14.978059696959782,22.663678772006023,33.6691714359791,49.18031810489877,70.68524384868235,99.9984556383857,139.27325641097687,1094.5343909520718,170.78738059070227,464.5620271544886,529.669304427809,418.9297390467408,839.2178206661717,777.223757138047,1041.2868702766586,1515.0968887421404,1734.1391342771772,2177.273731310932,3000.8889288164587,3423.0045105770364,3584.0680718826047,9409.698764375127,3281.885647616683,3673.757281322066,6898.171110292908,3434.4234290113886,4,-80.56373053,26.67709172,12099,12,47923.26605776835
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,7.217175521878857e-09,1.1406096343249764e-06,2.1776481275531204e-05,0.000175418431276,0.0008910309761319,0.0034053765160992,0.0107934121886635,0.0300944985590801,0.0762867305247637,0.1787889795097162,0.3909564159436754,0.8028755497035603,1.557673369575112,2.871460667283547,5.056887488501589,8.550056313866879,13.940133675865152,22.000247187440277,33.716939051513954,50.31338980550686,73.2586974255338,104.25170929320926,145.16361153017183,509.9364842491148,240.85754775153657,318.04557307028324,593.6416399217417,497.604207780923,617.4823489690463,1074.3502357365164,1114.7624232472974,897.8025010819887,2539.1727968222017,785.9327244065804,895.6364844541941,1823.3569294352196,864.9056177472021,5,-84.55437763,43.57419001,26111,26,13235.662610818978
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,5.554282235261532e-10,8.778043169511417e-08,1.6797777885294836e-06,1.4113510211482482e-05,8.037991160388375e-05,0.0003567965970383,0.0012927376504594,0.0039480825884785,0.010475902208634,0.0247918352623432,0.0534458156460136,0.1067062008676985,0.1998594159408308,0.3547164509483554,0.6012961505108645,0.97961732969793,1.5414675869328762,2.3519131549452554,3.4901567378473817,5.049127712382598,7.132901320183564,9.85071757723801,13.306086373115578,41.59196159818539,20.89876712304202,26.50438490165294,46.82540030916069,37.73643501594809,44.16584039660007,180.06570038852104,147.40046807312365,12.091987052084772,32.71386209069372,11.920427439969265,14.418667323309046,27.698234582268284,19.1192721042283,6,-85.90993949,42.06225929,26027,26,708.2103818408866
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.5119360749483405e-07,1.4507707464143688e-05,0.0002089263152542,0.0013731577227795,0.0058257687853706,0.018725176279816,0.0498165076729315,0.1157743942389581,0.2434047066627819,0.4740405010522988,0.8694938437938683,1.5198463435761402,2.5531213345808585,4.14657343887467,6.538981291127208,10.042876554535498,15.055071817100696,22.06320244409715,31.64539760204404,44.45989074197194,61.22175845531834,82.66550221431395,343.9049523651786,340.618375585348,123.0574829720272,442.1782051947049,196.68112629242384,255.22095035767268,485.59678409417177,380.9321880357296,461.2541861552337,1204.9315842119956,1092.241633115973,454.57341334213936,1209.056810515871,391.57389980534674,424.12768690691297,822.006747315651,335.47036679574006,7,-86.25965362,40.72939342,18017,18,9247.117292941086
WasteEOL_Module_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,4.0318295331955735e-08,3.868721990438319e-06,5.5769442028105376e-05,0.000374987436528,0.0017216884024209,0.0063345030821236,0.0198960015997816,0.0549022599407362,0.1357196959433256,0.3055574540390177,0.6355368370454642,1.2359751718150305,2.269893971314759,3.9685947781908415,6.648878791118396,10.73104734270404,16.756122023526377,25.399665888837934,37.47807522983043,53.941192816737455,75.8426357157755,104.2766391348033,202.7774771996132,237.48067446136247,221.9670320400061,2766.4927155490027,162.96105990709037,201.78436365607612,1696.9322629101762,109.44587027150786,130.323266907978,438.5439596453524,373.9378489163588,81.95174542108386,222.93320622592373,73.97693045759914,83.94863591705834,163.6402778100163,82.30593432663258,8,-86.10103966,39.94240296,18057,18,7591.112085593465
