plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"James River Genco LLC, Virginia",18,37.29101,-77.298944,14000.0,275.497888,275.497888,0.0,1.967842,241.327885,-0.0,0.0,225936.170213,89642.323441,0.0,315578.493654
PV Recycling Plant,"James River Genco LLC, Virginia",19,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",20,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",21,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",22,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",23,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",24,37.29101,-77.298944,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",25,37.29101,-77.298944,14000.0,14000.0,15036.776594,1036.776594,100.0,13171.765193,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"James River Genco LLC, Virginia",26,37.29101,-77.298944,14000.0,14000.0,12963.223406,0.0,100.0,11355.394807,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Paradise, Kentucky",1,37.213816,-87.134092,0.094281,0.094281,0.170093,0.075812,100.0,0.148997,58.876365,0.0,1.595763,32.17403,0.0,92.646158
PV Recycling Plant,"Paradise, Kentucky",2,37.213816,-87.134092,14000.0,0.075812,0.0,0.0,0.000542,0.0,8.749084458875e6,0.0,236957.446809,25.871176,0.0,8.98606777686e6
PV Recycling Plant,"Paradise, Kentucky",3,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",4,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",5,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",6,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",7,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",8,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",9,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",10,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",11,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",12,37.213816,-87.134092,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",13,37.213816,-87.134092,14000.0,43.738406,43.738406,0.0,0.312417,38.313532,-0.0,0.0,236957.446809,14925.96373,0.0,251883.410539
PV Recycling Plant,"Paradise, Kentucky",14,37.213816,-87.134092,14000.0,54.727627,54.727627,0.0,0.390912,47.93976,-0.0,0.0,236957.446809,18676.093862,0.0,255633.540671
PV Recycling Plant,"Paradise, Kentucky",15,37.213816,-87.134092,14000.0,89.707699,89.707699,0.0,0.640769,78.581253,-0.0,0.0,236957.446809,30613.229595,0.0,267570.676404
PV Recycling Plant,"Paradise, Kentucky",16,37.213816,-87.134092,14000.0,153.527505,153.527505,0.0,1.096625,134.485489,-0.0,0.0,236957.446809,52392.077876,0.0,289349.524685
PV Recycling Plant,"Paradise, Kentucky",17,37.213816,-87.134092,14000.0,225.560215,225.560215,0.0,1.611144,197.583982,-0.0,0.0,236957.446809,76973.623221,0.0,313931.07003
PV Recycling Plant,"Paradise, Kentucky",18,37.213816,-87.134092,14000.0,0.0,348.160655,348.160655,0.0,304.978289,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",19,37.213816,-87.134092,14000.0,3880.057932,3531.897277,0.0,27.7147,3093.836058,-0.0,0.0,236957.446809,1.324090408062e6,0.0,1.561047854871e6
PV Recycling Plant,"Paradise, Kentucky",20,37.213816,-87.134092,14000.0,4294.137565,4294.137565,0.0,30.672411,3761.535683,-0.0,0.0,236957.446809,1.465397285307e6,0.0,1.702354732116e6
PV Recycling Plant,"Paradise, Kentucky",21,37.213816,-87.134092,14000.0,0.0,4571.052573,4571.052573,0.0,4004.104922,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",22,37.213816,-87.134092,14000.0,6313.238497,1742.185924,0.0,45.094561,1526.102604,-0.0,0.0,236957.446809,2.154426218264e6,0.0,2.391383665073e6
PV Recycling Plant,"Paradise, Kentucky",23,37.213816,-87.134092,14000.0,0.0,2270.993961,2270.993961,0.0,1989.32258,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",24,37.213816,-87.134092,14000.0,1437.935512,3169.735009,4002.793457,10.270968,2776.592776,-0.0,0.0,236957.446809,490703.142216,0.0,727660.589025
PV Recycling Plant,"Paradise, Kentucky",25,37.213816,-87.134092,14000.0,0.0,4287.403413,8290.19687,0.0,3755.636768,-0.0,0.0,236957.446809,0.0,0.0,236957.446809
PV Recycling Plant,"Paradise, Kentucky",26,37.213816,-87.134092,14000.0,14000.0,5709.80313,0.0,100.0,5001.616248,-0.0,0.0,236957.446809,4.777574468085e6,0.0,5.014531914894e6
PV Recycling Plant,"Cholla, Arizona",1,35.390785,-110.321025,14000.0,1786.794665,1786.794665,0.0,12.762819,1565.178523,8.647409152128e6,0.0,234202.12766,602663.030398,0.0,9.484274310186e6
PV Recycling Plant,"Cholla, Arizona",2,35.390785,-110.321025,14000.0,1035.793047,1035.793047,0.0,7.398522,907.323636,0.0,0.0,234202.12766,349359.772005,0.0,583561.899665
PV Recycling Plant,"Cholla, Arizona",3,35.390785,-110.321025,14000.0,1528.328526,1528.328526,0.0,10.916632,1338.769939,0.0,0.0,234202.12766,515485.701305,0.0,749687.828965
PV Recycling Plant,"Cholla, Arizona",4,35.390785,-110.321025,14000.0,2195.672163,2195.672163,0.0,15.683373,1923.342945,-0.0,0.0,234202.12766,740572.19078,0.0,974774.31844
PV Recycling Plant,"Cholla, Arizona",5,35.390785,-110.321025,14000.0,3076.436599,3076.436599,0.0,21.974547,2694.866168,-0.0,0.0,234202.12766,1.037642791337e6,0.0,1.271844918997e6
PV Recycling Plant,"Cholla, Arizona",6,35.390785,-110.321025,14000.0,4208.264704,4208.264704,0.0,30.059034,3686.313633,-0.0,0.0,234202.12766,1.419393962255e6,0.0,1.653596089915e6
PV Recycling Plant,"Cholla, Arizona",7,35.390785,-110.321025,14000.0,9348.084852,9348.084852,0.0,66.772035,8188.641887,-0.0,0.0,234202.12766,3.152989683189e6,0.0,3.387191810849e6
PV Recycling Plant,"Cholla, Arizona",8,35.390785,-110.321025,14000.0,14000.0,27352.336346,13352.336346,100.0,23959.826069,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",9,35.390785,-110.321025,14000.0,14000.0,647.663654,0.0,100.0,567.333931,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",10,35.390785,-110.321025,14000.0,14000.0,19675.196225,5675.196225,100.0,17234.881637,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",11,35.390785,-110.321025,14000.0,14000.0,8324.803775,0.0,100.0,7292.278363,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",12,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",13,35.390785,-110.321025,14000.0,14000.0,42000.0,28000.0,100.0,36790.74,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",14,35.390785,-110.321025,14000.0,14000.0,0.0,14000.0,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",15,35.390785,-110.321025,14000.0,14000.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",16,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",17,35.390785,-110.321025,14000.0,14000.0,24532.585693,10532.585693,100.0,21489.80909,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,14000.0,14000.0,3467.414307,0.0,100.0,3037.35091,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,14000.0,14000.0,73058.453562,59058.453562,100.0,63997.013566,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,14000.0,14000.0,0.0,45058.453562,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,14000.0,14000.0,0.0,31058.453562,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,14000.0,14000.0,0.0,17058.453562,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,14000.0,14000.0,0.0,3058.453562,100.0,0.0,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",25,35.390785,-110.321025,14000.0,14000.0,11637.537186,695.990748,100.0,10194.133449,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Cholla, Arizona",26,35.390785,-110.321025,14000.0,14000.0,13304.009252,0.0,100.0,11653.912984,-0.0,0.0,234202.12766,4.722021276596e6,0.0,4.956223404256e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",1,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",2,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",3,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",4,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",5,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",6,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",7,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",8,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",9,38.067157,-78.90142,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",10,38.067157,-78.90142,14000.0,9209.41812,11849.885928,2640.467808,65.781558,10380.144577,8.34220647617e6,0.0,225936.170213,2.996587900265e6,0.0,1.1564730546648e7
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",11,38.067157,-78.90142,14000.0,14000.0,11359.532192,0.0,100.0,9950.609414,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",12,38.067157,-78.90142,14000.0,2318.029842,2318.029842,0.0,16.557356,2030.524601,-0.0,0.0,225936.170213,754247.454829,0.0,980183.625042
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",13,38.067157,-78.90142,14000.0,11243.724591,11243.724591,0.0,80.312319,9849.16543,-0.0,0.0,225936.170213,3.658516599402e6,0.0,3.884452769615e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",14,38.067157,-78.90142,14000.0,3409.31579,3409.31579,0.0,24.352256,2986.458352,-0.0,0.0,225936.170213,1.109333327047e6,0.0,1.33526949726e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",15,38.067157,-78.90142,14000.0,0.0,4407.262503,4407.262503,0.0,3860.629734,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",16,38.067157,-78.90142,14000.0,12332.689254,15156.195638,7230.768887,88.090638,13276.372693,-0.0,0.0,225936.170213,4.012847165159e6,0.0,4.238783335372e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",17,38.067157,-78.90142,14000.0,14000.0,6769.231113,0.0,100.0,5929.643378,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",18,38.067157,-78.90142,14000.0,8239.145601,8239.145601,0.0,58.85104,7217.244372,-0.0,0.0,225936.170213,2.680877737627e6,0.0,2.90681390784e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",19,38.067157,-78.90142,14000.0,14000.0,14036.423472,36.423472,100.0,12295.485869,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",20,38.067157,-78.90142,14000.0,14000.0,25314.28277,11350.706242,100.0,22174.552278,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",21,38.067157,-78.90142,14000.0,14000.0,2649.293758,0.0,100.0,2320.701853,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",22,38.067157,-78.90142,14000.0,14000.0,17682.764692,3682.764692,100.0,15489.571387,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",23,38.067157,-78.90142,14000.0,14000.0,10317.235308,0.0,100.0,9037.588613,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",24,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",25,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Waynesboro Virginia Plant, Virginia",26,38.067157,-78.90142,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Oklaunion, Texas",1,34.08492,-99.24244,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",2,34.08492,-99.24244,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",3,34.08492,-99.24244,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",4,34.08492,-99.24244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",5,34.08492,-99.24244,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oklaunion, Texas",6,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,8.952611828085e6,0.0,242468.085106,0.0,0.0,9.195079913191e6
PV Recycling Plant,"Oklaunion, Texas",7,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,242468.085106,0.0,0.0,242468.085106
PV Recycling Plant,"Oklaunion, Texas",8,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,242468.085106,0.0,0.0,242468.085106
PV Recycling Plant,"Oklaunion, Texas",9,34.08492,-99.24244,14000.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,242468.085106,0.0,0.0,242468.085106
PV Recycling Plant,"Oklaunion, Texas",10,34.08492,-99.24244,14000.0,9185.62659,12019.656131,2834.029541,65.611619,10528.858181,-0.0,0.0,242468.085106,3.207542629729e6,0.0,3.450010714835e6
PV Recycling Plant,"Oklaunion, Texas",11,34.08492,-99.24244,14000.0,14000.0,11165.970459,0.0,100.0,9781.055143,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",12,34.08492,-99.24244,14000.0,2256.829569,2256.829569,0.0,16.120211,1976.914997,-0.0,0.0,242468.085106,788065.678402,0.0,1.030533763508e6
PV Recycling Plant,"Oklaunion, Texas",13,34.08492,-99.24244,14000.0,14000.0,28784.867856,14784.867856,100.0,25214.680695,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",14,34.08492,-99.24244,14000.0,14000.0,8102.284708,8887.152563,100.0,7097.358335,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",15,34.08492,-99.24244,14000.0,14000.0,5112.847437,0.0,100.0,4478.700969,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",16,34.08492,-99.24244,14000.0,14000.0,25161.173745,11161.173745,100.0,22040.433365,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",17,34.08492,-99.24244,14000.0,14000.0,2838.826255,0.0,100.0,2486.726635,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",18,34.08492,-99.24244,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",19,34.08492,-99.24244,14000.0,14000.0,30635.129339,16635.129339,100.0,26835.454247,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",20,34.08492,-99.24244,14000.0,14000.0,10185.349022,12820.47836,100.0,8922.060183,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",21,34.08492,-99.24244,14000.0,14000.0,1179.52164,0.0,100.0,1033.225571,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",22,34.08492,-99.24244,14000.0,14000.0,22032.612227,8032.612227,100.0,19299.907332,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",23,34.08492,-99.24244,14000.0,14000.0,5967.387773,0.0,100.0,5227.252668,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",24,34.08492,-99.24244,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",25,34.08492,-99.24244,14000.0,14000.0,14996.255131,996.255131,100.0,13136.269607,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Oklaunion, Texas",26,34.08492,-99.24244,14000.0,14000.0,13003.744869,0.0,100.0,11390.890393,-0.0,0.0,242468.085106,4.888680851064e6,0.0,5.13114893617e6
PV Recycling Plant,"Yorktown, Virginia",1,37.219081,-76.561648,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Yorktown, Virginia",2,37.219081,-76.561648,14000.0,2.146589,2.146589,0.0,0.015333,1.880347,8.34220647617e6,0.0,225936.170213,698.463427,0.0,8.56884110981e6
PV Recycling Plant,"Yorktown, Virginia",3,37.219081,-76.561648,14000.0,3.90641,3.90641,0.0,0.027903,3.421898,0.0,0.0,225936.170213,1271.079256,0.0,227207.249469
PV Recycling Plant,"Yorktown, Virginia",4,37.219081,-76.561648,14000.0,6.755958,6.755958,0.0,0.048257,5.918016,-0.0,0.0,225936.170213,2198.273637,0.0,228134.44385
PV Recycling Plant,"Yorktown, Virginia",5,37.219081,-76.561648,14000.0,11.188393,11.188393,0.0,0.079917,9.800697,-0.0,0.0,225936.170213,3640.512702,0.0,229576.682915
PV Recycling Plant,"Yorktown, Virginia",6,37.219081,-76.561648,14000.0,17.847328,17.847328,0.0,0.127481,15.633724,-0.0,0.0,225936.170213,5807.216793,0.0,231743.387006
PV Recycling Plant,"Yorktown, Virginia",7,37.219081,-76.561648,14000.0,27.548171,27.548171,0.0,0.196773,24.131371,-0.0,0.0,225936.170213,8963.705853,0.0,234899.876066
PV Recycling Plant,"Yorktown, Virginia",8,37.219081,-76.561648,14000.0,41.292345,41.292345,0.0,0.294945,36.170856,-0.0,0.0,225936.170213,13435.826342,0.0,239371.996555
PV Recycling Plant,"Yorktown, Virginia",9,37.219081,-76.561648,14000.0,243.607002,243.607002,0.0,1.74005,213.392426,-0.0,0.0,225936.170213,79265.571995,0.0,305201.742208
PV Recycling Plant,"Yorktown, Virginia",10,37.219081,-76.561648,14000.0,14000.0,44146.708788,30146.708788,100.0,38671.192497,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",11,37.219081,-76.561648,14000.0,14000.0,7680.423839,23827.132627,100.0,6727.82087,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",12,37.219081,-76.561648,14000.0,14000.0,3011.377386,12838.510013,100.0,2637.876249,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",13,37.219081,-76.561648,14000.0,14000.0,18019.488055,16857.998068,100.0,15784.530952,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",14,37.219081,-76.561648,14000.0,14000.0,1780.369926,4638.367994,100.0,1559.550644,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",15,37.219081,-76.561648,14000.0,14000.0,9361.632006,0.0,100.0,8200.508788,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",16,37.219081,-76.561648,14000.0,14000.0,26376.311418,12376.311418,100.0,23104.857513,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",17,37.219081,-76.561648,14000.0,14000.0,3970.245547,2346.556966,100.0,3477.815992,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",18,37.219081,-76.561648,14000.0,14000.0,11653.443034,0.0,100.0,10208.066495,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",19,37.219081,-76.561648,14000.0,14000.0,14901.912944,901.912944,100.0,13053.628682,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",20,37.219081,-76.561648,14000.0,14000.0,19845.511435,6747.42438,100.0,17384.072652,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",21,37.219081,-76.561648,14000.0,14000.0,11925.04565,4672.470029,100.0,10445.982238,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",22,37.219081,-76.561648,14000.0,14000.0,18286.211917,8958.681946,100.0,16018.173053,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",23,37.219081,-76.561648,14000.0,14000.0,6133.831701,1092.513648,100.0,5373.052555,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",24,37.219081,-76.561648,14000.0,14000.0,12907.486352,0.0,100.0,11306.57082,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",25,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
PV Recycling Plant,"Yorktown, Virginia",26,37.219081,-76.561648,14000.0,14000.0,14000.0,0.0,100.0,12263.58,-0.0,0.0,225936.170213,4.555361702128e6,0.0,4.781297872341e6
