source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,757.354,817.746176,619323.337658,36636.572844,1684.559478
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,757.354,2420.010105,1.832804333268e6,108421.0224,4985.227786
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,757.354,2687.029802,2.035032768454e6,120384.009012,5535.28913
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,757.354,1853.913138,1.404068530669e6,83058.809308,3819.066403
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,757.354,3570.959633,2.704480561804e6,159985.734565,7356.187128
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,757.354,3410.733856,2.5831329284e6,152807.317185,7026.121565
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,757.354,4544.635016,3.441897507848e6,203608.230308,9361.961221
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,757.354,6844.527916,5.183730595457e6,306647.775109,14099.74722
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,757.354,7459.079278,5.649163527548e6,334180.836571,15365.724795
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,757.354,9326.229492,7.063257211025e6,417832.6919,19212.059614
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,757.354,17746.949419,1.3440723130073e7,795096.845369,36558.766914
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,757.354,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,757.354,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,130.34,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,130.34,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,130.34,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,130.34,4.146422,540.444703,31.970443,1.47001
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,130.34,7.514891,979.49086,57.942574,2.664215
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,130.34,12.957856,1688.92696,99.90984,4.593881
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,130.34,21.420598,2791.960692,165.160692,7.594133
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,130.34,34.156421,4451.947899,263.358578,12.109298
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,130.34,52.793529,6881.10861,407.057544,18.716615
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,130.34,79.405032,10349.651863,612.242025,28.151053
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,130.34,116.573266,15194.159512,898.822792,41.328114
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,130.34,167.433105,21823.230919,1290.970872,59.359188
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,130.34,247.645548,32278.120668,1909.438329,87.796488
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,130.34,324.548829,42301.69442,2502.39094,115.060609
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,130.34,440.155864,57369.915373,3393.763735,156.04617
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,130.34,597.113603,77827.78698,4603.965673,211.691581
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,130.34,765.196739,99735.742959,5899.948524,271.281221
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,130.34,982.553773,128066.058821,7575.851268,348.33968
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,130.34,1245.286106,162310.591038,9601.614262,441.484808
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,130.34,1537.328673,200375.419221,11853.369954,545.02114
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,130.34,1859.083343,242312.922884,14334.216895,659.09115
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,130.34,4957.370833,646143.714396,38223.153918,1757.510903
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,130.34,2017.539806,262966.138276,15555.974553,715.267896
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,130.34,2510.103442,327166.882649,19353.821501,889.893921
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,130.34,4604.075263,600095.169739,35499.115023,1632.258862
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,130.34,3376.335318,440071.545347,26032.788121,1196.994603
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,480.285,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,480.285,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,480.285,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,480.285,3.665815,1760.636024,104.151848,4.78893
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,480.285,5.138561,2467.973594,145.994974,6.712888
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,480.285,7.034376,3378.505351,199.858216,9.189535
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,480.285,9.409766,4519.369233,267.346942,12.292684
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,480.285,12.73323,6115.579244,361.772035,16.634376
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,480.285,15.676036,7528.964895,445.382007,20.478785
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,480.285,94.835905,45548.262644,2694.444309,123.891274
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,480.285,88.651268,42577.874395,2518.72859,115.811818
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,480.285,9.517165,4570.951418,270.398327,12.432988
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,480.285,28.969594,13913.661479,823.073896,37.845159
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,480.285,16.355457,7855.280703,464.685482,21.366364
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,480.285,21.855078,10496.665974,620.938764,28.550931
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,480.285,43.309607,20800.95469,1230.497295,56.578597
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,480.285,35.491169,17045.876154,1008.362588,46.364783
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,480.285,45.621361,21911.255518,1296.178038,59.598615
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,480.285,112.148333,53863.162235,3186.318918,146.507801
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,480.285,114.595968,55038.724294,3255.860242,149.70533
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,480.285,70.549684,33883.954897,2004.432752,92.164357
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,480.285,135.651116,65151.196479,3854.071711,177.211254
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,480.285,110.419501,53032.829822,3137.199932,144.249297
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,480.285,146.226928,70230.599969,4154.547932,191.027232
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,480.285,215.87778,103682.859573,6133.443399,282.017378
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,480.285,243.656296,117024.463985,6922.676797,318.306542
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1996.01,3.147726,6282.892531,371.669588,17.089468
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1996.01,4.937268,9854.8365,582.970822,26.805155
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1996.01,7.514976,14999.968018,887.335238,40.799913
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1996.01,11.13141,22218.406406,1314.347797,60.434065
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1996.01,16.080043,32095.926663,1898.660496,87.300921
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1996.01,22.688549,45286.569968,2678.963667,123.17947
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1996.01,31.299132,62473.380584,3695.663346,169.927595
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1996.01,42.233188,84297.864783,4986.708357,229.290192
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1996.01,55.735474,111248.562482,6580.998673,302.59609
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1996.01,476.00775,950116.229079,56204.893826,2584.316143
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1996.01,60.17974,120119.362154,7105.758001,326.724665
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1996.01,75.394931,150489.03605,8902.300618,409.330178
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1996.01,461.207192,920574.167744,54457.309299,2503.961736
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1996.01,64.741934,129225.546879,7644.441722,351.493488
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1996.01,76.876581,153446.423777,9077.24728,417.374273
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1996.01,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1996.01,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1264.398,0.003559,4.499416,0.266167,0.012238
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1264.398,0.005973,7.552103,0.446751,0.020542
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1264.398,0.009719,12.288194,0.726918,0.033424
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1264.398,0.015379,19.445378,1.150307,0.052891
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1264.398,0.023736,30.011979,1.775383,0.081633
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1264.398,0.035819,45.288934,2.679103,0.123186
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1264.398,0.052956,66.957508,3.960926,0.182124
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1264.398,0.076833,97.147397,5.746833,0.264241
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1264.398,0.109536,138.496865,8.192894,0.376711
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1264.398,0.43898,555.045485,32.834165,1.509724
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1264.398,0.190507,240.876789,14.249261,0.655185
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1264.398,0.262772,332.24838,19.654422,0.903716
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1264.398,0.617563,780.845547,46.19155,2.1239
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1264.398,0.445852,563.734275,33.348157,1.533357
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1264.398,0.594425,751.590191,44.460925,2.044325
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1264.398,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1264.398,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,2084.994,0.912251,1902.036849,112.516528,5.17354
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,2084.994,0.411391,857.747215,50.74073,2.333072
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,2084.994,0.54012,1126.146644,66.618115,3.063119
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,2084.994,1.214868,2532.993243,149.841264,6.889742
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,2084.994,0.80926,1687.303033,99.813775,4.589464
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,2084.994,1.001494,2088.109991,123.523835,5.679659
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,2084.994,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,2084.994,0.0,0.0,0.0,0.0
