source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1978.544,3.094045,6121.703561,CO2,1.022324
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1978.544,2.903944,5745.581735,CO2,0.959512
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1978.544,4.184409,8279.037745,CO2,1.382599
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1978.544,0.0,0.0,CO2,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1978.544,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,869.944,1.078614,938.333777,CO2,0.156702
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,869.944,1.899254,1652.244457,CO2,0.275925
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,869.944,3.209544,2792.12336,CO2,0.466285
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,869.944,5.247812,4565.302216,CO2,0.762405
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,869.944,8.364624,7276.7546,CO2,1.215218
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,869.944,13.08281,11381.312357,CO2,1.900679
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,869.944,20.185298,17560.078648,CO2,2.932533
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,869.944,30.837072,26826.526099,CO2,4.48003
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,869.944,46.746944,40667.223725,CO2,6.791426
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,869.944,83.602933,72729.870002,CO2,12.145888
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,869.944,104.187978,90637.706685,CO2,15.136497
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,869.944,154.776983,134647.307753,CO2,22.4861
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,869.944,239.876846,208679.423118,CO2,34.849464
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,869.944,330.357665,287392.668545,CO2,47.994576
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,869.944,476.45348,414487.846476,CO2,69.21947
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,869.944,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,869.944,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1016.199,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1016.199,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1016.199,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1016.199,1.162673,1181.507353,CO2,0.197312
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1016.199,2.07781,2111.468192,CO2,0.352615
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1016.199,3.643001,3702.014333,CO2,0.618236
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1016.199,6.279767,6381.492453,CO2,1.065709
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1016.199,10.67654,10849.489511,CO2,1.811865
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1016.199,17.947925,18238.663704,CO2,3.045857
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1016.199,38.732873,39360.306362,CO2,6.573171
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1016.199,56.813128,57733.443465,CO2,9.641485
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1016.199,77.82052,79081.134813,CO2,13.20655
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1016.199,135.795299,137995.046849,CO2,23.045173
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1016.199,200.425635,203672.32937,CO2,34.013279
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1016.199,314.000165,319086.653753,CO2,53.287471
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1016.199,491.748934,499714.774607,CO2,83.452367
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1016.199,728.492687,740293.539911,CO2,123.629021
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1016.199,1081.272132,1.098787659354e6,CO2,183.497539
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1016.199,1584.194677,1.609857046345e6,CO2,268.846127
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1016.199,2267.266787,2.303994241842e6,CO2,384.767038
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1016.199,3188.811024,3.240466574192e6,CO2,541.157918
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1016.199,4446.276853,4.518302092059e6,CO2,754.556449
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1016.199,6060.337431,6.158508836823e6,CO2,1028.470976
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1016.199,8174.615974,8.307036577717e6,CO2,1387.275108
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1016.199,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1016.199,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,595.526,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,595.526,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,595.526,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,595.526,121.506214,72360.109578,CO2,12.084138
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,595.526,192.21247,114467.523498,CO2,19.116076
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,595.526,295.703939,176099.383687,CO2,29.408597
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,595.526,443.331402,264015.376542,CO2,44.090568
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,595.526,702.644715,418443.1965,CO2,69.880014
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,595.526,923.343149,549874.852142,CO2,91.8291
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,595.526,1903.938321,1.133844772804e6,CO2,189.352077
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,595.526,2302.274338,1.371064227658e6,CO2,228.967726
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,595.526,2239.001755,1.333383759272e6,CO2,222.675088
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,595.526,5741.778267,3.419378244291e6,CO2,571.036167
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,595.526,3703.957747,2.205803141464e6,CO2,368.369125
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,595.526,4753.999045,2.831130035301e6,CO2,472.798716
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,595.526,8470.959354,5.044676540212e6,CO2,842.460982
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,595.526,6978.837985,4.156079469986e6,CO2,694.065271
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,595.526,8326.292167,4.958523468852e6,CO2,828.073419
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,595.526,29648.342877,1.7656359040144e7,CO2,2948.61196
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,595.526,26338.889203,1.5685493331435e7,CO2,2619.477386
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,595.526,4587.732728,2.732114120734e6,CO2,456.263058
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,595.526,6357.835007,3.786256050306e6,CO2,632.30476
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,595.526,6002.8252,3.574838480234e6,CO2,596.998026
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,595.526,6739.397002,4.013486138797e6,CO2,670.252185
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,595.526,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,595.526,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,274.898,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,274.898,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,274.898,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,274.898,0.020255,5.568064,CO2,0.00093
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,274.898,0.033455,9.196789,CO2,0.001536
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,274.898,0.053498,14.706443,CO2,0.002456
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,274.898,0.083121,22.849728,CO2,0.003816
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,274.898,0.125883,34.605002,CO2,0.005779
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,274.898,0.186342,51.224931,CO2,0.008555
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,274.898,0.270248,74.290677,CO2,0.012407
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,274.898,0.384777,105.774402,CO2,0.017664
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,274.898,0.538838,148.125361,CO2,0.024737
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,274.898,2.456007,675.151512,CO2,0.11275
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,274.898,0.885295,243.365727,CO2,0.040642
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,274.898,1.219327,335.190639,CO2,0.055977
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,274.898,3.239386,890.500784,CO2,0.148714
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,274.898,2.123693,583.799066,CO2,0.097494
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,274.898,3.029274,832.741353,CO2,0.139068
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,274.898,5.201857,1429.980021,CO2,0.238807
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,274.898,7.240428,1990.379205,CO2,0.332393
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,274.898,9.987454,2745.531054,CO2,0.458504
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,274.898,20.819655,5723.281487,CO2,0.955788
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,274.898,25.241376,6938.803877,CO2,1.15878
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,274.898,42.436227,11665.634039,CO2,1.948161
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,274.898,73.531665,20213.707687,CO2,3.375689
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,274.898,116.638222,32063.613824,CO2,5.354624
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,1245.509,0.712508,887.434807,CO2,0.148202
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,1245.509,1.159438,1444.09055,CO2,0.241163
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,1245.509,1.822645,2270.12126,CO2,0.37911
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,7,1245.509,2.778665,3460.85181,CO2,0.577962
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,8,1245.509,4.120638,5132.291662,CO2,0.857093
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,9,1245.509,5.957835,7420.536731,CO2,1.23923
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,10,1245.509,8.412646,10478.025855,CO2,1.74983
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,11,1245.509,11.613684,14464.947368,CO2,2.415646
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,12,1245.509,15.683415,19533.834346,CO2,3.26215
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,13,1245.509,48.773644,60748.012511,CO2,10.144918
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,14,1245.509,24.657607,30711.271018,CO2,5.128782
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,15,1245.509,31.303095,38988.286499,CO2,6.511044
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,16,1245.509,64.431035,80249.434189,CO2,13.401656
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,17,1245.509,43.828091,54588.282257,CO2,9.116243
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,18,1245.509,51.913031,64658.146722,CO2,10.797911
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,19,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,20,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,21,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,22,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,23,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,24,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,25,1245.509,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,26,1245.509,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,1,757.354,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,2,757.354,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,3,757.354,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,4,757.354,160.513714,121565.703209,CO2,20.301472
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,5,757.354,237.998411,180249.04838,CO2,30.101591
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Module,6,757.354,346.985966,262791.208991,CO2,43.886132
