source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,238.337,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,238.337,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,238.337,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,238.337,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,238.337,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,238.337,216.849047,51683.151225,3057.358603,140.578171
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,238.337,50.979459,12150.291423,718.760314,33.048793
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1127.016,24.132491,27197.703612,1608.90215,73.977754
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1127.016,32.559203,36694.742298,2170.707153,99.809699
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1127.016,42.965734,48423.069282,2864.50582,131.710748
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,1127.016,0.0,0.0,0.0,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,1127.016,109.055429,122907.213384,7270.675595,334.30762
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,1127.016,69.761889,78622.765524,4650.993272,213.853922
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1840.206,10.90536,20068.108747,1187.145201,54.585256
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,1840.206,0.0,0.0,0.0,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,1840.206,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,579.955,310.725737,180206.944522,10660.287524,490.162889
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,579.955,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,579.955,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,213.957,10.047038,2149.634183,127.163348,5.847005
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,213.957,17.055944,3649.238527,215.873656,9.925929
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,213.957,28.647445,6129.321439,362.584966,16.671754
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,213.957,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,213.957,4426.970442,947181.31488,56031.276604,2576.333176
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,213.957,5770.531194,1.234645542736e6,73036.455455,3358.235876
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,529.852,5.42692,2875.464359,170.100419,7.821263
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,529.852,7.314629,3875.670777,229.268439,10.541825
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,529.852,9.642615,5109.159053,302.236435,13.896913
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,15,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,16,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,17,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,18,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,19,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,20,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,21,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,22,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,23,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,24,529.852,0.0,0.0,0.0,0.0
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,25,529.852,17.004022,9009.614825,532.97105,24.506152
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,26,529.852,4.169108,2209.01027,130.675789,6.008508
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,1,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,2,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,3,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,4,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,5,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,6,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,7,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,8,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,9,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,10,1805.501,82.066577,148171.286555,8765.192272,403.025899
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,11,1805.501,88.77227,160278.422926,9481.399715,435.95731
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,12,1805.501,55.27573,99800.386206,5903.772548,271.45705
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,13,1805.501,0.0,0.0,0.0,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Midstream Energy Services, LLC, OK",37.0,-102.0,PV Module,14,1805.501,0.0,0.0,0.0,0.0
