product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,224.63
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,226.42
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,226.42
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,226.42
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,233.97
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,233.97
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,234.26
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,241.79
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,241.79
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,243.48
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,343.55
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,354.98
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,218.45
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,222.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,222.34
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,232.09
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,236.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,236.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,236.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,247.0
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,247.0
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,247.0
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,248.8
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,248.8
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,248.8
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,356.36
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,356.36
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,259.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,259.96
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,259.96
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,259.96
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,278.21
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,278.21
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,278.21
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,280.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,280.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,280.01
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,334.42
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,334.42
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,255.82
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,285.21
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,285.21
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,285.21
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,289.46
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,289.46
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,289.46
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,292.49
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,292.49
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,239.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,240.84
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,240.84
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,240.84
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,248.65
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,248.65
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,248.65
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,256.48
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,256.48
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,258.17
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,355.33
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,366.77
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,210.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,212.45
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,212.45
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,212.45
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,218.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,218.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,218.0
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,222.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,222.66
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,224.35
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,330.08
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,341.06
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,225.21
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,228.24
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,228.24
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,228.24
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,239.92
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,239.92
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,239.92
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,244.28
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,244.28
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,244.28
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,297.02
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,299.15
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,2.8796251124210728,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.3529066948168715,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,8.847578903541464,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,10.078634509975615,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,25.55553149105565,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,34.528104161027336,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,41.51764389685903,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,101.80839120405173,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,116.54547089472679,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,193.84574354192887,212.13
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,344.03150078953547,213.91
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,499.11902330620387,213.91
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,779.1760897455694,213.91
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1331.4005369440692,221.46
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1891.0542233449223,221.46
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,2565.192293147827,222.68
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,3754.3946240576242,229.29
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,5289.467489703468,229.29
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,7393.75970404486,230.98
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,10168.632883385128,333.36
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,13684.154569209448,343.8
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.8932907686201,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.57393246312623,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.23672838223673,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.12920502500123,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.61808664859035,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,470.95278991004176,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.0297755813092,209.68
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1146.3421007663492,214.97
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1481.7849729432178,214.97
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4610.681957872324,237.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5096.624671660061,237.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3408.5446312965423,237.3
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7892.731934980544,237.39
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6355.642925716873,237.39
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8602.435156496747,237.39
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14236.079977887883,243.78
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14450.237916957682,243.78
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18398.02059711397,243.8
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31004.79043703764,257.26
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34077.8900672337,257.26
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,29947.194884290544,257.26
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,40492.79371295048,260.21
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,38397.58845499995,260.21
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,42314.9963993429,260.21
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,48099.766073036284,370.87
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,45471.07955365321,370.87
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460649406026889,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.323945511044354,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290577827381388,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.8089258789662095,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.115492288959766,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.515846103593432,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.393085878006918,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.21210411627171,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.515982183500036,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,42.90930935283494,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.021631765886134,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,79.44314465913888,223.54
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,486.0722753826558,223.66
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,106.08354223266385,223.66
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,135.78367243121934,223.66
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,518.1638233669739,223.66
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,164.75970419713929,223.66
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,198.98372642505473,223.77
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,486.88754605794236,232.18
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,461.80481541592144,232.18
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,200.30284678002693,232.18
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,630.49814430674,239.98
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,141.5005633840969,239.98
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,151.75177679652728,239.98
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,382.37831968384535,333.37
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,26,89.8834090351409,344.8
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,1,0.2575977629278676,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,2,0.24427729932171233,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,3,0.4280445009080103,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,4,0.7199804271435913,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,5,1.1700069967648592,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,6,1.8477717031324015,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,7,2.850798982956408,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,8,4.315822487678718,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,9,6.4338167589748645,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,10,9.469036869647496,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,11,13.782118943455098,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,12,19.85707957240602,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,13,81.96101340358786,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,14,36.00488902118355,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,15,51.27673841047543,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,16,121.22538894010125,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,17,94.74151442725312,232.55
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,18,132.25171219868238,232.66
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,19,265.73663666973215,240.66
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,20,313.48351639389045,240.66
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,21,306.1652970145501,240.66
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,22,490.1382070577509,248.49
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,23,553.1587202340828,248.49
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,24,743.5720635872835,248.87
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,25,1021.0022496565972,342.78
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,26,1264.7111749202531,354.26
PV Module,"Johnson County, Texas",32.371827,-97.118152,1,15.910967596804959,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,2,11.491781342456417,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,3,18.75321065404395,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,4,29.998812837835274,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,5,47.03667554839588,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,6,72.28881239081147,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,7,108.91640951951288,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,8,173.38547621806265,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,9,232.18267062017338,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,10,646.9602156471744,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,11,735.4683001049343,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,12,558.6501390464131,209.03
PV Module,"Johnson County, Texas",32.371827,-97.118152,13,1321.6911034181196,209.42
PV Module,"Johnson County, Texas",32.371827,-97.118152,14,1025.8895122879471,209.42
PV Module,"Johnson County, Texas",32.371827,-97.118152,15,1382.1237398640756,209.42
PV Module,"Johnson County, Texas",32.371827,-97.118152,16,2319.911667951419,210.32
PV Module,"Johnson County, Texas",32.371827,-97.118152,17,2300.941148016696,210.32
PV Module,"Johnson County, Texas",32.371827,-97.118152,18,2924.622980608181,210.38
PV Module,"Johnson County, Texas",32.371827,-97.118152,19,4998.35891338289,214.93
PV Module,"Johnson County, Texas",32.371827,-97.118152,20,5477.640906575443,214.93
PV Module,"Johnson County, Texas",32.371827,-97.118152,21,4764.99942007726,214.93
PV Module,"Johnson County, Texas",32.371827,-97.118152,22,8994.871615712014,223.14
PV Module,"Johnson County, Texas",32.371827,-97.118152,23,5731.265922143244,223.14
PV Module,"Johnson County, Texas",32.371827,-97.118152,24,6602.179581105386,223.14
PV Module,"Johnson County, Texas",32.371827,-97.118152,25,9293.264537525376,299.83
PV Module,"Johnson County, Texas",32.371827,-97.118152,26,7677.8875245710915,304.81
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,1,47.126893407492844,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,2,27.14710932482891,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,3,40.248278477679456,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,4,58.67963789741279,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,5,84.22173855102956,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,6,119.10611650702523,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,7,166.10727027374034,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,8,1342.5493196330988,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,9,203.56111177367754,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,10,536.9244022869128,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,11,633.0667579659845,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,12,543.6309227621936,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,13,1078.4253825084002,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,14,1077.6237857802494,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,15,1499.3929325827107,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,16,2324.69038729192,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,17,2730.2349028007716,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,18,3624.980118439435,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,19,5106.173151848238,213.24
PV Module,"Palm Beach County, Florida",26.677092,-80.563731,20,6380.569074000187,213.24
