plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,1659.96
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,295.32
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,977.64
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,3194.13
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,688.11
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,72.74
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,933.2
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,977.64
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,977.64
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,977.64
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,91.88
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,55.32
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,81.71
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,117.65
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,165.37
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,227.17
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,305.14
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,1522.52
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,432.75
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,1206.83
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,1144.11
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,581.97
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,2932.91
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,977.64
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,977.64
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,2932.91
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,977.64
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,2932.91
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,2900.1
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,14.04
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,18.76
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,2641.39
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,142.61
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,148.91
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,977.64
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,977.64
PV Recycling Plant,"Associate Redi-Mix, MI",1,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",2,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",3,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",4,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",5,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",6,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",7,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",8,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",9,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",10,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",11,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",12,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",13,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",14,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",15,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",16,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",17,CO2,0.0
PV Recycling Plant,"Associate Redi-Mix, MI",18,CO2,2.21
PV Recycling Plant,"Associate Redi-Mix, MI",19,CO2,17.55
PV Recycling Plant,"Associate Redi-Mix, MI",20,CO2,17.43
PV Recycling Plant,"Associate Redi-Mix, MI",21,CO2,9.8
PV Recycling Plant,"Associate Redi-Mix, MI",22,CO2,26.45
PV Recycling Plant,"Associate Redi-Mix, MI",23,CO2,10.76
PV Recycling Plant,"Associate Redi-Mix, MI",24,CO2,13.54
PV Recycling Plant,"Associate Redi-Mix, MI",25,CO2,977.64
PV Recycling Plant,"Associate Redi-Mix, MI",26,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,51.36
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,2402.05
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,289.88
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,240.98
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,2932.91
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,2666.27
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,266.64
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,3171.55
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,126.4
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,371.59
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,241.01
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,977.64
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,977.64
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,1295.85
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,1456.63
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,180.43
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,1702.95
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,283.16
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,946.8
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,1359.58
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,595.69
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,977.64
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,977.64
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,3794.68
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,115.86
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,977.64
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,977.64
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,1145.31
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,809.96
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,1138.35
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,816.92
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,1924.4
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,30.87
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,1379.18
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,576.09
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,977.64
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,665.17
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,1807.25
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.02
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,1975.46
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.07
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.38
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1795.06
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,705.45
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,432.4
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,1434.58
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,1235.31
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.9
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,1767.05
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,159.41
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,369.57
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,977.64
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,977.64
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",1,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",2,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",3,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",4,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",5,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",6,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",7,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",8,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",9,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",10,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",11,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",12,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",13,CO2,2932.91
PV Recycling Plant,"High Country Fusion, Inc., ID",14,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",15,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",16,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",17,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",18,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",19,CO2,977.64
PV Recycling Plant,"High Country Fusion, Inc., ID",20,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",21,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",22,CO2,2932.91
PV Recycling Plant,"High Country Fusion, Inc., ID",23,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",24,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",25,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",26,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.35
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.49
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,1.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,1.91
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,3.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,5.92
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,9.74
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,200.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,303.1
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,1435.37
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,519.9
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,1410.09
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,545.18
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1310.38
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,644.89
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1239.83
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,715.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,977.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,977.64
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",1,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",2,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",3,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",4,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",5,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",6,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",7,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",8,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",9,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",10,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",11,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",12,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",13,CO2,2514.93
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",14,CO2,178.95
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",15,CO2,239.02
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",16,CO2,2133.48
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",17,CO2,353.19
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",18,CO2,446.23
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",19,CO2,977.64
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",20,CO2,977.64
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",21,CO2,977.64
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",22,CO2,1346.2
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",23,CO2,675.05
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",24,CO2,911.65
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",25,CO2,977.95
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",26,CO2,977.33
PV Recycling Plant,"Techni-Chem Corp., ID",1,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",2,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",3,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",4,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",5,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",6,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",7,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",8,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",9,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",10,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",11,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",12,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",13,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",14,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",15,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",16,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",17,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",18,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",19,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",20,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",21,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",22,CO2,977.64
PV Recycling Plant,"Techni-Chem Corp., ID",23,CO2,1220.19
PV Recycling Plant,"Techni-Chem Corp., ID",24,CO2,735.08
PV Recycling Plant,"Techni-Chem Corp., ID",25,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",26,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,61.6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,45.36
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,73.12
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,114.6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,174.97
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,260.66
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,732.92
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,1760.37
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,194.9
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1070.45
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,884.82
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,977.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,977.64
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,977.64
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,977.64
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,977.64
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,2100.79
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,367.25
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,464.87
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,1320.13
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,953.47
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,659.31
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,1678.53
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,1264.75
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,432.85
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,960.59
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,1232.8
