source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,2241.51,374.98,840520.0,81046.27,2286.21
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,2241.51,417.73,936335.4,90285.17,2546.83
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,2241.51,416.84,934341.88,90092.95,2541.41
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,3303.66,55963.52,1.8488443863e8,1.782729121e7,502885.67
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,3303.66,54751.15,1.8087916959e8,1.744108727e7,491991.34
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,3303.66,11708.38,3.868052103e7,3.72972932e6,105211.02
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,3303.66,11595.71,3.830827815e7,3.69383619e6,104198.52
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,3303.66,91892.87,3.0358279796e8,2.927265802e7,825745.21
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,3303.66,90790.8,2.9994193646e8,2.89215917e7,815842.07
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,3303.66,81672.29,2.698174823e8,2.60168723e7,733903.55
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,3303.66,80948.79,2.6742726884e8,2.578639843e7,727402.17
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,3303.66,75835.63,2.5053514341e8,2.415759267e7,681455.59
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,3303.66,75462.03,2.4930089713e8,2.403858175e7,678098.44
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,3303.66,132.88,438985.78,42328.75,1194.04
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,3303.66,132.36,437259.32,42162.28,1189.35
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,3303.66,79.98,264224.92,25477.61,718.69
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,3303.66,79.7,263297.96,25388.23,716.17
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,3303.66,66.71,220377.89,21249.71,599.43
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,3303.66,66.5,219680.09,21182.43,597.53
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,3303.66,63.83,210885.92,20334.46,573.61
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,3303.66,63.65,210277.48,20275.79,571.95
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,3303.66,68.32,225694.67,21762.38,613.89
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,3303.66,68.14,225096.59,21704.71,612.26
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,3303.66,50.38,166424.66,16047.33,452.68
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,3303.66,50.25,166016.9,16008.01,451.57
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,3303.66,110.47,364970.89,35191.94,992.72
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,3303.66,110.22,364139.37,35111.76,990.46
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,3303.66,115.83,382666.05,36898.18,1040.85
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,3303.66,115.58,381851.32,36819.62,1038.64
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,1453.19,127802.61,1.8572147292e8,1.790800138e7,505162.41
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,1453.19,752.03,1.09284468e6,105376.42,2972.54
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,1453.19,1140.13,1.65683038e6,159758.16,4506.58
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,1453.19,1129.16,1.64088583e6,158220.72,4463.21
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,1453.19,1425.01,2.07081271e6,199675.98,5632.61
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,1453.19,1407.92,2.0459775e6,197281.27,5565.06
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,1453.19,1225.77,1.78127607e6,171757.71,4845.07
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,1453.19,1214.91,1.7654964e6,170236.17,4802.15
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,1453.19,243.92,354461.79,34178.61,964.14
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,1453.19,242.72,352715.55,34010.23,959.39
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,1453.19,240.58,349605.87,33710.39,950.93
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,1453.19,239.63,348230.93,33577.81,947.19
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,1453.19,201.33,292569.91,28210.75,795.79
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,1453.19,200.62,291543.51,28111.78,793.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,1453.19,202.91,294872.93,28432.82,802.05
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,1453.19,202.27,293939.26,28342.79,799.51
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,1453.19,275.58,400463.55,38614.28,1089.26
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,1453.19,274.78,399308.13,38502.87,1086.12
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,1453.19,326.38,474289.62,45732.89,1290.07
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,1453.19,325.51,473032.79,45611.7,1286.65
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,1453.19,525.93,764274.66,73694.4,2078.83
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,1453.19,524.64,762402.1,73513.84,2073.73
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,1453.19,579.28,841808.82,81170.55,2289.72
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,1453.19,577.96,839890.9,80985.61,2284.5
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,1453.19,518.01,752761.24,72584.23,2047.51
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,1453.19,516.9,751158.55,72429.69,2043.15
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,1323.67,6020.93,7.96972699e6,768472.7,21677.66
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,1323.67,621.31,822408.68,79299.91,2236.95
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,1323.67,1928.81,2.553109e6,246180.9,6944.46
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,1323.67,1910.25,2.5285391e6,243811.77,6877.63
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,1323.67,3063.3,4.05480223e6,390980.12,11029.06
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,1323.67,3026.56,4.00617308e6,386291.1,10896.79
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,1323.67,1704.97,2.25682149e6,217611.68,6138.55
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,1323.67,1689.87,2.23682914e6,215683.94,6084.18
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,1323.67,1872.4,2.47844101e6,238981.12,6741.36
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,1323.67,1863.18,2.46623112e6,237803.79,6708.15
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,1323.67,2059.16,2.72565292e6,262818.27,7413.78
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,1323.67,2051.07,2.71493334e6,261784.65,7384.62
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,1323.67,2300.18,3.04467809e6,293579.94,8281.52
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,1323.67,2292.11,3.03399674e6,292550.01,8252.47
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,1323.67,2405.67,3.18431912e6,307044.69,8661.35
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,1323.67,2398.06,3.17423649e6,306072.48,8633.92
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,1323.67,2541.45,3.36403777e6,324373.87,9150.18
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,1323.67,2534.11,3.35433187e6,323437.99,9123.78
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,1323.67,2666.04,3.52895516e6,340275.86,9598.76
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,1323.67,2658.97,3.51960374e6,339374.16,9573.32
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,1323.67,1582.58,2.09481146e6,201990.03,5697.89
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,1323.67,1578.7,2.08967893e6,201495.13,5683.93
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,1323.67,1602.91,2.12172946e6,204585.57,5771.1
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,1323.67,1599.26,2.11689544e6,204119.46,5757.96
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,1323.67,1574.78,2.08448572e6,200994.38,5669.8
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,1323.67,1571.42,2.0800477e6,200566.45,5657.73
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,1448.25,46791.15,6.776528182e7,6.53419737e6,184321.57
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,1448.25,61.81,89520.39,8631.91,243.5
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,1448.25,115.01,166567.87,16061.13,453.06
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,1448.25,113.91,164964.9,15906.57,448.7
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,1448.25,214.53,310689.12,29957.88,845.07
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,1448.25,211.95,306963.03,29598.59,834.94
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,1448.25,243.9,353234.37,34060.26,960.8
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,1448.25,241.74,350105.19,33758.53,952.29
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,1448.25,270.33,391503.87,37750.36,1064.89
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,1448.25,269.0,389575.15,37564.38,1059.64
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,1448.25,300.35,434988.98,41943.36,1183.17
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,1448.25,299.17,433278.23,41778.41,1178.52
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,1448.25,343.52,497508.58,47971.75,1353.22
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,1448.25,342.32,495763.22,47803.46,1348.48
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,1448.25,366.92,531386.04,51238.35,1445.37
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,1448.25,365.75,529703.49,51076.11,1440.79
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,1448.25,390.6,565682.32,54545.33,1538.66
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,1448.25,389.47,564050.22,54387.96,1534.22
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,1448.25,403.31,584097.34,56320.98,1588.74
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,1448.25,402.24,582549.54,56171.74,1584.53
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,1448.25,208.5,301954.92,29115.69,821.32
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,1448.25,207.99,301215.09,29044.35,819.31
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,1448.25,238.43,345299.46,33295.14,939.21
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,1448.25,237.88,344512.75,33219.29,937.07
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,1448.25,238.28,345092.3,33275.17,938.65
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,1448.25,237.77,344357.58,33204.32,936.65
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,966.85,177026.58,1.7115814748e8,1.650374775e7,465550.16
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,966.85,19645.12,1.899388431e7,1.83146569e6,51663.37
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,966.85,30571.11,2.955768215e7,2.850069e6,80396.9
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,966.85,30276.91,2.927323312e7,2.8226413e6,79623.19
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,966.85,42289.29,4.088739763e7,3.94252512e6,111213.72
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,966.85,41782.11,4.039703601e7,3.89524251e6,109879.94
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,966.85,38125.77,3.686189982e7,3.55437065e6,100264.37
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,966.85,37788.03,3.653535386e7,3.52288379e6,99376.16
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,966.85,8474.2,8.19328131e6,790028.7,22285.73
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,966.85,8432.45,8.15291761e6,786136.67,22175.94
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,966.85,89555.69,8.658691535e7,8.34905396e6,235516.41
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,966.85,89203.48,8.624638229e7,8.31621841e6,234590.16
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,966.85,235771.17,2.2795535969e8,2.198036032e7,620038.58
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,966.85,234944.04,2.2715564644e8,2.19032488e7,617863.36
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,966.85,7694.7,7.43961719e6,717357.41,20235.76
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,966.85,7670.33,7.41606085e6,715086.01,20171.69
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,966.85,44874.8,4.338720467e7,4.18356644e6,118013.2
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,966.85,44745.33,4.326202414e7,4.17149603e6,117672.71
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,966.85,76967.62,7.441614168e7,7.17549967e6,202411.91
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,966.85,76763.66,7.421894543e7,7.15648522e6,201875.53
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,966.85,13571.12,1.312123866e7,1.2652019e6,35689.77
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,966.85,13537.87,1.308909012e7,1.26210201e6,35602.33
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,966.85,15748.32,1.522625918e7,1.46817633e6,41415.42
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,966.85,15712.44,1.519156863e7,1.46483133e6,41321.07
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,966.85,13886.35,1.342601273e7,1.29458942e6,36518.75
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,966.85,13856.78,1.339742783e7,1.29183315e6,36441.0
