product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,348.26
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,348.26
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,348.26
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,372.77
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,372.77
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,339.77
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,339.77
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,339.77
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,343.75
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,343.75
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,343.75
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,392.78
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,396.39
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,348.43
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,352.32
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,397.24
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,397.24
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,389.29
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,391.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,391.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,391.78
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,425.34
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,425.34
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,421.81
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,422.57
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,422.57
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,422.57
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,422.57
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,422.57
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,427.43
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,427.43
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,427.43
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,429.75
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,429.75
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,429.75
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,434.45
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,434.45
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,352.0
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,354.59
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,354.59
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,354.59
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,358.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,358.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,358.14
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,406.71
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,410.24
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,323.21
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,325.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,325.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,325.8
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,329.93
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,329.93
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,330.71
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,382.23
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,386.76
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,353.67
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,358.2
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,358.2
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,358.2
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,392.97
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,392.97
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,6,2.8796251124210728,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,7,4.3529066948168715,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,8,8.847578903541464,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,9,10.078634509975615,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,10,25.55553149105565,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,11,34.528104161027336,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,12,41.51764389685903,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,13,101.80839120405173,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,14,116.54547089472679,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,15,193.84574354192887,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,16,344.03150078953547,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,17,499.11902330620387,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,18,779.1760897455694,324.67
PV Module,"Douglas County, Illinois",39.760771,-88.320375,19,1331.4005369440692,327.26
PV Module,"Douglas County, Illinois",39.760771,-88.320375,20,1891.0542233449223,327.26
PV Module,"Douglas County, Illinois",39.760771,-88.320375,21,2565.192293147827,327.26
PV Module,"Douglas County, Illinois",39.760771,-88.320375,22,3754.3946240576242,331.4
PV Module,"Douglas County, Illinois",39.760771,-88.320375,23,5289.467489703468,331.4
PV Module,"Douglas County, Illinois",39.760771,-88.320375,24,7393.75970404486,332.17
PV Module,"Douglas County, Illinois",39.760771,-88.320375,25,10168.632883385128,381.2
PV Module,"Douglas County, Illinois",39.760771,-88.320375,26,13684.154569209448,385.72
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,1,115.8932907686201,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,2,79.57393246312623,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,3,127.23672838223673,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,4,200.12920502500123,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,5,309.61808664859035,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,6,470.95278991004176,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,7,704.0297755813092,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,8,1146.3421007663492,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,9,1481.7849729432178,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,10,4610.681957872324,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,11,5096.624671660061,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,12,3408.5446312965423,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,13,7892.731934980544,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,14,6355.642925716873,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,15,8602.435156496747,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,16,14236.079977887883,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,17,14450.237916957682,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,18,18398.02059711397,339.66
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,19,31004.79043703764,351.1
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,20,34077.8900672337,351.1
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,21,29947.194884290544,351.1
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,22,40492.79371295048,351.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,23,38397.58845499995,351.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,24,42314.9963993429,351.18
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,25,48099.766073036284,395.22
PV Module,"Anne Arundel County, Maryland",39.077259,-76.763675,26,45471.07955365321,395.22
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,1,1.4460649406026889,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,2,1.323945511044354,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,3,2.290577827381388,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,4,3.8089258789662095,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,5,6.115492288959766,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,6,9.515846103593432,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,7,14.393085878006918,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,8,21.21210411627171,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,9,30.515982183500036,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,10,42.90930935283494,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,11,59.021631765886134,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,12,79.44314465913888,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,13,486.0722753826558,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,14,106.08354223266385,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,15,135.78367243121934,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,16,518.1638233669739,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,17,164.75970419713929,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,18,198.98372642505473,337.21
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,19,486.88754605794236,339.8
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,20,461.80481541592144,339.8
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,21,200.30284678002693,339.8
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,22,630.49814430674,340.96
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,23,141.5005633840969,340.96
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,24,151.75177679652728,340.96
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,25,382.37831968384535,388.52
PV Module,"Poweshiek County, Iowa",41.534919,-92.685148,26,89.8834090351409,392.06
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,1,0.2575977629278676,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,2,0.24427729932171233,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,3,0.4280445009080103,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,4,0.7199804271435913,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,5,1.1700069967648592,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,6,1.8477717031324015,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,7,2.850798982956408,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,8,4.315822487678718,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,9,6.4338167589748645,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,10,9.469036869647496,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,11,13.782118943455098,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,12,19.85707957240602,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,13,81.96101340358786,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,14,36.00488902118355,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,15,51.27673841047543,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,16,121.22538894010125,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,17,94.74151442725312,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,18,132.25171219868238,345.31
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,19,265.73663666973215,347.9
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,20,313.48351639389045,347.9
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,21,306.1652970145501,347.9
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,22,490.1382070577509,349.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,23,553.1587202340828,349.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,24,743.5720635872835,349.85
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,25,1021.0022496565972,397.42
PV Module,"Chickasaw County, Iowa",42.912693,-92.111685,26,1264.7111749202531,400.95
PV Module,"Johnson County, Texas",32.371827,-97.118152,1,15.910967596804959,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,2,11.491781342456417,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,3,18.75321065404395,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,4,29.998812837835274,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,5,47.03667554839588,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,6,72.28881239081147,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,7,108.91640951951288,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,8,173.38547621806265,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,9,232.18267062017338,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,10,646.9602156471744,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,11,735.4683001049343,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,12,558.6501390464131,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,13,1321.6911034181196,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,14,1025.8895122879471,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,15,1382.1237398640756,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,16,2319.911667951419,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,17,2300.941148016696,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,18,2924.622980608181,325.52
PV Module,"Johnson County, Texas",32.371827,-97.118152,19,4998.35891338289,325.6
PV Module,"Johnson County, Texas",32.371827,-97.118152,20,5477.640906575443,325.6
PV Module,"Johnson County, Texas",32.371827,-97.118152,21,4764.99942007726,325.6
PV Module,"Johnson County, Texas",32.371827,-97.118152,22,8994.871615712014,330.85
PV Module,"Johnson County, Texas",32.371827,-97.118152,23,5731.265922143244,330.85
PV Module,"Johnson County, Texas",32.371827,-97.118152,24,6602.179581105386,330.85
PV Module,"Johnson County, Texas",32.371827,-97.118152,25,9293.264537525376,376.26
PV Module,"Johnson County, Texas",32.371827,-97.118152,26,7677.8875245710915,379.79
