plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,33.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,33.0,-90.0,70000.0,68954.537053,68954.537053,0.0,98.506482,60402.105822,7.22312999766e6,0.0,195627.659574,1.9426840476325e7,0.0,2.6845598133559e7
PV Recycling Plant,"MMC Materials, Inc., MS",25,33.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"MMC Materials, Inc., MS",26,33.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Boye Knives, AZ",1,36.0,-114.0,70000.0,0.0,6039.17014,6039.17014,0.0,5290.131868,8.647409152128e6,0.0,234202.12766,0.0,0.0,8.881611279788e6
PV Recycling Plant,"Boye Knives, AZ",2,36.0,-114.0,70000.0,0.0,3683.286317,9722.456458,0.0,3226.448315,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Boye Knives, AZ",3,36.0,-114.0,70000.0,0.0,5497.353231,15219.809688,0.0,4815.51651,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Boye Knives, AZ",4,36.0,-114.0,70000.0,0.0,8006.438545,23226.248234,0.0,7013.399972,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Boye Knives, AZ",5,36.0,-114.0,70000.0,0.0,11395.130777,34621.379011,0.0,9981.792707,0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Boye Knives, AZ",6,36.0,-114.0,70000.0,2106.552033,15864.689279,48379.516256,3.00936,13896.991867,0.0,0.0,234202.12766,710513.108597,0.0,944715.236257
PV Recycling Plant,"Boye Knives, AZ",7,36.0,-114.0,70000.0,70000.0,21620.483744,0.0,100.0,18938.895145,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",8,36.0,-114.0,70000.0,70000.0,102006.073774,32006.073774,100.0,89354.260444,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",9,36.0,-114.0,70000.0,62656.606584,30650.53281,0.0,89.509438,26848.947225,0.0,0.0,234202.12766,2.11332735291e7,0.0,2.136747565676e7
PV Recycling Plant,"Boye Knives, AZ",10,36.0,-114.0,70000.0,66404.598504,80719.525513,14314.927009,94.863712,70707.882764,0.0,0.0,234202.12766,2.2397423357213e7,0.0,2.2631625484873e7
PV Recycling Plant,"Boye Knives, AZ",11,36.0,-114.0,70000.0,70000.0,83854.131772,28169.058781,100.0,73453.703808,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",12,36.0,-114.0,70000.0,70000.0,41830.941219,0.0,100.0,36642.64958,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",13,36.0,-114.0,70000.0,70000.0,152496.294797,82496.294797,100.0,133582.179354,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",14,36.0,-114.0,70000.0,70000.0,25225.127657,37721.422454,100.0,22096.455074,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",15,36.0,-114.0,70000.0,70000.0,32278.577546,0.0,100.0,28275.065573,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",16,36.0,-114.0,70000.0,70000.0,100548.896296,30548.896296,100.0,88077.816688,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",17,36.0,-114.0,70000.0,70000.0,68299.167347,28848.063643,100.0,59828.021621,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",18,36.0,-114.0,70000.0,70000.0,41151.936357,0.0,100.0,36047.86169,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",19,36.0,-114.0,70000.0,70000.0,121477.865073,51477.865073,100.0,106410.965468,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",20,36.0,-114.0,70000.0,70000.0,110183.034987,91660.90006,100.0,96517.033158,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",21,36.0,-114.0,70000.0,70000.0,36298.446786,57959.346846,100.0,31796.350431,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",22,36.0,-114.0,70000.0,70000.0,90985.919978,78945.266824,100.0,79700.936323,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",23,36.0,-114.0,70000.0,70000.0,36619.019558,45564.286382,100.0,32077.162562,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",24,36.0,-114.0,70000.0,70000.0,42457.481613,18021.767996,100.0,37191.480169,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",25,36.0,-114.0,70000.0,70000.0,75494.747928,23516.515924,100.0,66131.134342,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Boye Knives, AZ",26,36.0,-114.0,70000.0,70000.0,46483.484076,0.0,100.0,40718.137546,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,37.0,-76.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,37.0,-76.0,70000.0,70000.0,116051.224963,46051.224963,100.0,101657.391531,8.34220647617e6,0.0,225936.170213,2.2776808510638e7,0.0,3.1344951157021e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,37.0,-76.0,70000.0,57032.311549,106727.197974,95746.111388,81.474731,93489.823609,0.0,0.0,225936.170213,1.855734341539e7,0.0,1.8783279585603e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,37.0,-76.0,70000.0,70000.0,33685.904327,59432.015714,100.0,29507.841613,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,37.0,-76.0,70000.0,70000.0,93804.000852,83236.016566,100.0,82169.490626,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,37.0,-76.0,70000.0,70000.0,27390.822255,40626.838821,100.0,23993.538571,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,37.0,-76.0,70000.0,70000.0,29373.161179,0.0,100.0,25730.007998,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,37.0,-76.0,70000.0,70000.0,95285.16313,25285.16313,100.0,83466.944347,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,37.0,-76.0,70000.0,70000.0,44714.83687,0.0,100.0,39168.855653,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,34.0,-90.0,70000.0,0.0,3856.871589,3856.871589,0.0,3378.503805,7.22312999766e6,0.0,195627.659574,0.0,0.0,7.418757657234e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,70000.0,0.0,2452.289905,6309.161493,0.0,2148.132388,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,70000.0,0.0,3723.787421,10032.948914,0.0,3261.926067,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,70000.0,0.0,5521.877859,15554.826772,0.0,4836.999348,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,70000.0,23563.869106,8009.042333,0.0,33.66267,7015.680813,0.0,0.0,195627.659574,6.638744101304e6,0.0,6.834371760878e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,70000.0,0.0,11375.571923,11375.571923,0.0,9964.659737,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,70000.0,0.0,15835.616554,27211.188477,0.0,13871.525033,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,70000.0,0.0,18355.720583,45566.90906,0.0,16079.060559,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,70000.0,19951.106188,10467.230621,36083.033494,28.50158,9168.980007,0.0,0.0,195627.659574,5.620905799638e6,0.0,5.816533459212e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,70000.0,70000.0,33916.966506,0.0,100.0,29710.24515,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,70000.0,35549.249009,35549.249009,0.0,50.784641,31140.075654,0.0,0.0,195627.659574,1.0015433632936e7,0.0,1.021106129251e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,70000.0,18207.34748,18207.34748,0.0,26.010496,15949.090172,0.0,0.0,195627.659574,5.129629609707e6,0.0,5.325257269281e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,70000.0,57160.962827,57160.962827,0.0,81.658518,50071.288608,0.0,0.0,195627.659574,1.6104189133486e7,0.0,1.629981679306e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,70000.0,31256.87414,31256.87414,0.0,44.652677,27380.08404,0.0,0.0,195627.659574,8.80612550895e6,0.0,9.001753168524e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,70000.0,41721.185001,41721.185001,0.0,59.601693,36546.506425,0.0,0.0,195627.659574,1.175427811037e7,0.0,1.1949905769944e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,70000.0,70000.0,84359.197643,14359.197643,100.0,73896.126359,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,70000.0,70000.0,67217.254365,11576.452007,100.0,58880.298306,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,70000.0,66279.165886,54702.713879,0.0,94.684523,47917.936276,0.0,0.0,195627.659574,1.867309734214e7,0.0,1.8868725001714e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,70000.0,70000.0,83797.222196,13797.222196,100.0,73403.852727,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,70000.0,70000.0,56202.777804,0.0,100.0,49231.947273,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,70000.0,70000.0,86224.100488,16224.100488,100.0,75529.725305,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,70000.0,70000.0,71263.635597,17487.736086,100.0,62424.806874,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,70000.0,70000.0,52512.263914,0.0,100.0,45999.167821,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,195627.659574,1.9721382978723e7,0.0,1.9917010638297e7
