0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,3.594463079426467e-11,1.5030659184966827e-08,1.1609176198528517e-06,1.6324768414875625e-05,0.0001065068071518,0.0004505270977999,0.0014466263059505,0.0038483809085632,0.0089454218533597,0.0188047492244531,0.0365904790474142,0.0669803546268074,0.1166936155476705,0.1951289982473157,0.3150892204097487,0.4935419739034145,0.7523332449914771,1.1187276799415309,1.6256137484333553,2.311194249795149,3.2179964588758376,4.452789433491178,5.8697035128723405,25.71722625451602,25.02793293645927,8.102403188959926,36.5648604006656,12.49115406943307,16.42278026713107,36.09188818990816,25.025570809833965,31.334967161212507,80.04316217227617,76.65031232529017,40.67593658155867,84.58675220255675,55.00898535384645,69.5551627322884,105.48760875446057,103.2753313227144,0,-121.4522522,47.82099062,53061,53,852.6680374062443
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,1.1304057787284551e-06,0.0001081419626101,0.0015318116663164,0.0099091362614013,0.0418439190010587,0.1351183914650193,0.3632487600229073,0.8558676331319793,1.8272325622697383,3.615443117004354,6.734456037462547,11.940168136860349,20.310598675346878,33.338055472203926,53.02823354935574,81.99740918854135,123.55400633002102,181.745001071977,261.3417579283588,367.7358080120697,506.71578437694535,2624.05837250082,717.8921548187957,2152.2847941294376,2260.053375801671,1327.3189822352597,9885.254479888965,1593.0273271023889,2022.2799179644471,7242.18329134845,2450.563831506275,2914.998189453309,9950.271130400348,8540.94158984998,1745.9413418139204,4527.801334015894,1620.146160854925,1816.1120553160945,3358.169526224598,1719.3291629359614,1,-117.1590386,35.12010447,6071,6,70123.91860154388
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,2.02190732322208e-11,3.195341176017334e-09,6.099235422729207e-08,4.913059860691518e-07,2.4977062464323267e-06,9.637589912520895e-06,3.190659818654059e-05,9.743581551296242e-05,0.0002786378316494,0.000738228237452,0.0017985388223917,0.0040365105522967,0.0084062658918258,0.0163907003602565,0.0301827535021305,0.0528954481132573,0.0887967222412883,0.1435595207118358,0.2245082138607585,0.3408275384756807,0.5036782264233092,0.726133185700068,1.0228102405284016,2.2831585967978927,1.833677717409978,2.427840160596525,3.651272389027096,3.9149004714689086,4.8389641390311455,6.766793461896915,7.493686765809101,7.384693931230797,23.75647574391325,5.184242739711259,5.680630214092104,14.515037216732276,3.9697560455042087,2,-78.25771359,38.79110825,51187,51,96.86631235769782
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,5.5369532153494535e-08,5.313785513420608e-06,7.66408182416202e-05,0.0005085303628591,0.0022004492919634,0.007238151692272,0.0196624427366597,0.0464366331080492,0.0987079106526374,0.1935559701314774,0.3565553575212694,0.6256454281020162,1.0569177859627046,1.73270419469228,2.77201635638505,4.343138094082516,6.677910938103752,10.086968062109609,14.974901344848774,21.854179663137423,31.35669323533368,139.26495177105443,52.22581161949584,157.77542810357667,172.11536249009976,116.72433488214295,224.584157619788,214.0446825444409,284.64032581177844,407.15169727634833,467.3061319743126,581.9995552040076,1132.2117596255396,1146.2432604675091,816.4420946316774,1762.51218616622,861.0449899373492,960.0961547170564,1486.3695319823764,969.6234699613768,3,-82.19247661,28.70869529,12119,12,12048.581909344379
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,3.8242972775050775e-08,3.64289526403827e-06,5.031895031167004e-05,0.0003135825306007,0.0012725834925215,0.0039522312102838,0.0102238349314952,0.0231623592451946,0.0474635111807675,0.0899548104928516,0.1603111775650607,0.2721399070493587,0.4445813271881987,0.7044790142565172,1.0890734997960072,1.6490995437107496,2.452139807738284,3.586139388369978,5.163096770719999,7.323116426943485,10.239307896265126,79.755420999338,12.902498138350024,34.695549592067984,40.11686660168644,33.62219335147373,66.70305942054267,65.65435697896181,90.58272445779734,133.7420851399985,162.3945455219727,213.0482954234664,299.4502062524078,366.4023906343404,426.29125557875335,923.3140127826036,553.7972372164262,692.5767597564547,1069.7328531144078,982.8237743312696,4,-80.56373053,26.67709172,12099,12,6280.865966965093
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,5.308431983264623e-10,8.389232830504832e-08,1.6013086053298137e-06,1.2895896310925326e-05,6.550238748932346e-05,0.0002504134305562,0.0007941805197174,0.0022162463654042,0.0056232220927198,0.0131902686092855,0.0288639174452593,0.0593092159099497,0.1151223458767376,0.2123512962912367,0.3744209078826211,0.6346148254913088,1.039291284957622,1.6519926462359524,2.558544144678274,3.873114795341616,5.745022980675269,8.365810590233776,11.975805295261551,39.81880473939128,21.671597703602306,29.930977661388024,54.04274414027855,52.93490361083195,70.23632048715774,116.06959127852868,136.03903297405444,142.3426757306798,294.59541069108656,204.5111936990053,264.10861458990354,397.578856137478,405.9066560980048,5,-84.55437763,43.57419001,26111,26,2266.4437982027052
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,4.085328030662209e-11,6.456288438141706e-09,1.2352285552292417e-07,1.0379378607360824e-06,5.916860468015305e-06,2.6304172302861463e-05,9.545495524539096e-05,0.0002919194700271,0.0007754256738587,0.0018366543407701,0.003962071884645,0.0079145793627912,0.0148302358053461,0.026330447891605,0.0446474266658972,0.0727578817367093,0.1145151275309028,0.1747620523794764,0.2593957059231748,0.375337876407158,0.5303453473418626,0.7325714273805605,0.9897743248248804,3.0742638070361186,1.557507524800338,1.9771574204778344,3.475446492590897,2.833393031965408,3.338668738404133,13.469786001773866,11.281106036829662,1.3112471043926557,3.2197828508416038,2.3499083212847505,3.695943337668012,6.626907759512713,9.174198821573038,6,-85.90993949,42.06225929,26027,26,70.73549459771657
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,1.0979034152906404e-08,1.0534007392460012e-06,1.5163076478507142e-05,9.96015392530974e-05,0.0004223790020348,0.0013572024241918,0.003610145186316,0.0083899947059732,0.0176419428380877,0.0343696572580355,0.063072676328366,0.1103202003471083,0.1854648156803268,0.3014775016396111,0.4758602173175171,0.7315598121837777,1.0977655935500696,1.6104254866330163,2.312271336482556,3.2521203151371143,4.483244536599706,6.0607080945640375,25.05961941339023,24.7259267969217,9.132774280824146,32.63779247344657,14.623800601648435,18.9846858437186,35.91314226266616,28.39489463248753,34.4045937565072,89.6057166902725,81.96806039428485,34.06423554996587,90.17898944246764,29.688165232028112,32.30212707583879,62.0096536477016,26.177035402039834,7,-86.25965362,40.72939342,18017,18,690.6214112330832
WasteEOL_encapsulant_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,2.927742440775041e-09,2.809068637989337e-07,4.047588212956793e-06,2.720854007131133e-05,0.0001249990691857,0.0004605045679291,0.0014485621586683,0.0040026906495423,0.0099059505078658,0.0223226150711318,0.0464640779078749,0.0904177010265178,0.1661394462712121,0.2905993506370048,0.4870569129856885,0.7864548997813235,1.2289683148223414,1.8657851079290049,2.7611784522175142,3.99485438279754,5.664438483558267,7.8878274640743795,15.34418543902505,18.382895967106315,18.26639262914001,206.99610390311963,18.075984359671317,25.008567848848788,140.47104831867566,33.90971581617021,49.07300214165152,91.32567841752572,113.89239161807552,128.98358959978117,189.17871081251127,243.5747896174589,328.6911706058587,440.9858049331378,565.8039665061629,8,-86.10103966,39.94240296,18057,18,2653.2724799899165
