0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p1_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0668420347160207e-11,3.3367483159178253e-09,7.33890392269936e-08,7.014539289265766e-07,4.00334554740569e-06,1.621911077814863e-05,5.187414300346204e-05,0.0001399626400605,0.0003326007827267,0.0007174971288098,0.001440469204469,0.0027553090056968,0.0051313743569975,0.0094596692033135,0.0174058884783401,0.0319649847381847,0.0582765757656828,0.1047638968712263,0.1846607049707727,0.3179899686871597,0.5340543049440172,0.8744892339433892,1.3969135389584275,2.1791813648942515,3.3241893259207465,4.965102782040408,7.270709820615096,10.450340260999798,14.757324348596685,20.48921345266525,28.24212804188777,37.51052011751121,0,-121.4522522,47.82099062,53061,53,132.7292783696102
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p10_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527400646840546e-09,2.483132932229962e-07,5.141466330679344e-06,4.581969420816962e-05,0.0002484589422398,0.0009724171957031,0.0030384610549257,0.0080721497964274,0.0189971964433729,0.0407303300884192,0.0811654894806931,0.1525978187718124,0.2738044909242156,0.473044801581753,0.7922624657956482,1.292767921561774,2.062641500280525,3.226020277501318,4.954302492019232,7.479117626208867,11.10667309478414,16.232829050110755,23.35803825877426,33.101232560747,46.21198511267235,63.58092138999579,86.24924123896236,115.41863083040938,152.46114659657175,198.92226326974628,276.04992921242103,320.7449829922841,1,-117.1590386,35.12010447,6071,6,1364.2977087161528
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p100_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529916345956832e-12,1.504054095983925e-09,2.8414188076197978e-08,2.2313059833145777e-07,1.0830835327836772e-06,3.885143296132474e-06,1.1339823738155457e-05,2.853418204576044e-05,6.425593098909433e-05,0.0001328422043149,0.0002567610013489,0.0004701996005257,0.0008239840840215,0.0013921699911394,0.0022806200943394,0.0036378235391558,0.0056681252125987,0.0086474626543532,0.0129417252040879,0.0190280903955607,0.0275203810815939,0.039200983902954,0.0550647178344892,0.0763849816673612,0.1048203969286365,0.1425916653421206,0.1927733111784325,0.2597614042409473,0.3499916326411963,0.4729855000640382,0.7627987314908301,0.841865709238973,2,-78.25771359,38.79110825,51187,51,3.3811485708149913
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p101_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035587330906145e-10,8.234150752466324e-08,1.9526246671391963e-06,2.0133473741475938e-05,0.0001206876524767,0.000504354739086,0.0016474307867874,0.0045150714896684,0.0108653579145989,0.0236687431030454,0.0476799065039471,0.0902189720999799,0.1622388476476928,0.2797663924443382,0.4658046422206904,0.7527691744399229,1.185499270012822,1.824827814968792,2.7516070274611515,4.070967301431451,5.916439448280723,8.453419395785605,11.881350849352764,16.434036481688914,22.37778896607968,30.00782366969989,39.64438801717826,51.63131984908002,66.34016575133937,84.18113314342061,111.95741281515689,129.1517062832806,3,-82.19247661,28.70869529,12119,12,589.6497078342032
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p102_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4203330868161255e-10,3.8657686282971606e-08,7.938508922843917e-07,7.002083093136418e-06,3.766473307052767e-05,0.0001466026755667,0.0004566522106077,0.0012139928722491,0.0028834236298583,0.0063389482106098,0.0132473404292017,0.0267800232784501,0.0528182749353281,0.101840239749659,0.1916963898652012,0.3514928396610549,0.6268078419108624,1.086463018121706,1.831052516188334,3.003392560005176,4.800978825609708,7.490411978560308,11.423546385079272,17.05479445160277,24.958518818401654,35.844669143837166,50.56961023833338,70.13719754726152,95.68225869709104,128.4244549343684,172.62302721363196,219.2098659539788,4,-80.56373053,26.67709172,12099,12,845.5160103510667
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p103_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883897169326266e-11,1.0925615947691932e-08,2.148694292035405e-07,1.789663732702838e-06,9.176362592212957e-06,3.4432991855505095e-05,0.0001042147115049,0.0002709649560298,0.00063627004563,0.0014102284602559,0.0030511151756259,0.0065467110740375,0.0139117954840469,0.02898698956085,0.0586330283360339,0.1144217260767874,0.2149300060449503,0.3887454074769583,0.6782885089874225,1.14454618816198,1.872783523890174,2.979251506868921,4.61881677073567,6.993283855357747,10.359923041870442,15.039302821133736,21.420877976362803,29.963801266008478,41.18900221152482,55.65666021135348,74.78781485223843,96.17744505945494,5,-84.55437763,43.57419001,26111,26,363.71349187623383
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p104_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449205836424223e-13,1.3418236167764692e-10,2.650303904081593e-09,2.2206961379579593e-08,1.144737651306698e-07,4.316536975933201e-07,1.3134551617139527e-06,3.427162543859666e-06,7.980398919613268e-06,1.7047735553872593e-05,3.4085056758290155e-05,6.475635275818204e-05,0.0001182519271269,0.0002093271094544,0.0003613771542935,0.0006111149042654,0.0010161037407145,0.0016679904196575,0.0027174997749423,0.0044231049813382,0.0072451107937247,0.0120223859724138,0.0202922577310912,0.0348476655827494,0.0606725326987183,0.1064598301081869,0.1870006796664202,0.3268408757001206,0.5657369792409532,0.9666104817925188,1.637536599824697,2.691044765784859,6,-85.90993949,42.06225929,26027,26,6.6275641161896965
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p105_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174691333465884e-11,5.0781701561241745e-09,1.0531336842520361e-07,9.403730868881208e-07,5.106943681048585e-06,2.0008391121890025e-05,6.256026731920213e-05,0.0001662499834022,0.0003911981414403,0.0008380429234562,0.001666699861176,0.0031213400122568,0.0055631559740046,0.0095124950616613,0.0157016415229873,0.0251388149387026,0.0391826551743466,0.0596243890217538,0.0887718430296968,0.1295254297319484,0.1854314603824723,0.2606935242300101,0.3601201376814849,0.4889896484575455,0.6528258553723368,0.8571039994337156,1.1069465632537714,1.4069107193785826,1.7609848268561796,2.1728506142060398,3.0460598175418294,3.0586326559277177,7,-86.25965362,40.72939342,18017,18,15.736842504497012
WasteEOL_aluminium_frames_cdte_95-by-35_Elec.Adv_DR_CdTe_p106_[Tonnes],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8777991826841866e-12,9.35528036425169e-10,1.8763074296604873e-08,1.6051156031389992e-07,8.422191808954279e-07,3.2201529030521303e-06,9.969698626393282e-06,2.8092051305059608e-05,8.486068863377702e-05,0.0002916296908731,0.0010203201556157,0.0032820954747411,0.009416533628521,0.0242152963559872,0.0566180144015035,0.1221301458727478,0.2461225991720609,0.4681797182787517,0.8476629969334487,1.470647046372222,2.4583517024212824,3.9771222120679752,6.249869636006977,9.568631675155906,14.307485012658798,20.934344281968052,30.019106984337405,42.23402635981281,58.34002704364494,79.14995984995295,105.53088152153532,137.88966397353974,8,-86.10103966,39.94240296,18057,18,513.9091838144653
