0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,46,total waste
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p1_[Tonnes],0.0,1.600220392383486e-11,7.052289716427323e-09,5.517341180757027e-07,7.79336286934098e-06,5.106648654443092e-05,0.0002168106505679,0.000698344445952,0.0018630253259194,0.0043427561496633,0.009156878914808,0.0178777826478951,0.0328499510892145,0.0574713555548183,0.0965379501634464,0.156640616530061,0.2465907398157277,0.3778334885843267,0.5647871299078171,0.8250276994523725,1.1792284630051997,1.6507674440568785,2.2924058630676587,3.045158847824789,12.598984034539413,12.851123056826273,4.45862459795857,19.533271331815985,6.917800807821905,9.086225137337111,19.618142519531748,13.844170099308007,17.29189823992804,44.09941864002528,42.92671561067187,21.970524035890804,46.462923641103615,29.207698566008983,36.81165834768994,56.19058075305906,54.158102927375545,0,-121.4522522,47.82099062,53061,53,458.58737691273103
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p10_[Tonnes],0.0,5.032457807517768e-07,4.816761278065142e-05,0.0006842553384625,0.00444622009264,0.0188717931020097,0.061264114756705,0.1656042382580922,0.3924302988262642,0.8429660904779365,1.6789740760973408,3.14956971174156,5.625824244841534,9.64337776045137,15.95223166056735,25.57146510245285,39.844787970443065,60.490446129312936,89.63606419068554,129.8258825920166,183.98529285450024,255.3268927611126,1210.83329105207,379.3567007343407,1077.1591686108172,1176.938853373404,723.1797826773759,5244.08478105683,880.7301346648146,1118.3741719167847,3899.928347622395,1368.7440454372663,1627.2315346129326,5509.691575286197,4859.722222105761,958.9253438505534,2527.3065274256533,871.1615039253571,972.1641012224188,1821.5899152153124,897.6982526346591,1,-117.1590386,35.12010447,6071,6,37947.03737816089
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p100_[Tonnes],0.0,0.0,0.0,0.0,1.0662582697991992e-11,1.685119421052098e-09,3.21728260864782e-08,2.593646271058241e-07,1.3209354268080587e-06,5.114519785907165e-06,1.7045580245486123e-05,5.254959187822719e-05,0.0001517230809554,0.0004050935480977,0.0009924327627999,0.0022359430313049,0.0046688679583023,0.0091203139875434,0.0168166225447651,0.0294987436771877,0.0495533402792399,0.08015223721345,0.1253895652488169,0.1903976158667009,0.2814100649110809,0.4057241951751038,0.5714924168337578,1.2482208649301136,1.0264383329092075,1.3584693605992455,2.0275316864497324,2.18984218691544,2.704391889839051,3.7714502783276873,4.191825817699514,4.10727474339231,13.362650138097756,2.8162334705696312,3.066892744963695,7.952940040175735,2.031095381410576,2,-78.25771359,38.79110825,51187,51,53.623342436259364
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p101_[Tonnes],0.0,2.46499831854978e-08,2.367335520450635e-06,3.4283191051937403e-05,0.0002288543777754,0.0009966954488629,0.0032980718330046,0.0090054069613626,0.0213642926677562,0.0456076708112865,0.0898343910017469,0.1663400022766433,0.2936813345587464,0.4998214299545597,0.8265823328440491,1.3354606349442717,2.1147351706178847,3.287667773456548,5.021452894716731,7.536425320449075,11.114921278776375,16.109152460097608,65.2507544543243,28.053242813672668,79.79690695495877,90.72581116216662,64.65385225989172,122.66746859121886,118.5267757540397,157.47420963372898,224.21628322570527,258.0532441356967,320.9257521993445,623.7513399158806,638.6007641725314,445.31665509331737,977.2306075831596,461.95904951951576,513.1038853798618,801.707849920544,508.793806069054,3,-82.19247661,28.70869529,12119,12,6549.284871529584
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p102_[Tonnes],0.0,1.7025403668847064e-08,1.6221019760096895e-06,2.2432475637556608e-05,0.0001400702803025,0.0005697791429807,0.0017738787795542,0.0045995494184191,0.0104434680049463,0.021445804279281,0.0407340070057246,0.0727806876839932,0.1239712352147664,0.2034679350282323,0.3244095505139162,0.505435063775384,0.772485055936644,1.1608227123698565,1.7172431829571089,2.5024926464072923,3.5939917584946537,5.089081502889894,36.32745922105717,6.983675673162566,17.771736724656627,21.316270745387936,18.542889397835303,36.26586674399288,36.04316420375264,49.56250259285234,72.7528284554288,88.1913886781405,115.18109612380108,161.42733541062393,196.79464585786664,226.40046916571032,502.57472709824566,286.2997341560748,356.20220582443085,557.0686445813161,497.4240946789688,4,-80.56373053,26.67709172,12099,12,3299.2766472930907
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p103_[Tonnes],0.0,0.0,0.0,0.0,2.7994158964727066e-10,4.424209620091868e-08,8.446729881164056e-07,6.807779066766823e-06,3.4639610711813624e-05,0.0001328029592501,0.0004229189365771,0.0011864181752711,0.0030276235954537,0.007141139107536,0.015702567516247,0.032395219576756,0.0630842259672113,0.1166597531500469,0.2060972951209413,0.3498101306475659,0.5733793371824686,0.9117348434310666,1.4118231477776064,2.1357273393722576,3.164097238470641,4.59960126988998,6.569939288328631,21.332378465908484,11.851752735500892,16.30023573667014,29.145348635081096,28.566981632430373,37.68956017785488,62.34826875191939,72.932953884978,74.59521264657126,158.54309707215606,104.50259710197554,134.43197889833476,204.67321561729472,204.27434569960812,5,-84.55437763,43.57419001,26111,26,1181.349931952074
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p104_[Tonnes],0.0,0.0,0.0,0.0,2.1544087345182464e-11,3.404837366564729e-09,6.516391245509837e-08,5.490153769655781e-07,3.1498592808430864e-06,1.4115210710863848e-05,5.159598812802081e-05,0.0001587110546734,0.000423475873887,0.0010064866268493,0.0021770113135359,0.0043579136996709,0.0081795585760172,0.0145423670273932,0.0246868090198282,0.040268052555336,0.0634298299528994,0.0968677967008879,0.1438661616083034,0.2082822431575598,0.2944420329520256,0.4068973481312382,0.549985763421097,1.658541864665965,0.8699144387398702,1.1043148591044638,1.9125054909243244,1.5853016666294577,1.866400327107175,7.4553987069265855,6.430623835109705,0.6996369192854666,1.751281550641112,1.2082090081299457,1.8866362351957608,3.401302677879267,4.628692171975676,6,-85.90993949,42.06225929,26027,26,38.31840079264977
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p105_[Tonnes],0.0,0.0,5.228750311721562e-09,5.019535438139478e-07,7.247336412743632e-06,4.77908613055329e-05,0.0002033660852276,0.0006553815163427,0.0017479892233339,0.0040735173459516,0.008591990791672,0.0167991227320472,0.0309583180619833,0.0544091804366491,0.0919558579530591,0.1503272028718058,0.2386881443255748,0.3691653293789018,0.5573290572515169,0.8225488942009107,1.188116040806014,1.681009580175037,2.3311890480187487,3.170337874375924,12.336698969946983,12.756033317514008,5.054618254751503,17.534141953099976,8.138395316104337,10.562663080134977,19.673762226708995,15.82242073195675,19.15578659493367,49.615622650124486,46.34368801061875,18.76578092194823,50.438386390988526,16.038256987271698,17.38192752110099,33.80487381320816,13.70825392970684,7,-86.25965362,40.72939342,18017,18,377.8494721110496
WasteEOL_backsheet_95-by-35_Elec.Adv_DR_cSi_p106_[Tonnes],0.0,0.0,1.394333416459083e-09,1.3385427835038614e-07,1.934785796957015e-06,1.3086032237944529e-05,6.075302549713876e-05,0.0002267861625185,0.0007225845722026,0.0020184317501163,0.0050386573366038,0.0114318831487274,0.0239237725306136,0.0467572106398705,0.0862207321814939,0.1512598888138911,0.2541598672059699,0.4112926751019082,0.6439451766590192,0.9792622934682932,1.4513280876352772,2.102364315784227,2.983958655155689,4.158156408005086,7.859954976308947,9.612949680482496,9.672908781535304,109.18885789465224,9.530203649247971,13.121928642880754,74.2556228657482,17.463220932419443,25.150281528489277,47.48743005376417,58.987222837446346,64.95486948510697,95.79124982889547,122.31557948724397,165.00882188270626,221.6147739643108,283.8349469368536,8,-86.10103966,39.94240296,18057,18,1349.162966763336
